,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,4.9570999999999994e-08,1.2546e-06,0,0,0.408,0,0,0,0,1.2026e-10,0,0.6634,0.59691,1.9452999999999998e-05,0,2.0696999999999998e-13,0,0,9.711700000000001e-07,0,0.043914,3.4288000000000006e-07,0.40651,0.00024777,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,4.0349481256531625
1,0.060369000000000006,5.4978e-07,0,0,0.35409,0,0,0,0,0.31323,0,0.82496,1.3606e-07,0.25508000000000003,0,3.3047e-12,0,0,9.905200000000001e-05,0,0.07044199999999999,1.6978999999999999e-06,0.8524700000000001,0.15074,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,8.125106646639292
2,0.15498,2.1777e-05,0,0,0.00084012,0,0,0,0,0.25799,0,0.00021283,0.36091,0.0016748000000000002,0,1.0028,0,0,1.5528e-06,0,1.0848,0.018056,0.22365,1.2049,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,24.85281470910325
3,5.5073e-07,0.42791999999999997,0,0,0.58072,0,0,0,0,1.5878999999999999e-06,0,2.2174e-10,0.026112,1.0702e-10,0,2.9632e-06,0,0,2.0364e-05,0,1.4137e-09,4.7142e-11,0.65456,1.5185,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,3.561582608699077
4,0.00058253,7.6945e-10,0,0,2.5056e-09,0,0,0,0,0.25926,0,0.0038163000000000003,0.39835,0.2539,0,5.8127e-07,0,0,2.0681e-09,0,0.16044,6.8788e-07,0.068325,1.0581,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,8.52820421170351
5,1.0938e-06,0.34853,0,0,0.28364,0,0,0,0,0.39199,0,0.38465,0.00099322,5.1081999999999996e-05,0,1.502e-06,0,0,0.12144,0,0.0017684999999999999,7.3664e-10,0.16545,0.5867,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,2.793812855207116
6,3.4047e-06,4.1448e-11,0,0,0.59605,0,0,0,0,0.39683,0,0.731,0.34176,0.59258,0,1.9535999999999997e-07,0,0,0.33866999999999997,0,2.1136e-05,6.0039e-06,0.7823,0.80852,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,9.936294159056423
7,0.50864,1.0345,0,0,1.4288,0,0,0,0,3.5249e-07,0,0.00029829,0.38591,6.0523e-11,0,0.0045953,0,0,0.00068075,0,0.0006799,0.94821,0.097979,1.0479,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,21.26738129252882
8,0.001036,0.043082999999999996,0,0,0.37524,0,0,0,0,0.26284,0,0.21661999999999998,0.49567,1.6869e-09,0,3.4457999999999997e-06,0,0,4.0259e-09,0,0.018478,7.8281e-05,0.74017,0.60263,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,4.224725333327112
9,1.7129e-05,1.8365999999999998e-09,0,0,0.10632,0,0,0,0,0.007557899999999999,0,0.022080000000000002,1.2578e-09,3.0592e-08,0,6.0287e-09,0,0,0.59904,0,0.029639999999999996,0.0014366,1.6199,0.6844100000000001,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,6.404462020983507
