,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0072e-08,0,0,0.97965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091625,0,0,0.97977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197,0,0,0.9296399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4166000000000001e-08,0,0,1.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6305e-09,0,0,0.99241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4224e-07,0,0,0.9881200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7239e-08,0,0,0.97888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19533,0,0,0.95314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011669,0,0,1.1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044099,0,0,1.0341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049264999999999996,0,0,1.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099508,0,0,0.99446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034714,0,0,0.98954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047898,0,0,0.94001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010214,0,0,0.9565899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1056,0,0,1.0577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033661999999999997,0,0,1.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14923,0,0,0.9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9743e-07,0,0,1.0582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8026e-06,0,0,1.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4651104573649591
