,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.012399,6.2818e-09,0.00019562,0,0,0,0,0,1.0932e-07,0,0.12192,0,0,2.8188e-08,0.2638,4.0214e-12,0.32592,0.9943700000000001,0,0.34397,5.955599999999999e-06,5.6115e-07,0.66496,0,9.5015e-05,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,51.53476817090138
1,0.45546000000000003,1.2555e-10,0.00043735,0,0,0,0,0,1.8665999999999998e-14,0,0.0040301,0,0,0.015,0.0079713,5.9048e-08,9.2029e-10,1.1092,0,1.0015999999999999e-06,2.0544e-06,2.7774000000000003e-06,0.7609600000000001,0,0.096352,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,46.86640575945802
2,3.4291000000000003e-06,0.00024645,0.44583999999999996,0,0,0,0,0,2.4921e-05,0,1.1427999999999999e-07,0,0,6.1658e-11,0.48667,3.6443e-13,0.00051413,0.76007,0,0.033048,0.0012859000000000002,0.00020979,0.31914000000000003,0,0.13271,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,50.58639213609612
3,1.06e-07,0.0010930999999999998,2.7608e-09,0,0,0,0,0,0.040749,0,0.008518799999999998,0,0,9.162600000000001e-07,1.0338e-05,1.2166e-10,0.20731,1.1031,0,0.42488000000000004,0.00086694,1.2837999999999998e-09,0.48752,0,0.075133,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,50.249116897838725
4,0.010786,1.1216999999999999e-08,0.12975,0,0,0,0,0,0.20779,0,0.00035679,0,0,1.2653e-10,1.4765e-07,2.1886e-06,0.045558,1.1007,0,0.0016491,4.8429e-08,2.3725e-08,0.6642399999999999,0,0.0288,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,45.60678964466373
5,0.25845,0.0011944,1.34e-07,0,0,0,0,0,0.098799,0,1.2069e-07,0,0,1.4747e-07,0.00017322,9.152999999999999e-12,0.05243,1.0004,0,0.00019333,2.2328e-10,2.8182e-06,0.7115199999999999,0,0.3867,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,49.88998368854987
6,5.5192e-11,5.8038e-05,2.3253e-06,0,0,0,0,0,0.12375,0,8.5165e-09,0,0,0.00012575,1.6201e-07,7.516299999999999e-10,0.009771700000000001,1.1115,0,0.032392000000000004,0.005317199999999999,7.6755e-05,0.5915199999999999,0,0.29823,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,48.44937680483488
7,2.0816999999999996e-07,0.0040966,0.0023479,0,0,0,0,0,0.18233,0,0.22679000000000002,0,0,0.21006,6.9243e-10,2.8793e-09,1.3734999999999999e-06,1.1964,0,0.36330999999999997,2.9873e-08,8.9149e-06,0.39426,0,0.0032957,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,50.2794188456399
8,0.057066,1.1817999999999999e-07,3.8628000000000004e-05,0,0,0,0,0,1.2701e-05,0,0.19043,0,0,6.0335e-10,0.011677,8.276300000000001e-08,7.6092e-06,1.3105,0,0.018078999999999998,0.00027425,3.1294e-08,0.8325799999999999,0,0.039803,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,45.896693987820505
9,0.069233,0.0011582,0.062644,0,0,0,0,0,0.24172,0,0.022241999999999998,0,0,2.7946e-10,0.036497,1.342e-07,2.1263e-06,1.1238,0,3.7071999999999996e-08,0.5201399999999999,2.5726e-08,0.10959,0,0.22061,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,42.04961199472804
10,0.66787,0.005836600000000001,0.00028336,0,0,0,0,0,0.0023331,0,3.2051e-09,0,0,0.08888,0.00090747,2.4920999999999997e-09,0.0016076,0.80881,0,0.15407,0.00053124,3.1925999999999996e-07,0.68496,0,0.05934299999999999,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,49.72196835696701
11,0.0048771,0.059379999999999995,8.3306e-07,0,0,0,0,0,1.1380000000000001e-07,0,4.6088e-06,0,0,1.775e-09,2.8885e-10,9.755400000000001e-11,0.00025709,1.168,0,2.881e-08,0.00038083,1.2471e-09,0.65609,0,0.56028,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,50.916560028213176
12,0.58605,1.037e-09,0.3493,0,0,0,0,0,0.019325,0,0.10157999999999999,0,0,3.0471e-11,1.7289e-09,1.0427e-12,0.00010719,0.94906,0,1.3647999999999999e-05,1.6477000000000001e-13,1.866e-06,0.71334,0,3.3739000000000003e-07,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,46.03447605220268
13,0.35359,0.00039123,0.051255999999999996,0,0,0,0,0,0.32889,0,0.0002064,0,0,0.0015504000000000002,0.14651,8.3787e-10,3.7593000000000004e-05,0.95916,0,0.0020112000000000003,0.00020861,8.481699999999999e-10,0.48853,0,0.004656899999999999,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,46.28565694059198
14,4.344399999999999e-09,6.228200000000001e-06,0.0016242000000000001,0,0,0,0,0,5.7553e-09,0,0.030864999999999997,0,0,0.00032345,0.30434,1.4598e-11,0.42688000000000004,1.0081,0,0.070029,0.0015532,5.2975e-08,0.36396999999999996,0,0.0005356,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,47.56392362733666
15,0.42036,0.032169,0.00014771,0,0,0,0,0,0.00057551,0,7.0462e-05,0,0,6.646600000000001e-08,0.014991999999999998,3.7688e-10,0.058096,1.0784,0,0.0020873000000000003,0.0024662,0.00014556,0.5415300000000001,0,0.062412999999999996,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,45.71503249439732
16,0.022077,1.502e-07,0.071497,0,0,0,0,0,0.016612000000000002,0,6.1988e-07,0,0,1.0782e-07,3.0773e-08,4.5244e-11,0.00015229,0.98866,0,0.0010686,1.5639e-05,3.4302999999999996e-06,0.59028,0,0.029276,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,45.758708022641336
17,0.8619600000000001,1.4457e-06,0.28388,0,0,0,0,0,2.0304e-12,0,0.07543899999999999,0,0,0.21898,0.00095994,1.3505e-12,5.8753999999999993e-05,1.383,0,0.030957,1.182e-05,6.4615e-09,0.33988,0,0.00010248,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,45.73829758624522
18,0.48717,6.2916e-06,0.0041833999999999994,0,0,0,0,0,1.7511e-05,0,1.2866e-08,0,0,4.49e-09,1.7252e-12,9.8362e-14,0.0078343,0.8205600000000001,0,0.0964,8.905799999999999e-05,1.5731e-11,0.89641,0,1.3609999999999999e-08,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,48.262147211070044
19,0.26843,2.0104e-06,7.2173e-07,0,0,0,0,0,4.3358999999999995e-07,0,0.0053395000000000005,0,0,0.0066768,0.11749000000000001,5.1059e-12,1.0570999999999999e-10,1.0723,0,0.26203000000000004,1.6558e-07,4.1174999999999996e-08,0.73178,0,0.0037999,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,49.60888108085837
20,0.00065316,0.00038526,0.007815100000000002,0,0,0,0,0,0.17699,0,0.0015379,0,0,3.2061999999999995e-11,0.0042342,5.6705e-09,3.3681e-09,0.555,0,0.0028805,6.3486000000000005e-06,3.0456999999999996e-10,0.87797,0,0.43306999999999995,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,52.62387970561563
21,0.49276000000000003,1.2517e-06,2.4564e-08,0,0,0,0,0,0.00061391,0,0.035624,0,0,3.959500000000001e-09,0.15026,6.2586999999999995e-09,0.000496,0.9426700000000001,0,0.00094732,3.5262e-09,4.5852e-06,0.50262,0,4.0937e-05,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,46.39647832337248
22,0.023899,0.17336,5.9277e-06,0,0,0,0,0,0.02333,0,0.032825,0,0,2.4688e-06,0.1298,0.0024179,0.11412,1.0979999999999999,0,0.19762000000000002,0.00017752,1.8022e-06,0.4629,0,0.19617,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,49.82822331151284
23,0.36572,0.00024845,0.0033622,0,0,0,0,0,0.48148,0,0.0024879,0,0,0.0017512,2.9246e-10,6.0951000000000006e-05,4.4257e-08,1.3018,0,0.00041707,0.28483,4.4342e-07,0.42443000000000003,0,0.0032914000000000003,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,41.6864810833808
24,0.0083859,0.0015027,1.487e-07,0,0,0,0,0,0.00028911,0,0.0021235,0,0,0.0038475000000000002,1.2087e-07,2.5713e-06,0.025668,1.2218,0,0.278,4.2118999999999994e-05,1.6457999999999998e-07,0.21201,0,0.29975,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,49.550597024453246
25,0.11067,0.019642,2.1853000000000002e-05,0,0,0,0,0,8.3631e-06,0,2.2438e-08,0,0,0.43526000000000004,9.072e-09,0.001013,1.8498000000000003e-11,0.9628899999999999,0,2.7738e-07,7.438100000000001e-09,3.0318999999999995e-08,0.30467,0,0.00055549,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,48.986284726332414
26,0.31692,9.883599999999999e-07,1.9531e-05,0,0,0,0,0,1.9986e-10,0,5.1025e-06,0,0,0.15220999999999998,8.5161e-09,0.033065,8.8826e-08,1.1868,0,0.0036288,0.2683,0.00014381,0.30241999999999997,0,0.033122000000000006,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,43.738805948272926
27,2.4374e-10,0.009464799999999999,0.0046835,0,0,0,0,0,0.00018186,0,0.11150999999999998,0,0,0.0009193999999999999,7.6654e-09,7.0386e-09,0.5521699999999999,0.76,0,0.43291,4.6938000000000004e-05,7.344500000000001e-08,0.50939,0,0.067085,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,51.57855085642183
28,0.005460100000000001,9.2854e-06,0.00012767,0,0,0,0,0,0.039476,0,5.5778999999999996e-06,0,0,0.27329000000000003,0.15744,5.5457e-12,2.1987000000000002e-06,0.77167,0,0.1023,0.0023052,0.044649,0.039987,0,0.35546,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,53.54398204626633
