,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8362799999999999,0,0,0,0,0,0,0,0,0,0.9943200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.67836397073415
1,0,0,0,0,0,0,0,0,0,0,0,0,0.56447,0,0,0,0,0,0,0,0,0,0.8811700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.127720008577361
2,0,0,0,0,0,0,0,0,0,0,0,0,0.73011,0,0,0,0,0,0,0,0,0,0.81274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9.794705723730793
3,0,0,0,0,0,0,0,0,0,0,0,0,0.78282,0,0,0,0,0,0,0,0,0,1.0442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.92110476465709
4,0,0,0,0,0,0,0,0,0,0,0,0,0.54262,0,0,0,0,0,0,0,0,0,1.2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.027259184438247
5,0,0,0,0,0,0,0,0,0,0,0,0,0.35155,0,0,0,0,0,0,0,0,0,1.5715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.48720782471254
6,0,0,0,0,0,0,0,0,0,0,0,0,0.60719,0,0,0,0,0,0,0,0,0,1.3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.344068039377769
7,0,0,0,0,0,0,0,0,0,0,0,0,4.2825e-05,0,0,0,0,0,0,0,0,0,1.6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.950984842773009
8,0,0,0,0,0,0,0,0,0,0,0,0,1.0354,0,0,0,0,0,0,0,0,0,1.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.85686702448502
9,0,0,0,0,0,0,0,0,0,0,0,0,1.2602e-07,0,0,0,0,0,0,0,0,0,1.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.968017576909542
10,0,0,0,0,0,0,0,0,0,0,0,0,0.64018,0,0,0,0,0,0,0,0,0,1.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.848107332643373
11,0,0,0,0,0,0,0,0,0,0,0,0,0.72041,0,0,0,0,0,0,0,0,0,1.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.63265122060532
12,0,0,0,0,0,0,0,0,0,0,0,0,0.0012214,0,0,0,0,0,0,0,0,0,1.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.982617063312285
13,0,0,0,0,0,0,0,0,0,0,0,0,0.38348000000000004,0,0,0,0,0,0,0,0,0,2.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,16.25916364304667
14,0,0,0,0,0,0,0,0,0,0,0,0,0.53065,0,0,0,0,0,0,0,0,0,1.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.119722598322285
15,0,0,0,0,0,0,0,0,0,0,0,0,1.0114,0,0,0,0,0,0,0,0,0,0.92055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.3193626000907
16,0,0,0,0,0,0,0,0,0,0,0,0,0.88115,0,0,0,0,0,0,0,0,0,1.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.362009254019926
17,0,0,0,0,0,0,0,0,0,0,0,0,1.1169,0,0,0,0,0,0,0,0,0,1.2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.999520160273034
18,0,0,0,0,0,0,0,0,0,0,0,0,0.6584,0,0,0,0,0,0,0,0,0,1.2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.751815540973164
19,0,0,0,0,0,0,0,0,0,0,0,0,0.22778,0,0,0,0,0,0,0,0,0,1.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.786919126927637
20,0,0,0,0,0,0,0,0,0,0,0,0,1.1432999999999999e-05,0,0,0,0,0,0,0,0,0,1.6412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.826402558802936
21,0,0,0,0,0,0,0,0,0,0,0,0,0.11030999999999999,0,0,0,0,0,0,0,0,0,1.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14.701398443873996
22,0,0,0,0,0,0,0,0,0,0,0,0,0.7820600000000001,0,0,0,0,0,0,0,0,0,1.2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.749382293239371
23,0,0,0,0,0,0,0,0,0,0,0,0,3.82e-07,0,0,0,0,0,0,0,0,0,1.5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.622009749164533
24,0,0,0,0,0,0,0,0,0,0,0,0,0.00021939,0,0,0,0,0,0,0,0,0,1.7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14.251247613122754
25,0,0,0,0,0,0,0,0,0,0,0,0,0.27061,0,0,0,0,0,0,0,0,0,1.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13.073555709968158
26,0,0,0,0,0,0,0,0,0,0,0,0,3.6905e-09,0,0,0,0,0,0,0,0,0,1.8116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14.655653386478736
