,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28012,0,0,1.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13.042124861341222
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44192,0,0,1.5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.5839361435666
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11972999999999999,0,0,1.8724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12.96826360514063
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48967,0,0,1.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.58888560918829
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009968000000000001,0,0,1.6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12.25287545874415
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.966e-09,0,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12.39793287427212
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40249,0,0,1.5353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.684829096624114
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50351,0,0,1.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.898798302730992
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024942,0,0,1.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12.399455786771101
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1834e-05,0,0,1.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12.198812065030312
