,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.8021199999999999,0,2.781e-10,0,0,0,0,0,0,0,0,0,0,0,0.00025027,0.91309,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.3864344447483745
1,0,0,0,0,0,0,0,0.78162,0,0.61433,0,0,0,0,0,0,0,0,0,0,0,0.033594,0.85341,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.206811575381726
2,0,0,0,0,0,0,0,0.5856600000000001,0,7.039e-06,0,0,0,0,0,0,0,0,0,0,0,0.26911999999999997,1.1973,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15.146695834025781
3,0,0,0,0,0,0,0,0.27064,0,0.25168,0,0,0,0,0,0,0,0,0,0,0,6.3253e-09,1.895,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10.280207388686645
4,0,0,0,0,0,0,0,0.59426,0,0.0038570999999999996,0,0,0,0,0,0,0,0,0,0,0,0.00012921,1.1724,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.579695636912861
5,0,0,0,0,0,0,0,3.5863e-07,0,0.18311,0,0,0,0,0,0,0,0,0,0,0,4.1547e-09,1.7189,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10.48325558038055
6,0,0,0,0,0,0,0,0.48072,0,0.16111,0,0,0,0,0,0,0,0,0,0,0,7.3418e-08,1.5407,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8.827563507016066
7,0,0,0,0,0,0,0,0.001508,0,0.09618,0,0,0,0,0,0,0,0,0,0,0,0.0011293,1.6945,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10.446583911912377
8,0,0,0,0,0,0,0,0.5703699999999999,0,0.23645,0,0,0,0,0,0,0,0,0,0,0,0.00018083,1.2715,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.901437957111073
9,0,0,0,0,0,0,0,0.556,0,0.00033383,0,0,0,0,0,0,0,0,0,0,0,3.9724000000000003e-07,1.2451,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.8622318249402445
10,0,0,0,0,0,0,0,0.25832,0,1.6030999999999997e-11,0,0,0,0,0,0,0,0,0,0,0,4.2909e-06,1.6291,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9.609384172780045
11,0,0,0,0,0,0,0,0.59709,0,1.8175e-07,0,0,0,0,0,0,0,0,0,0,0,0.24811,1.2697,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14.725216580540085
12,0,0,0,0,0,0,0,0.69796,0,0.20010999999999998,0,0,0,0,0,0,0,0,0,0,0,0.00024056,0.94001,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.714075019805392
13,0,0,0,0,0,0,0,0.0028094,0,0.49135,0,0,0,0,0,0,0,0,0,0,0,3.2155e-06,1.6587,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10.317634898397191
14,0,0,0,0,0,0,0,0.53494,0,0.094171,0,0,0,0,0,0,0,0,0,0,0,3.8426e-08,1.0864,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.495583666627126
15,0,0,0,0,0,0,0,0.75843,0,0.0020897,0,0,0,0,0,0,0,0,0,0,0,5.364899999999999e-07,1.4602,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.930289457624923
16,0,0,0,0,0,0,0,0.7653399999999999,0,0.15082,0,0,0,0,0,0,0,0,0,0,0,0.00425,1.3389,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.711478561876619
17,0,0,0,0,0,0,0,0.69922,0,0.00016993,0,0,0,0,0,0,0,0,0,0,0,1.8759e-08,1.2169,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.43459439599267
18,0,0,0,0,0,0,0,0.9237700000000001,0,4.380300000000001e-09,0,0,0,0,0,0,0,0,0,0,0,1.0547e-05,0.71401,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.554635451973567
19,0,0,0,0,0,0,0,0.5108199999999999,0,0.21344000000000002,0,0,0,0,0,0,0,0,0,0,0,0.0044808999999999995,0.71015,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.687294117023496
20,0,0,0,0,0,0,0,0.58121,0,5.183399999999999e-07,0,0,0,0,0,0,0,0,0,0,0,1.898e-05,0.97306,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7.083045017750001
21,0,0,0,0,0,0,0,0.60237,0,0.26311,0,0,0,0,0,0,0,0,0,0,0,1.1737999999999999e-06,0.80916,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.598062065631458
