,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
11,0.31303000000000003,0.042325,0,0,0,0,0,0,0,0,0,0.45793999999999996,0,0,4.2839e-08,0.0028187,0.0015318,1.2368,6.4675e-05,5.1731999999999996e-08,0.34465,9.922799999999999e-07,0.21099,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.40766024292604
12,0.73888,7.199399999999999e-09,0,0,0,0,0,0,0,0,0,0.008010699999999999,0,0,8.0297e-09,5.3606e-09,0.0021065000000000003,0.9758,1.1640000000000002e-08,0.0054678,1.1055e-12,7.8977e-06,0.09565900000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.36235225563103
13,0.40679,0.00057353,0,0,0,0,0,0,0,0,0,0.24134,0,0,0.19529000000000002,3.6586e-10,3.2025e-05,0.99424,2.2993e-06,0.21574000000000002,4.5958e-05,1.1856e-09,0.54514,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.851182079855654
14,2.3895e-09,0.00014408,0,0,0,0,0,0,0,0,0,0.00051472,0,0,0.38699,6.0698e-13,0.50549,0.99911,3.4783000000000003e-09,0.11595,0.073766,1.4055999999999998e-07,0.23617,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.20402202188542
15,0.84806,0.029845999999999998,0,0,0,0,0,0,0,0,0,0.16469,0,0,0.1615,4.7195e-11,0.00086135,1.0103,1.4462e-07,0.0060501999999999995,0.0066916,0.0006102,0.51508,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.112433684934615
16,0.51358,1.709e-07,0,0,0,0,0,0,0,0,0,0.10307999999999999,0,0,5.0677e-09,3.212699999999999e-11,0.0037380000000000004,1.023,0.00066018,0.06602899999999999,0.00031712,1.0970999999999999e-05,0.093313,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.938746013656726
17,0.6686,0.00042417,0,0,0,0,0,0,0,0,0,0.33529000000000003,0,0,2.8688999999999998e-06,2.4115e-11,2.804e-07,1.1979,2.3819999999999996e-10,0.024484,9.876e-07,3.3141e-07,0.16059,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.342397547992746
18,0.4874,6.7938999999999994e-06,0,0,0,0,0,0,0,0,0,1.6055e-07,0,0,1.9875e-12,8.9195e-14,0.0081575,0.8214799999999999,1.2760999999999999e-11,0.093054,7.4195e-05,1.5007e-11,0.89689,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.7414651817528
19,0.18602,1.3363e-06,0,0,0,0,0,0,0,0,0,0.13004000000000002,0,0,0.15817,6.6042e-12,1.924e-10,1.1608,2.5396000000000003e-07,0.3584,5.2313e-07,3.3468e-08,0.53188,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,47.783742513215046
20,0.055965,0.076542,0,0,0,0,0,0,0,0,0,0.25287,0,0,0.00070309,2.5289e-05,4.1872e-09,1.2486,3.818e-07,6.216399999999999e-07,9.552100000000001e-05,3.1751e-10,0.63248,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.75669230202043
21,0.32189,2.3749000000000002e-07,0,0,0,0,0,0,0,0,0,0.34001,0,0,0.11599000000000001,1.0032e-08,0.0011638,0.8986299999999999,4.9354e-07,0.109,2.0049e-08,2.1931000000000002e-06,0.40155,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.71980829155445
22,0.0030851,0.18141,0,0,0,0,0,0,0,0,0,0.31485,0,0,0.12215999999999999,2.6331999999999998e-05,0.19342,0.80948,6.0383e-07,0.51842,5.8711999999999996e-05,0.0002813,0.82257,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,51.21005668486158
23,0.52476,1.7803000000000001e-07,0,0,0,0,0,0,0,0,0,0.00023090000000000003,0,0,1.0238e-11,0.00067411,1.5082e-07,1.1143,1.1353e-06,0.20909,0.17926,2.4779e-10,0.68779,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.26710973550749
24,7.9091e-05,0.010443000000000001,0,0,0,0,0,0,0,0,0,0.00016013,0,0,2.8848000000000003e-06,7.0913999999999996e-06,0.17999,1.1573,1.2537e-06,0.14879,2.5146999999999996e-07,1.9678000000000002e-07,0.39159,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.719601938142446
25,0.45645,0.00056634,0,0,0,0,0,0,0,0,0,0.0077687,0,0,4.0475e-07,4.4216000000000005e-05,1.9709e-12,1.0969,1.8904e-05,4.1043999999999996e-07,7.381799999999999e-10,1.2329999999999998e-10,0.42636,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.29610178398504
26,0.40496,0.00047695,0,0,0,0,0,0,0,0,0,3.5918e-06,0,0,1.1473e-07,0.020861,2.6008e-08,1.1604,5.8655e-07,0.02855,0.1612,0.00053064,0.48768,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.30399313532155
27,9.524799999999998e-09,1.285e-05,0,0,0,0,0,0,0,0,0,0.41217,0,0,1.6429e-08,1.7802e-07,0.218,1.2561,2.2764e-08,0.00017893,1.7608000000000001e-06,3.9503e-09,0.56825,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.49237747074208
28,0.15341,6.723999999999999e-07,0,0,0,0,0,0,0,0,0,0.31901999999999997,0,0,0.18827,4.0470000000000003e-11,1.4396000000000002e-06,0.8342299999999999,8.5695e-08,0.00084943,0.049943,1.6493e-05,0.40429,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.353714073895155
29,0.0087536,3.2159e-07,0,0,0,0,0,0,0,0,0,0.11110999999999999,0,0,0.0037845999999999995,0.0035031999999999997,0.014013999999999999,1.0201,1.8798e-07,0.090364,1.3205999999999998e-09,7.9781e-05,0.81594,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.00026803744393
30,0.24791,0.0008142000000000002,0,0,0,0,0,0,0,0,0,0.36095,0,0,0.0046636,3.3707999999999996e-14,1.6037000000000002e-09,0.94481,5.5554e-05,0.057039,0.47715,7.162399999999999e-08,0.39624000000000004,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.90347319896503
31,0.7439,0.00024732,0,0,0,0,0,0,0,0,0,0.29913,0,0,1.1576000000000001e-10,1.9518e-12,0.0068861999999999994,1.1526,7.2329e-07,0.075637,8.284200000000001e-07,1.7955999999999999e-09,0.25356,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.374796748271706
32,0.00046019,2.9277e-07,0,0,0,0,0,0,0,0,0,9.7364e-05,0,0,1.6916e-05,3.5938e-11,1.8954e-08,1.1728,1.5918e-07,2.1095e-09,4.5464e-07,0.00011093,0.78914,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.51474340775785
