,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.6576,0,0.39714,0,0,0.29636,0,7.0881e-11,0,0.0065983000000000005,0.33871999999999997,0,0,0,0,4.4203e-08,0,1.2006,0,6.3618e-06,0.00020579,8.5621e-06,0.075651,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,25.9794414202268
1,0.84772,0,9.475800000000002e-10,0,0,0.028967000000000003,0,0.26734,0,0.04413,0.36339,0,0,0,0,1.9349000000000002e-10,0,1.0728,0,0.00071299,0.049633,3.9189e-08,0.19673,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,26.097167979879103
2,1.8719e-05,0,0.24977,0,0,0.35764,0,0.15615,0,4.7934e-07,7.9275e-05,0,0,0,0,1.1081e-13,0,0.8988200000000001,0,0.12399,8.599e-08,0.00022412,0.44118999999999997,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,27.55224931766799
3,7.316e-09,0,4.0452e-06,0,0,0.72131,0,9.904700000000001e-07,0,9.587e-09,0.047425999999999996,0,0,0,0,2.6106000000000003e-10,0,1.2443,0,0.6129600000000001,0.0014932,2.6019e-06,0.012292,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,31.75684839682267
4,0.21706,0,0.0025242,0,0,0.32907,0,7.516000000000001e-09,0,0.26036,0.001353,0,0,0,0,2.9827e-06,0,1.0339,0,0.00093212,0.00044799,3.4791000000000003e-06,0.7846,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,26.816264984908496
5,0.39023,0,1.7094000000000002e-07,0,0,0.40051,0,8.892400000000001e-08,0,0.24124,0.0001867,0,0,0,0,3.6062000000000004e-10,0,0.92475,0,0.00010688,1.8452000000000002e-09,6.5909e-09,0.55491,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,26.541237321626447
6,8.204799999999999e-10,0,0.046278,0,0,0.60254,0,0.0021505,0,0.0030368,4.9794e-07,0,0,0,0,6.7535e-11,0,0.8404799999999999,0,0.16354000000000002,0.060280999999999994,0.008396500000000001,0.50734,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,27.911359575116567
7,0.59411,0,1.6301e-09,0,0,0.71842,0,1.6025e-05,0,0.12897999999999998,8.098300000000001e-05,0,0,0,0,4.7825e-12,0,0.7888,0,0.021683,5.2873e-06,2.7668000000000002e-11,0.62565,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,26.238461427279
8,0.27791,0,0.045479,0,0,0.21706999999999999,0,0.39302,0,0.15928,0.12971,0,0,0,0,6.3018e-11,0,1.1515,0,0.0046201,0.00031812,2.8279e-07,0.6197600000000001,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,25.761560521142364
9,0.80603,0,2.0668000000000003e-06,0,0,0.68693,0,0.19872,0,1.1396e-13,1.8972e-06,0,0,0,0,2.8394e-05,0,0.8697600000000001,0,1.0683e-06,2.1966e-08,9.633e-13,0.25472,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,25.065348107840315
