,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0.37094,0.2206,0,0,0,0,0,0,0.60432,0,0.479,0,0,0.00016987,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.534820100400281
1,0,0,0,0,0,0,0,0,5.105e-05,0.10084,0,0,0,0,0,0,1.3545e-07,0,0.9172899999999999,0,0,0.46326000000000006,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,14.466221112736067
2,0,0,0,0,0,0,0,0,0.29028000000000004,0.033825,0,0,0,0,0,0,1.0997,0,0.23454,0,0,9.488099999999999e-08,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.5417907854967414
3,0,0,0,0,0,0,0,0,0.62307,1.2193e-08,0,0,0,0,0,0,0.0041424,0,0.71638,0,0,0.013711000000000001,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.8748260448872014
4,0,0,0,0,0,0,0,0,0.87302,0.7055,0,0,0,0,0,0,1.1975999999999999e-05,0,0.076896,0,0,0.4127,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,12.933707074261783
5,0,0,0,0,0,0,0,0,0.43376000000000003,0.00075087,0,0,0,0,0,0,0.20923000000000003,0,0.80918,0,0,0.00055231,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.536349151922256
6,0,0,0,0,0,0,0,0,0.27531,0.39516,0,0,0,0,0,0,1.1229,0,1.8328,0,0,0.015388999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.971896372682866
7,0,0,0,0,0,0,0,0,1.9693e-05,0.5443600000000001,0,0,0,0,0,0,0.72882,0,1.0051,0,0,2.5793000000000003e-07,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.5838690386588985
8,0,0,0,0,0,0,0,0,0.37635,0.52517,0,0,0,0,0,0,4.4867e-06,0,0.88455,0,0,0.039550999999999996,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2.6291489006190996
9,0,0,0,0,0,0,0,0,6.400199999999999e-08,0.073305,0,0,0,0,0,0,0.92414,0,0.66014,0,0,0.56248,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,17.22534462686265
10,0,0,0,0,0,0,0,0,0.85088,0.19991,0,0,0,0,0,0,0.25739,0,0.92904,0,0,0.30380999999999997,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,9.908896200632837
11,0,0,0,0,0,0,0,0,0.45869,3.6904000000000003e-06,0,0,0,0,0,0,0.13207,0,0.009980500000000002,0,0,0.63951,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,19.30091193055486
12,0,0,0,0,0,0,0,0,0.59922,0.47579,0,0,0,0,0,0,0.5434,0,0.46711,0,0,3.5931e-05,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.4980059466282913
13,0,0,0,0,0,0,0,0,1.0362,5.0329000000000006e-06,0,0,0,0,0,0,0.16310999999999998,0,0.74075,0,0,0.6601199999999999,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,19.79032508779388
14,0,0,0,0,0,0,0,0,0.29125,0.29986,0,0,0,0,0,0,0.66305,0,0.0032069000000000004,0,0,0.16315,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6.078533207775419
15,0,0,0,0,0,0,0,0,0.94235,1.0798,0,0,0,0,0,0,0.7684,0,0.00064145,0,0,1.2302,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,35.656750005863785
16,0,0,0,0,0,0,0,0,0.31903000000000004,0.5395800000000001,0,0,0,0,0,0,0.8719,0,0.33174000000000003,0,0,0.0067723,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.7259453389963586
17,0,0,0,0,0,0,0,0,0.21864,0.0004041,0,0,0,0,0,0,0.76273,0,0.37146,0,0,0.0244,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2.2306892503120705
18,0,0,0,0,0,0,0,0,1.2478e-05,2.0402999999999998e-07,0,0,0,0,0,0,0.75244,0,0.0444,0,0,0.5323899999999999,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,16.38859817756641
19,0,0,0,0,0,0,0,0,0.046557,0.021122,0,0,0,0,0,0,1.0838,0,0.30795,0,0,0.255,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,8.668172560100688
20,0,0,0,0,0,0,0,0,0.00010428,4.1171e-05,0,0,0,0,0,0,0.42511000000000004,0,0.8388,0,0,0.00013561,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.5876206566747215
21,0,0,0,0,0,0,0,0,6.7855e-06,0.28852,0,0,0,0,0,0,0.53697,0,0.7133,0,0,0.082576,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3.8801424412218486
22,0,0,0,0,0,0,0,0,0.31697,0.001152,0,0,0,0,0,0,8.729899999999999e-05,0,0.25517,0,0,0.84515,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,25.039904791642776
23,0,0,0,0,0,0,0,0,0.56657,0.5665,0,0,0,0,0,0,0.12439000000000001,0,0.08179600000000001,0,0,1.2341,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,35.81967139823928
24,0,0,0,0,0,0,0,0,0.34158,0.10634,0,0,0,0,0,0,0.15933,0,1.4448,0,0,6.4677e-08,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1.5343539244071376
25,0,0,0,0,0,0,0,0,0.0037559,0.55899,0,0,0,0,0,0,0.6438699999999999,0,0.00076704,0,0,1.102,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,32.227806975033765
26,0,0,0,0,0,0,0,0,0.86375,0.4091,0,0,0,0,0,0,0.9336399999999999,0,0.24263,0,0,0.63152,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,19.020011370676034
27,0,0,0,0,0,0,0,0,0.0013702,3.0429e-06,0,0,0,0,0,0,1.1159,0,5.118e-07,0,0,0.60654,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,18.450369329201013
28,0,0,0,0,0,0,0,0,0.5734899999999999,0.29696,0,0,0,0,0,0,0.11769,0,0.012073,0,0,0.15035,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,5.681678824715833
29,0,0,0,0,0,0,0,0,0.53689,0.43123999999999996,0,0,0,0,0,0,0.25479,0,0.5977600000000001,0,0,0.038939999999999995,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2.5888876307531987
30,0,0,0,0,0,0,0,0,0.53646,0.0055982,0,0,0,0,0,0,0.44304,0,1.8529e-05,0,0,0.10099999999999999,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,4.3147184202848345
