,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.9078e-06,0,0,0,0,0,0,0,0,0,0.27731,0.8518600000000001,0,1.1731000000000001e-08,0,1.6248e-08,0.0073691,0,0.19372999999999999,0,4.2477e-06,1.7556e-05,1.0453,0,0.042474,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,5.37699795157514
1,0.4344,0,0,0,0,0,0,0,0,0,0.06087000000000001,0.45563000000000003,0,0.050904000000000005,0,2.4603e-10,0.0036625,0,8.2164e-05,0,0.048333,7.4087e-05,1.0671,0,0.00075913,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,6.450445978662401
2,2.3395000000000002e-08,0,0,0,0,0,0,0,0,0,1.5862e-06,1.0709000000000001e-07,0,1.8547e-10,0,1.6065e-11,4.3701999999999997e-08,0,0.0045845,0,0.012775,0.29446,1.5446,0,0.30685999999999997,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,13.063593745686628
3,2.3368e-12,0,0,0,0,0,0,0,0,0,8.515999999999999e-07,0.33738,0,2.5485e-10,0,0.0010508,0.14816,0,7.135899999999999e-11,0,9.8304e-05,5.5102e-08,1.4393,0,4.1455e-11,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,6.969096000088517
4,0.00018184,0,0,0,0,0,0,0,0,0,2.3910999999999998e-08,0.5229699999999999,0,1.0807e-07,0,3.3548000000000005e-11,0.54637,0,0.005645799999999999,0,0.085516,4.0731999999999995e-09,1.1383,0,4.3258e-06,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,6.808697712183327
5,0.00021509,0,0,0,0,0,0,0,0,0,0.0095255,0.67709,0,1.3425999999999999e-07,0,7.7933e-10,0.13476,0,1.4321e-06,0,5.6227e-08,1.3124e-08,1.084,0,0.28509,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,7.159104822361757
6,3.850299999999999e-06,0,0,0,0,0,0,0,0,0,0.26745,0.6975899999999999,0,0.098256,0,6.6359e-08,0.23081999999999997,0,2.1285e-06,0,0.0091374,5.298300000000001e-06,0.81139,0,0.14875,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,6.118005154557025
7,0.29994,0,0,0,0,0,0,0,0,0,0.54543,0.0010755,0,0.20893,0,1.48e-06,9.806799999999999e-11,0,0.00020943,0,2.6822e-05,0.012657999999999999,1.4056,0,0.2497,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,10.759289308249105
8,1.3015e-07,0,0,0,0,0,0,0,0,0,1.7199e-06,0.5232100000000001,0,3.1245e-10,0,4.6565e-09,2.7689999999999997e-06,0,1.8322e-06,0,0.0010282,1.8486e-07,1.5118,0,0.0025905,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,7.3442189297945415
9,5.770199999999999e-10,0,0,0,0,0,0,0,0,0,4.2223999999999995e-07,0.35615,0,0.00040947,0,2.4545e-08,0.0043463,0,4.8961e-08,0,0.48878999999999995,6.2345e-08,1.0454,0,0.37706,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,14.846360596572993
10,3.3064e-05,0,0,0,0,0,0,0,0,0,0.00017179,0.00061563,0,0.00016491,0,0.0046872,0.34724,0,0.0024122,0,0.11297,0.00031287,1.3778,0,0.00077395,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,8.364039381035935
