,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,1.3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37884,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.585319449428658
1,0,0,0,0,1.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.5481713421663104
2,0,0,0,0,1.2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21733000000000002,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.09403901074743
3,0,0,0,0,1.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.448335761498602
4,0,0,0,0,1.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35893,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.031660892471546
5,0,0,0,0,1.1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79865,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.259422854560018
6,0,0,0,0,1.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.763600415031542
7,0,0,0,0,1.4732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.934376695298997
8,0,0,0,0,1.3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14873,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.186405810985605
9,0,0,0,0,1.2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2645,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.21380953253444
