,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53717,0,0,0,0,0.37063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,12.165688939010344
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3172,0,0,0,0,0.66187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,20.264509538115792
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78768,0,0,0,0,0.055496000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.4024224554280886
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027772,0,0,0,0,1.3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,38.568611594664276
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63872,0,0,0,0,0.76069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,23.012502436081732
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8343299999999999,0,0,0,0,0.28996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.92241240512133
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11685,0,0,0,0,1.3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,39.995165284865166
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49895,0,0,0,0,0.9181600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,27.391438295651625
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4113,0,0,0,0,1.7771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,51.27689690503094
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7498000000000003e-06,0,0,0,0,1.2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,37.297783063627605
