,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.5992e-06,2.5295e-10,0,0,0,0,0,0,0,1.3443e-07,0,0,0.83701,4.6912e-09,0,1.8138e-14,0,0,8.293599999999999e-10,0,0.00022776,2.3062e-08,0.9977600000000001,0,0.0039839,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,5.674616894828719
1,0.00030364,9.8053e-07,0,0,0,0,0,0,0,0.14987,0,0,0.45876999999999996,0.14967,0,1.3386e-11,0,0,0.047379000000000004,0,0.00054204,0.0027783,1.0612,0,0.17536,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,8.54168806829166
2,2.1805999999999998e-07,0.27121,0,0,0,0,0,0,0,0.28274,0,0,0.6354,1.5244000000000002e-11,0,0.00017559,0,0,0.0034525,0,0.26931,0.00099248,1.2052,0,3.931e-08,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,11.39898876993188
3,1.9826e-07,2.7486e-07,0,0,0,0,0,0,0,1.1906e-05,0,0,0.7909,1.528e-06,0,0.040544,0,0,4.4132999999999996e-10,0,0.014405000000000001,5.9837e-06,1.0302,0,3.7859000000000003e-11,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,5.993668479087135
4,1.2572e-09,1.7955e-08,0,0,0,0,0,0,0,8.831900000000001e-06,0,0,0.54557,6.297699999999999e-10,0,1.5380999999999997e-07,0,0,4.3686e-09,0,0.0011174000000000002,0.00061723,1.2686,0,0.00026931,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.224788008691363
5,1.7961e-05,0.26754,0,0,0,0,0,0,0,0.32341,0,0,0.34998,3.9825e-07,0,4.8849e-07,0,0,5.4747e-09,0,8.0852e-09,1.9734e-08,1.1668,0,0.11341,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.730981526133258
6,5.5703999999999994e-11,6.981499999999999e-07,0,0,0,0,0,0,0,1.3878e-06,0,0,0.42501000000000005,0.41197,0,1.6081e-07,0,0,0.18425,0,0.057678999999999994,5.379500000000001e-06,1.2597,0,0.31411,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,13.63856125900276
7,0.68728,0.21594000000000002,0,0,0,0,0,0,0,0.00023878,0,0,0.041897000000000004,0.42153999999999997,0,6.8638e-05,0,0,1.9669e-06,0,3.8832e-08,0.44723999999999997,1.2487,0,0.22574,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,21.136089468244926
8,0.0035441,0.33371999999999996,0,0,0,0,0,0,0,0.30673,0,0,0.8951100000000001,1.0955e-08,0,1.4663999999999997e-10,0,0,5.34e-10,0,0.0070599999999999994,4.3682e-06,1.2643,0,0.00011972,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.32001077367902
9,2.6158000000000002e-08,0.056376,0,0,0,0,0,0,0,0.0089721,0,0,2.3277e-08,0.014281,0,3.6493e-07,0,0,6.3468e-05,0,0.38004,1.0706e-06,0.95573,0,0.5002800000000001,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,16.507778393453233
10,0.0011085000000000001,0.00044987,0,0,0,0,0,0,0,4.2243e-11,0,0,0.63963,0.016138,0,0.00032902,0,0,0.00089921,0,0.048563,0.00085963,0.9953799999999999,0,1.3724000000000001e-05,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.78248159819409
11,0.045051,6.3239e-06,0,0,0,0,0,0,0,1.7003e-12,0,0,0.68024,5.5178e-12,0,9.6681e-08,0,0,0.047886,0,0.40976,2.0083000000000003e-06,1.1386,0,5.247e-07,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,14.01826674293172
12,0.35067,0.23401,0,0,0,0,0,0,0,0.00023585,0,0,0.32165,0.00025543,0,3.8598e-12,0,0,8.7341e-05,0,5.0323999999999996e-11,3.7186999999999995e-07,1.2481,0,4.8852e-10,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.14980429769116
13,0.026972000000000003,0.8244799999999999,0,0,0,0,0,0,0,0.0040104,0,0,0.5865,0.026785000000000003,0,5.8977e-11,0,0,1.0472e-05,0,0.00078406,6.282799999999999e-10,1.6134,0,6.4273e-06,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,7.17401347519894
14,0.0039369,1.3593e-06,0,0,0,0,0,0,0,0.27271,0,0,0.33891,2.2359000000000002e-11,0,4.5203e-11,0,0,8.888600000000001e-07,0,1.2091e-07,1.1159999999999999e-08,1.2891,0,0.38638,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,8.775474587534173
15,0.19382,0.60123,0,0,0,0,0,0,0,0.30813,0,0,0.13931,0.091424,0,0.0006161000000000001,0,0,0.15157,0,0.19386,1.0345e-07,0.56763,0,0.047738,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,9.86690920162587
16,1.1653e-05,1.2305e-05,0,0,0,0,0,0,0,0.17013,0,0,0.63168,0.0059137,0,4.5705e-05,0,0,0.0043861,0,0.28429,5.6239e-08,1.1095,0,0.45514,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,14.542259329448092
17,0.08112,3.6313000000000005e-07,0,0,0,0,0,0,0,2.0655e-10,0,0,1.1442,1.3587e-05,0,1.4190999999999998e-07,0,0,1.5212e-09,0,1.8175e-09,1.8657e-10,1.2167,0,3.9998e-09,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.084169371333904
18,0.00053879,9.172e-08,0,0,0,0,0,0,0,0.024626,0,0,0.6470199999999999,1.6277e-09,0,6.256600000000001e-13,0,0,5.413600000000001e-10,0,0.1514,2.274e-09,1.2278,0,4.3413e-10,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,9.09592063837884
19,0.039550999999999996,0.10128,0,0,0,0,0,0,0,0.083709,0,0,0.29873,0.13979,0,1.2797e-10,0,0,1.9594000000000002e-05,0,0.12875999999999999,2.9414999999999997e-06,1.2913,0,8.4645e-06,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,10.221925135991302
20,2.621e-10,1.4079e-09,0,0,0,0,0,0,0,7.7423e-10,0,0,1.1407000000000001e-05,1.4925000000000002e-07,0,5.5755e-08,0,0,1.8994e-06,0,0.0021966999999999998,6.7872e-09,1.6428,0,0.0022660000000000002,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.998975369505899
21,0.5907600000000001,4.9303999999999994e-09,0,0,0,0,0,0,0,0.15103,0,0,0.047285,2.5348000000000004e-09,0,2.1678e-05,0,0,2.4711e-08,0,0.014263999999999999,2.0699000000000002e-08,1.272,0,5.4543e-08,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6.4768654789014235
22,7.2973e-08,0.43221000000000004,0,0,0,0,0,0,0,5.8005e-06,0,0,0.18485,0.0504,0,8.598600000000001e-07,0,0,6.0863e-06,0,0.38154,0.13689,0.7249800000000001,0,0.5489,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,19.558201179963724
23,0.0032766999999999996,1.1189e-08,0,0,0,0,0,0,0,0.12983,0,0,1.6371000000000002e-06,7.1512e-11,0,3.7669999999999997e-06,0,0,0.00082037,0,0.084004,7.7774e-07,1.4393,0,1.3298000000000001e-08,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,8.19032357343521
24,1.2948999999999999e-08,0.075347,0,0,0,0,0,0,0,5.7542e-08,0,0,0.07280299999999999,2.581e-05,0,4.755899999999999e-11,0,0,2.559e-07,0,1.6107e-05,0.0018179000000000001,1.3459999999999999,0,0.41075,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,9.088075943033658
25,0.12532000000000001,0.17114000000000001,0,0,0,0,0,0,0,0.0018395,0,0,0.57129,0.008426799999999998,0,4.5768e-06,0,0,8.777399999999999e-05,0,7.9963e-06,5.8771e-07,1.0121,0,4.9552e-06,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,5.760024859537856
26,0.00077436,0.016893000000000002,0,0,0,0,0,0,0,1.3483e-11,0,0,5.256e-06,0.22905,0,1.5379e-05,0,0,2.3214000000000002e-05,0,0.65558,9.335799999999999e-09,0.9314399999999999,0,0.046166000000000006,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,21.128086155942988
27,3.5130000000000003e-07,1.4801e-05,0,0,0,0,0,0,0,4.1104e-10,0,0,1.0537,1.2077e-05,0,5.4097e-08,0,0,0.00030468,0,0.13197,2.3044000000000002e-07,0.67762,0,0.42373,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,10.398282911009701
28,2.8511e-05,0.26055,0,0,0,0,0,0,0,0.60718,0,0,0.76957,0.1417,0,1.0129e-08,0,0,1.3166e-10,0,0.47505,5.4476e-07,0.4421,0,1.2129e-05,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,15.37231896572321
