,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0.5474,0,0,0,0,0,0,0,0,0,0,1.209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
1,0,0,0,0,0,0,0.39676,0,0,0,0,0,0,0,0,0,0,1.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
2,0,0,0,0,0,0,0.21741999999999997,0,0,0,0,0,0,0,0,0,0,0.78647,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
3,0,0,0,0,0,0,0.33899999999999997,0,0,0,0,0,0,0,0,0,0,1.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
4,0,0,0,0,0,0,0.7860199999999999,0,0,0,0,0,0,0,0,0,0,0.78492,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
5,0,0,0,0,0,0,0.75261,0,0,0,0,0,0,0,0,0,0,1.3808,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
6,0,0,0,0,0,0,0.43709,0,0,0,0,0,0,0,0,0,0,1.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
7,0,0,0,0,0,0,0.0077289,0,0,0,0,0,0,0,0,0,0,1.3231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
8,0,0,0,0,0,0,0.58314,0,0,0,0,0,0,0,0,0,0,1.2611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
9,0,0,0,0,0,0,0.62141,0,0,0,0,0,0,0,0,0,0,1.3186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
10,0,0,0,0,0,0,0.34021999999999997,0,0,0,0,0,0,0,0,0,0,1.0767,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
11,0,0,0,0,0,0,0.11842000000000001,0,0,0,0,0,0,0,0,0,0,1.2519,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
12,0,0,0,0,0,0,0.23346999999999998,0,0,0,0,0,0,0,0,0,0,0.89341,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
13,0,0,0,0,0,0,0.7742600000000001,0,0,0,0,0,0,0,0,0,0,1.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
14,0,0,0,0,0,0,0.30804000000000004,0,0,0,0,0,0,0,0,0,0,0.96001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
15,0,0,0,0,0,0,1.1527,0,0,0,0,0,0,0,0,0,0,0.96335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
16,0,0,0,0,0,0,0.67701,0,0,0,0,0,0,0,0,0,0,0.79298,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
17,0,0,0,0,0,0,0.6539699999999999,0,0,0,0,0,0,0,0,0,0,0.9426100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
18,0,0,0,0,0,0,0.70515,0,0,0,0,0,0,0,0,0,0,0.83414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
19,0,0,0,0,0,0,0.51162,0,0,0,0,0,0,0,0,0,0,1.1175,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
20,0,0,0,0,0,0,0.60512,0,0,0,0,0,0,0,0,0,0,0.70367,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
21,0,0,0,0,0,0,0.58814,0,0,0,0,0,0,0,0,0,0,1.111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.51402234986156
