,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10472000000000001,0,0.98383,0.0015493,0,0,0.055143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,34.70818115729972
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0443e-08,0,1.1533,0.024340999999999998,0,0,0.078816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,35.30825656631242
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6374e-10,0,1.0213,0.099124,0,0,0.08812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,35.61233410154828
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8951e-09,0,1.1001,0.032533,0,0,0.00029531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,33.14302613355817
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041787,0,1.0851,0.0085049,0,0,0.21733000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,39.18349427047497
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3597e-10,0,1.3039,0.1324,0,0,0.12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,36.66121140022004
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.898e-07,0,1.1804,1.1062e-06,0,0,0.093321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,35.70230177595719
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0650999999999999e-07,0,1.3446,0.033052,0,0,0.0021763000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,33.11132983592332
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013262,0,1.1085,0.19846,0,0,0.0053425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,33.280492724554655
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5773000000000002e-05,0,1.1356,0.078692,0,0,0.078044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,35.29286993871747
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.248e-10,0,1.1572,3.665e-05,0,0,0.017903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,33.61304403060257
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8460999999999998e-05,0,1.1811,0.0010207,0,0,0.0010839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,33.137126084042514
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017706,0,0.91819,0.0010623,0,0,0.15032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,37.377421245490176
