,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6662e-07,0,0,0,0,2.7964e-06,0,1.7492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.204894399661665
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.115399999999999e-08,0,0,0,0,0.00032359,0,1.7545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.23580296930356
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.586100000000001e-10,0,0,0,0,0.019209,0,1.7836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.678610002176605
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024993,0,0,0,0,0.00013602,0,1.7069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.001166344235532
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0894e-06,0,0,0,0,0.11107,0,1.6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,18.485695504863095
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5761e-10,0,0,0,0,2.0706e-07,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.07540432440192
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5179e-08,0,0,0,0,0.013102,0,1.7376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.3573543506485
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012965,0,0,0,0,0.020352000000000002,0,1.6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.03888883264463
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.728400000000001e-10,0,0,0,0,0.016082,0,1.7234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.33577633784457
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.613e-06,0,0,0,0,0.10480999999999999,0,1.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,18.145453664015726
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620399999999999,0,0,0,0,0.3141,0,1.3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,20.420937695821397
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.137400000000001e-08,0,0,0,0,0.17582,0,1.6909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,19.725180263112126
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2653000000000001e-08,0,0,0,0,1.9641999999999998e-07,0,1.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.834512629065717
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3234e-07,0,0,0,0,0.3582,0,1.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,22.063008975898754
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8484000000000002e-08,0,0,0,0,6.9656e-08,0,1.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.88268891251218
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5846e-10,0,0,0,0,0.027529,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.530990525657767
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007831600000000001,0,0,0,0,0.00088259,0,1.7732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.33572158842826
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4509e-10,0,0,0,0,0.00059076,0,1.7074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.01085196598688
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0460999999999998e-07,0,0,0,0,0.16767,0,1.7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,19.88865050487064
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8637e-10,0,0,0,0,0.037697,0,1.6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.170005562823555
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.503e-07,0,0,0,0,0.0023218,0,1.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.727490218621053
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3199e-06,0,0,0,0,0.0020884000000000002,0,1.7421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.203604315882306
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011243000000000001,0,0,0,0,0.0072669,0,1.7480000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.314905412615794
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8030000000000004e-06,0,0,0,0,0.068406,0,1.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.232973231478507
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3746999999999995e-11,0,0,0,0,1.1438e-08,0,1.7289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.106060125990375
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6413000000000003e-05,0,0,0,0,3.3914e-09,0,1.7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.15618490097609
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0647e-06,0,0,0,0,0.33784000000000003,0,1.3993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,20.890069454511703
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5059000000000001e-05,0,0,0,0,2.9001e-06,0,1.7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.290059724193092
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.007900000000001e-09,0,0,0,0,0.52846,0,1.5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,24.678619879219383
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010092,0,0,0,0,0.066913,0,1.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,18.005807582912883
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1647e-07,0,0,0,0,1.4762999999999999e-05,0,1.6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.944241090685967
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.954e-06,0,0,0,0,0.077534,0,1.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,18.16302926798158
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3315999999999998e-07,0,0,0,0,0.046114999999999996,0,1.7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.930090485266923
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1966e-10,0,0,0,0,0.00046839,0,1.8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.865890212496215
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.268299999999999e-11,0,0,0,0,4.3979999999999994e-08,0,1.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.395130475757423
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3211e-06,0,0,0,0,0.094039,0,1.7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,18.63600351387714
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1433000000000004e-07,0,0,0,0,0.15050999999999998,0,1.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,19.64174173871381
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081456,0,0,0,0,6.2966999999999996e-09,0,1.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.815043615033538
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017507000000000002,0,0,0,0,0.004863800000000001,0,1.8248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.650326671876176
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4615999999999999e-05,0,0,0,0,0.30730999999999997,0,1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,20.59636476646239
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042265,0,0,0,0,0.31477,0,1.3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,20.397557653487905
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3233999999999998e-08,0,0,0,0,0.006359399999999999,0,1.7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.535970623037517
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5665999999999997e-07,0,0,0,0,0.20004,0,1.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,19.337191007737168
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0028999999999998e-08,0,0,0,0,0.0018789999999999998,0,1.6580000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.790992452742707
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.904100000000001e-09,0,0,0,0,0.29254,0,1.6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,21.41002336669446
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0067e-09,0,0,0,0,0.033256,0,1.7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17.78048809754213
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7994e-09,0,0,0,0,4.9418e-08,0,1.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,16.826237242324584
