,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0.065432,0,0,0,0,0,0,0.43365,0.39366,0.0071398,0,1.1343000000000001e-08,9.740800000000001e-08,1.0169,8.7462e-09,0.0019227,0.0024158,1.9515e-08,0.035718,0,0.0081342,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,30.190489598578356
1,0,0,0,0,3.3507e-07,0,0,0,0,0,0,0.46906000000000003,0.12862,0.06486900000000001,0,8.8116e-14,5.2341000000000006e-05,1.0172,8.9677e-08,0.0048831000000000005,2.1296e-05,6.2764e-06,0.42615,0,0.12355999999999999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.54735591994916
2,0,0,0,0,0.0070917,0,0,0,0,0,0,0.2125,0.45176000000000005,2.8165e-12,0,1.0599e-12,7.313899999999999e-07,1.0675,0.00010944,1.4068e-05,1.9552000000000002e-05,0.00018289,0.43918999999999997,0,0.010898,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.510568478193996
3,0,0,0,0,0.3674,0,0,0,0,0,0,0.27696,0.22468000000000002,1.5988999999999998e-06,0,2.5038e-14,0.056308000000000004,1.0905,1.0062e-10,0.042761,4.5594e-09,1.0923000000000001e-10,0.3726,0,0.42349,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.762196509897684
4,0,0,0,0,0.014053,0,0,0,0,0,0,0.25848000000000004,0.17027,1.0496999999999999e-10,0,7.4813e-08,0.00046788,1.2629,1.0751999999999999e-06,0.007222,6.2377e-08,1.6854e-07,0.5642,0,0.016576,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.424398373188335
5,0,0,0,0,0.3528,0,0,0,0,0,0,0.33147,0.0027423,7.0946999999999995e-09,0,1.8213999999999998e-10,0.01126,0.95845,2.6955e-08,9.573700000000001e-05,2.8567e-10,4.7441e-05,0.47803999999999996,0,0.6086199999999999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,38.099974389439744
6,0,0,0,0,0.19949,0,0,0,0,0,0,0.47081999999999996,0.25027,4.6207e-06,0,1.8262e-11,0.00037804,1.1406,1.2454999999999999e-09,0.0037488,8.4178e-07,3.977e-06,0.14553,0,0.056612,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,30.533579400002115
7,0,0,0,0,0.00079044,0,0,0,0,0,0,0.066211,2.5171e-10,0.75722,0,6.3144e-10,1.3221e-08,1.1207,0.00019304,0.051175,7.928199999999999e-09,5.2986e-06,0.4355,0,0.23825,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,42.09924920075888
8,0,0,0,0,0.083036,0,0,0,0,0,0,0.45297,0.0010316,2.3034000000000004e-07,0,4.4998e-05,0.0069766,1.0404,8.4801e-06,0.36172,2.2084e-05,2.0795e-08,0.50548,0,0.04827,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,36.302703151934125
9,0,0,0,0,5.4766000000000004e-05,0,0,0,0,0,0,0.41285,0.072023,2.8596e-12,0,2.1892e-09,0.00044288,1.0587,2.5335e-10,2.6445999999999997e-13,0.45226000000000005,1.0384e-09,0.40508,0,0.35052,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,36.59332705704868
10,0,0,0,0,0.11515,0,0,0,0,0,0,0.064401,0.20586999999999997,0.013325,0,2.7617000000000004e-10,0.026525,1.0166,8.8344e-08,0.070121,0.0012230000000000001,1.6681e-08,0.54686,0,0.00013501,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.856604948885256
11,0,0,0,0,0.20215,0,0,0,0,0,0,0.16218,0.63144,6.497899999999999e-08,0,1.5783e-07,0.0027725000000000002,0.8672700000000001,2.4763000000000003e-05,3.0244e-09,0.01299,5.964900000000001e-08,0.33499,0,0.17206,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.439939176876884
12,0,0,0,0,4.0573e-07,0,0,0,0,0,0,1.2692e-10,0.0063065,1.8291000000000001e-07,0,3.1376e-12,8.2785e-06,1.1059,2.204e-10,0.08016000000000001,5.3993e-08,2.6930999999999998e-08,0.96168,0,1.2427e-09,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.15823316736727
13,0,0,0,0,0.60485,0,0,0,0,0,0,0.0021219999999999998,3.4533e-05,4.6015e-05,0,1.0915999999999998e-08,0.0015251,1.0036,2.3352999999999997e-10,0.22948000000000002,0.36186,7.4584e-08,0.52792,0,0.063388,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,36.159394586611796
14,0,0,0,0,4.2118999999999997e-10,0,0,0,0,0,0,0.026449,0.6163,0.27403,0,1.8863e-13,0.19805,0.98451,1.6179e-08,1.4635e-08,0.00055446,2.1503000000000001e-07,0.32221,0,0.016697,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.256817211047924
15,0,0,0,0,1.5587e-08,0,0,0,0,0,0,0.019306999999999998,0.45126000000000005,3.0447e-08,0,3.8072e-12,0.2942,0.9587399999999999,4.4216e-08,0.0011037,0.093639,0.0027537,0.23467,0,0.31204,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.67996577037299
16,0,0,0,0,0.005938399999999999,0,0,0,0,0,0,0.6983600000000001,0.29835,2.818e-05,0,1.8265e-10,0.0005235,0.50793,4.904e-06,4.8194e-05,0.0060152,1.6316e-06,0.33194,0,0.6531,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,39.843808454818976
17,0,0,0,0,0.37572,0,0,0,0,0,0,0.31724,0.054126,1.042e-08,0,1.1482e-09,9.0868e-08,1.2513,1.2194000000000002e-09,0.00011690000000000001,1.1261e-05,8.504400000000001e-10,0.49458,0,0.00014921,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,30.72866506040686
18,0,0,0,0,1.1666,0,0,0,0,0,0,0.00075739,1.2543,1.6493e-12,0,1.1282e-11,2.0868e-07,1.4991,1.1702e-11,1.0411,3.7069e-06,4.3715e-12,0.16544,0,8.3831e-05,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,39.917199801168834
19,0,0,0,0,0.43228,0,0,0,0,0,0,0.30380999999999997,0.17587,0.24678000000000003,0,5.7838999999999994e-09,2.0083e-09,1.1192,0.0026381,0.48917,1.1768e-08,9.9581e-08,0.16662000000000002,0,0.1769,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,39.86515742565033
20,0,0,0,0,7.227999999999999e-06,0,0,0,0,0,0,0.44098000000000004,0.17633,4.3015e-09,0,4.1368e-06,5.3759e-09,1.0465,1.7763e-05,1.4471e-05,0.0062167,4.1678e-10,0.4727,0,0.16902,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.39299416735624
21,0,0,0,0,0.00029465,0,0,0,0,0,0,0.048519,0.00024101,1.1127e-07,0,1.0127999999999999e-09,0.0011717000000000001,0.9977799999999999,1.7111000000000002e-06,0.12578,3.8662e-09,6.3355e-07,0.86693,0,1.8136e-07,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.69936452908959
22,0,0,0,0,0.00049382,0,0,0,0,0,0,0.041507999999999996,0.46631999999999996,8.627e-08,0,9.7822e-09,0.0020015000000000002,1.2311,0.0027299,2.9409000000000003e-05,6.1486e-06,1.0902e-05,0.11507,0,0.27099,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.42109335958977
23,0,0,0,0,0.28423000000000004,0,0,0,0,0,0,0.012217,0.18286,1.2432e-07,0,0.00035566,0.00033427,1.1419,3.9306e-06,0.00048851,1.6596e-05,5.8614e-08,0.74211,0,2.7621000000000003e-08,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.11852479420863
24,0,0,0,0,0.37911999999999996,0,0,0,0,0,0,0.026864,3.9111e-05,0.013641,0,4.6449e-10,0.034480000000000004,1.1205,1.5898e-08,0.036199,0.00021695,5.570399999999999e-06,0.20413,0,0.41735,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.01006848095857
25,0,0,0,0,0.34981999999999996,0,0,0,0,0,0,0.29341,0.0042504,0.06435199999999999,0,5.5702e-06,1.201e-10,1.0182,2.1204999999999997e-08,2.7564e-06,9.2899e-09,7.964799999999999e-10,0.43098000000000003,0,0.014209999999999999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.143101891441404
26,0,0,0,0,0.092451,0,0,0,0,0,0,3.5227e-05,0.018327,0.11188,0,6.0526e-05,7.779e-08,1.3454,1.4346e-07,0.017621,0.15581,0.0034976,0.55155,0,0.28607,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.764315115692895
27,0,0,0,0,0.34681,0,0,0,0,0,0,0.37343000000000004,0.00055688,0.0026921,0,5.5735e-10,0.15606,1.4003,1.9297000000000001e-07,0.039,3.8374e-06,4.0898000000000005e-09,0.29319,0,0.030757,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,30.23872257220441
28,0,0,0,0,0.34725,0,0,0,0,0,0,0.18885,0.00081557,0.18262,0,2.4707e-12,8.3204e-08,1.1326,0.00097252,0.00083283,0.00014021,1.7025e-08,0.26843,0,0.0066488,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.272114824654096
29,0,0,0,0,0.013433,0,0,0,0,0,0,0.075258,0.00018474,0.53371,0,2.55e-06,0.17047,1.335,0.15999000000000002,0.0048928999999999995,5.4151e-07,0.31709,0.17912,0,0.5089600000000001,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,46.84120493433255
30,0,0,0,0,4.7117e-10,0,0,0,0,0,0,0.09357599999999999,0.32875,9.2188e-06,0,2.8849e-12,8.2543e-08,1.1835,0.059942999999999996,0.014321,9.585099999999999e-06,2.8424e-09,0.48551000000000005,0,3.3198e-05,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.32310517372889
31,0,0,0,0,0.43896,0,0,0,0,0,0,0.15219000000000002,0.53722,0.14377,0,4.1358000000000004e-13,0.069242,1.0491,0.0046567,5.5313000000000004e-05,2.7905e-05,0.0060544,0.036525,0,0.48749,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,36.383208498562745
32,0,0,0,0,0.26094,0,0,0,0,0,0,0.00011268,9.275499999999999e-08,0.0014392,0,1.9146e-10,0.00014904,1.2675,4.9847e-10,2.7868e-08,7.2092e-09,6.9534e-06,0.7227,0,1.5579000000000002e-09,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.62120641890866
33,0,0,0,0,0.30909000000000003,0,0,0,0,0,0,0.0022871,0.42043,8.777699999999999e-06,0,4.5658000000000004e-08,1.4826e-09,1.2309,5.4021e-07,0.15698,2.3612e-06,9.657899999999999e-07,0.042945,0,0.24700999999999998,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.488313170581385
34,0,0,0,0,0.063935,0,0,0,0,0,0,0.12697999999999998,0.26999,4.5082e-05,0,2.9974e-09,0.18729,0.99282,0.00057601,0.064319,0.17665999999999998,1.4512e-07,0.41718,0,0.15322,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.508920196192136
35,0,0,0,0,0.25623,0,0,0,0,0,0,0.38950999999999997,0.24563000000000001,1.8343000000000002e-06,0,1.5536000000000002e-10,4.4146999999999996e-05,1.0749,1.665e-06,5.520199999999999e-09,4.4832e-05,3.6629e-07,0.42666000000000004,0,0.018577,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.362214168060714
36,0,0,0,0,0.027675,0,0,0,0,0,0,0.27664,0.37901,3.7455e-09,0,2.6234e-05,0.25931,1.2295,4.3891e-08,6.1292e-06,0.0001391,8.5242e-09,0.070096,0,0.0024051,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,29.42394972905286
37,0,0,0,0,8.5896e-05,0,0,0,0,0,0,0.10422999999999999,8.0552e-05,7.7224e-10,0,8.639399999999998e-11,0.23148000000000002,0.98016,2.3941e-07,0.007741,1.4594000000000001e-05,1.2714e-07,0.54725,0,0.04244,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.651511021344966
38,0,0,0,0,0.45466999999999996,0,0,0,0,0,0,0.056583,1.8761e-05,0.27153,0,0.00021349,5.5229999999999995e-06,0.70314,8.9448e-12,0.31577,0.29874,0.06391799999999999,0.031332,0,0.14413,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,41.13947574443345
39,0,0,0,0,0.16616,0,0,0,0,0,0,0.17654,0.41016,5.1913999999999994e-11,0,4.1666e-09,3.0148000000000003e-05,1.3064,1.0102000000000001e-05,0.00018662,6.416600000000001e-05,1.7264e-06,0.36973,0,0.12547,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.498827554457467
40,0,0,0,0,0.0046789,0,0,0,0,0,0,0.11441,0.19796,0.11508,0,1.1506e-08,8.4273e-07,1.0959,8.518700000000002e-09,0.00052965,0.034,0.00010112,0.61054,0,0.48208999999999996,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,38.3178578712081
41,0,0,0,0,5.9995e-07,0,0,0,0,0,0,0.20647,0.15153,0.0507,0,1.3761e-10,0.004319300000000001,1.0866,2.247e-05,0.018782,1.6922e-05,3.2558e-05,0.59072,0,0.0081265,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.72868654761289
42,0,0,0,0,0.16891,0,0,0,0,0,0,0.16322,0.47312,7.051200000000001e-07,0,6.7085e-12,3.6725e-10,1.0904,0.00012362,1.1052999999999999e-05,0.00012934,2.1258000000000001e-07,0.59244,0,1.3971000000000001e-06,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.796878786993947
43,0,0,0,0,0.26764,0,0,0,0,0,0,0.014397,0.5833699999999999,0.00013417,0,1.0102e-12,1.42e-06,1.09,0.53585,0.001323,0.24599000000000001,5.2702e-07,0.29073000000000004,0,0.61833,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,37.96830199659993
44,0,0,0,0,0.15666,0,0,0,0,0,0,0.49568,0.012449,0.0005779,0,1.9598e-08,0.51335,0.69415,0.034364,0.0010878,0.0024240999999999998,9.473200000000001e-05,0.35264,0,0.075061,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.1164605997381
45,0,0,0,0,0.13152,0,0,0,0,0,0,0.23104,0.24954,5.8963e-08,0,4.1703e-06,0.032764,0.8613,2.5734e-06,0.53071,0.22191999999999998,2.8610999999999996e-09,0.45791000000000004,0,0.13319,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,40.331265581969504
46,0,0,0,0,0.19508,0,0,0,0,0,0,0.59822,0.59191,3.3611000000000004e-10,0,5.6136e-08,0.12201,0.9748100000000001,5.502e-05,0.2025,0.089628,6.3993e-09,0.11615,0,0.10820999999999999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,34.129991552385434
47,0,0,0,0,3.776e-09,0,0,0,0,0,0,0.22698000000000002,0.035429,1.7406999999999998e-08,0,4.0438999999999993e-10,1.1372e-09,0.94496,2.1959999999999996e-08,0.3704,6.002899999999999e-07,2.7885e-08,0.6985,0,1.4013000000000001e-09,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,37.01996385517485
48,0,0,0,0,4.3088999999999994e-05,0,0,0,0,0,0,0.047539,0.47573999999999994,1.3334e-12,0,5.5004e-06,3.0172e-10,1.1503,1.8582000000000003e-11,0.10851,7.0840999999999996e-09,9.037200000000002e-11,0.31358,0,1.7812e-05,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31.85434995962792
49,0,0,0,0,4.95e-07,0,0,0,0,0,0,0.10885999999999998,0.51437,0.054929,0,3.5030999999999997e-07,0.0012618,1.0839,1.4255000000000002e-06,1.1642999999999999e-07,0.0005514,6.6856e-05,0.316,0,0.35506,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.16204731471385
50,0,0,0,0,0.40687,0,0,0,0,0,0,0.27742,3.5171e-05,0.22080999999999998,0,2.7882e-06,5.8022e-08,1.071,2.6662e-05,0.00090846,6.614500000000001e-10,3.6033999999999997e-10,0.44398999999999994,0,0.006983499999999999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,33.522294485292704
51,0,0,0,0,0.062718,0,0,0,0,0,0,0.37381,0.27352,5.9686e-06,0,2.7846e-11,1.0538000000000001e-08,0.8044100000000001,4.7676e-09,0.31205,4.2338e-11,7.214399999999999e-09,0.27263000000000004,0,0.37315,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,39.11022740057991
52,0,0,0,0,0.0015342,0,0,0,0,0,0,0.11734000000000001,0.38306,4.9805999999999996e-08,0,1.6659e-08,0.0017692,1.0834,5.724199999999999e-09,6.9519e-06,0.00054407,8.358e-09,0.28219,0,0.48083000000000004,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.783187339955134
53,0,0,0,0,0.36823,0,0,0,0,0,0,0.20549,1.5376e-05,0.32955999999999996,0,3.0546e-09,0.36393000000000003,0.91245,1.7454e-09,0.0049015000000000005,6.6317e-05,1.2216e-08,0.35506,0,0.026188999999999997,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,35.14252501335862
