,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12355999999999999,0,1.0306,0,0,0.14797000000000002,0.077827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,35.19756154595211
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.370099999999999e-08,0,1.1902,0,0,0.014852,0.10132999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,35.070453992411935
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0322000000000003e-10,0,0.97054,0,0,0.0892,0.09075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,35.298767473004816
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9687e-08,0,1.1805,0,0,0.17167000000000002,0.0016094000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,33.60806531262423
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018199,0,1.0992,0,0,0.026849,0.17638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,36.71655282385905
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5426e-10,0,1.3904,0,0,1.4658000000000002e-06,0.24197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,37.72190223534433
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5153000000000003e-07,0,1.18,0,0,0.004141399999999999,0.093419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,34.87906155569764
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9959e-08,0,1.3161,0,0,9.2327e-06,0.0078545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,33.01043590561926
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026803,0,1.2101,0,0,0.2675,0.00029441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,33.90090090380811
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5590000000000003e-08,0,1.0852,0,0,0.43688999999999995,0.0011705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,34.626884584488415
