,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078674,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.414351436894592
1,0,0,0.0044221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8429399999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.862236040662066
2,0,0,0.78604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.097296487924386
3,0,0,0.67706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.427721940043431
4,0,0,0.83462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48468999999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.970116476463384
5,0,0,1.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6936399999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.073698843356097
6,0,0,0.21323000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0412,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.909358510440234
7,0,0,1.1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6401399999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.791135279686511
8,0,0,0.52742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3848,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.724103192250888
9,0,0,0.73007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76293,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.439658270022744
10,0,0,0.49601999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.906189573277582
11,0,0,0.50275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5554,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.3435757210816375
12,0,0,0.48832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4986,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.325144940766753
13,0,0,0.33379000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66882,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.9426104760611596
14,0,0,0.94335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9263899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.3029823843672395
15,0,0,0.8845200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13719,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.1347737030955116
16,0,0,1.0541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1740000000000002,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.610749935773336
17,0,0,0.33647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.963758598399052
18,0,0,0.1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9224700000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.2822786615712625
19,0,0,0.8799899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68394,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.022467692559929
20,0,0,0.87497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0733,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.078896648641985
21,0,0,1.1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032124000000000002,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.427162710424513
22,0,0,0.8708299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.002314000544619
23,0,0,0.0010317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8214799999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.748893721477965
24,0,0,1.2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41446000000000005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.599192381575255
25,0,0,0.46021999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8033600000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.653191819165948
26,0,0,0.7297100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47993,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.9449762416397
27,0,0,1.1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79952,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.6329106213249895
28,0,0,0.72921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.49584315174695
29,0,0,1.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.859067103499414
30,0,0,0.007571600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96378,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.500459985219686
31,0,0,0.082786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0137,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.76411555715213
32,0,0,0.16868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1011,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.225724070511417
33,0,0,0.32905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0973,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.205654135147967
34,0,0,0.41222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.445404235241443
35,0,0,0.49078999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.900316102233234
36,0,0,0.7583300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3651,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.620056422077226
37,0,0,0.47591000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1477,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.471844856810531
38,0,0,1.1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.4445327113253823
39,0,0,0.33355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3795,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.696110913980814
40,0,0,0.37183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50398,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.071997806242569
41,0,0,0.56165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.332590072251118
42,0,0,0.71939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44819,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.777339465735536
43,0,0,0.5635899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9008,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.167827214380238
44,0,0,0.80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5372600000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.247768187530865
45,0,0,0.59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64043,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.7926669326484586
46,0,0,0.21441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8369200000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.830441037796814
47,0,0,0.98545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31079,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.051652855488785
48,0,0,0.64648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84029,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.848239901527026
49,0,0,0.57925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81167,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.697081598868645
50,0,0,1.1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.410754165058791
51,0,0,0.72012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64202,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.801064616129478
52,0,0,0.49828999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88082,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.0623016068640085
53,0,0,0.033812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9156700000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.246364040394567
54,0,0,0.50942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0694,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.058298557084761
55,0,0,0.47786000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.816931176529624
56,0,0,1.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2166,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.835744474321455
57,0,0,0.33321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71204,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.1708795830106835
58,0,0,0.30028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099479,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.935600720861048
59,0,0,0.72502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9109799999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.221593514906522
60,0,0,1.7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.882622869741778
61,0,0,0.67577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76635,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.457721211849846
62,0,0,0.050031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.79473767909763
63,0,0,0.16708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.041,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.908302198052685
64,0,0,1.0907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5922,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.819499138140086
65,0,0,1.1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24026,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.6791442920193287
66,0,0,1.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3742,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.668118635710742
67,0,0,0.40092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0076,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.731898029331858
68,0,0,0.0018238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75225,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.383251188527583
69,0,0,0.22585999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1451,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.458112795772383
70,0,0,1.4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039367,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.618115469659063
71,0,0,0.75622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74057,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.321562545094671
