,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
46,0,0,0.21453000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0.0073286,0,0,0,0,0.84483,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.255430300875482
47,0,0,0.98536,0,0,0,0,0,0,0,0,0,0,0,0,9.626099999999999e-08,0,0,0,0,0.31071,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.4344424386848385
48,0,0,0.64648,0,0,0,0,0,0,0,0,0,0,0,0,2.4736e-09,0,0,0,0,0.84029,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.231452009678098
49,0,0,0.57936,0,0,0,0,0,0,0,0,0,0,0,0,3.1834e-05,0,0,0,0,0.81161,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.079976813303452
50,0,0,1.1508,0,0,0,0,0,0,0,0,0,0,0,0,6.1222000000000004e-06,0,0,0,0,0.00011662,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7940242647599391
51,0,0,0.7185199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.0016246,0,0,0,0,0.6414300000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.181160602737282
52,0,0,0.49832,0,0,0,0,0,0,0,0,0,0,0,0,4.1259e-08,0,0,0,0,0.8808299999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.445566530634456
53,0,0,0.033851,0,0,0,0,0,0,0,0,0,0,0,0,0.04955,0,0,0,0,0.9047700000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.572007123424171
54,0,0,0.50863,0,0,0,0,0,0,0,0,0,0,0,0,0.00067169,0,0,0,0,1.0692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.440454352848286
55,0,0,0.47786999999999996,0,0,0,0,0,0,0,0,0,0,0,0,1.5345999999999998e-09,0,0,0,0,1.0237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.2001432846806965
56,0,0,1.4068,0,0,0,0,0,0,0,0,0,0,0,0,0.001439,0,0,0,0,1.2161,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7.216315801503655
57,0,0,0.33734000000000003,0,0,0,0,0,0,0,0,0,0,0,0,5.6687e-10,0,0,0,0,0.71126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.54997207285031
58,0,0,0.29873,0,0,0,0,0,0,0,0,0,0,0,0,0.0030368,0,0,0,0,0.095966,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.300258701924807
59,0,0,0.7248899999999999,0,0,0,0,0,0,0,0,0,0,0,0,6.8755e-05,0,0,0,0,0.9109299999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.604541544960708
60,0,0,1.7994,0,0,0,0,0,0,0,0,0,0,0,0,1.0947e-05,0,0,0,0,0.8467600000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.2656237154153365
61,0,0,0.67542,0,0,0,0,0,0,0,0,0,0,0,0,3.1399e-05,0,0,0,0,0.76649,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.841672738672204
62,0,0,0.050806,0,0,0,0,0,0,0,0,0,0,0,0,3.0049000000000002e-06,0,0,0,0,0.8307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.180801830695086
63,0,0,0.16746,0,0,0,0,0,0,0,0,0,0,0,0,1.7900999999999999e-07,0,0,0,0,1.0412,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.292570618591307
64,0,0,1.0907,0,0,0,0,0,0,0,0,0,0,0,0,9.7806e-05,0,0,0,0,1.5921,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9.20218309009738
65,0,0,1.104,0,0,0,0,0,0,0,0,0,0,0,0,0.010029000000000001,0,0,0,0,0.23421,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.0304029504470185
66,0,0,1.3663,0,0,0,0,0,0,0,0,0,0,0,0,7.7084e-09,0,0,0,0,1.3742,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8.051330743861813
67,0,0,0.40088,0,0,0,0,0,0,0,0,0,0,0,0,3.2008e-05,0,0,0,0,1.0076,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.11511013748293
68,0,0,0.0017709,0,0,0,0,0,0,0,0,0,0,0,0,4.5186000000000005e-09,0,0,0,0,0.75227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.766568927917409
69,0,0,0.22378,0,0,0,0,0,0,0,0,0,0,0,0,0.0020148,0,0,0,0,1.1452,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.84185306011723
70,0,0,1.4128,0,0,0,0,0,0,0,0,0,0,0,0,4.9091e-09,0,0,0,0,0.038269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9955284228024874
71,0,0,0.7562399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.00027378,0,0,0,0,0.74092,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.706623199923956
