,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.486e-05,0,1.3715000000000001e-06,0,0,0,0.16543,0,0,0,0,0.46493,0,0,0,5.6058e-10,2.0182e-05,1.0106,0,0.18817,2.3611e-06,5.9683e-07,0.27674,0,0.11299000000000001,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,31.93678999249894
1,0.57377,0,3.2248e-05,0,0,0,0.5746,0,0,0,0,0.00038573,0,0,0,3.7674e-09,0.00013700000000000002,0.9456,0,0.00013035,1.959e-07,1.2273e-06,0.35695,0,0.18125,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.6473210707906
2,5.8737000000000005e-08,0,0.024978999999999998,0,0,0,9.036e-06,0,0,0,0,0.078618,0,0,0,6.1834e-13,1.8949e-06,1.2752,0,0.010081,5.4921e-07,3.0071e-05,0.53003,0,0.24606999999999998,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,31.50120457628859
3,5.8566e-08,0,8.9474e-10,0,0,0,0.54818,0,0,0,0,2.0141e-05,0,0,0,1.0655e-12,0.041574,0.98035,0,0.00044999,5.187399999999999e-07,6.3125e-12,0.5266,0,0.30451999999999996,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,32.49163282539926
4,0.021176,0,0.24065,0,0,0,0.011081,0,0,0,0,0.19119,0,0,0,6.6589e-08,0.0059517,1.2381,0,0.054741,9.7779e-07,8.567e-08,0.63377,0,0.00063748,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,29.950444246432394
5,0.012171,0,1.0819000000000002e-09,0,0,0,0.11777,0,0,0,0,0.37861,0,0,0,3.3682e-11,0.0016811,1.0035,0,0.0002785,1.3097e-10,6.1257000000000005e-06,0.44461999999999996,0,0.41348,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,33.66808583696291
6,2.6990999999999998e-11,0,6.519e-08,0,0,0,1.1037000000000001e-05,0,0,0,0,0.39003000000000004,0,0,0,1.6843e-08,0.015151,0.9362799999999999,0,0.20792,0.00028063,0.0028568,0.38499,0,0.17321,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,33.69031315672655
7,0.07952200000000001,0,9.8401e-06,0,0,0,0.67675,0,0,0,0,0.45256,0,0,0,7.4936e-11,0.008044800000000001,1.077,0,0.49631000000000003,4.8028e-09,4.7685e-07,0.41142,0,0.2373,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,36.498491102510215
8,0.13752,0,0.006254,0,0,0,0.06275499999999999,0,0,0,0,0.5670000000000001,0,0,0,0.0021168000000000003,0.00041904,1.146,0,0.28098,9.81e-10,1.6129e-08,0.55762,0,0.17937,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,34.375217978710886
9,0.18405,0,0.00037862,0,0,0,0.10827,0,0,0,0,0.38161,0,0,0,1.8672e-07,9.6219e-05,1.034,0,3.9194e-08,0.45252,2.7547000000000003e-10,0.18688,0,0.41886999999999996,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,29.436273301475417
10,0.24295999999999998,0,3.6146e-07,0,0,0,0.58449,0,0,0,0,0.0026433000000000003,0,0,0,8.8697e-09,5.087899999999999e-07,0.8093899999999999,0,0.0013454,0.009684299999999998,1.3965e-07,0.55193,0,0.00061666,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,29.916382053930548
11,0.0023611,0,0.0023574,0,0,0,0.00023784,0,0,0,0,0.19299000000000002,0,0,0,1.0742e-09,0.0015277,1.0204,0,1.2674e-07,0.006288899999999999,5.2079e-09,0.35324,0,0.74985,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,36.85543401169608
12,0.6076600000000001,0,0.3171,0,0,0,0.00055501,0,0,0,0,3.0649e-07,0,0,0,9.4365e-12,0.00011223,0.9027200000000001,0,1.946e-05,1.4012e-12,1.1424000000000001e-05,0.67657,0,2.0124000000000002e-05,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.690691309644244
13,0.44243000000000005,0,0.00015052,0,0,0,0.074922,0,0,0,0,0.31693000000000005,0,0,0,1.6230000000000002e-10,4.2563999999999994e-07,1.021,0,0.23181,2.3486999999999997e-05,2.6645e-10,0.5524,0,0.00061482,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,32.356701196219184
14,3.6905e-10,0,0.00019973,0,0,0,0.26819,0,0,0,0,0.0039394,0,0,0,5.9351e-08,0.078276,0.9692700000000001,0,0.00061451,9.718799999999999e-05,2.6075e-08,0.74187,0,0.0037289000000000003,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.479349733430453
15,0.86944,0,1.4915e-06,0,0,0,0.24235,0,0,0,0,0.26456,0,0,0,6.3391e-12,0.00039176,1.2268,0,0.0012223,6.233100000000001e-05,2.0886e-05,0.67607,0,0.0040541,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,29.349219558382636
16,0.5777399999999999,0,0.001202,0,0,0,0.46405,0,0,0,0,0.0015113,0,0,0,8.4032e-15,0.079165,1.1036,0,0.099109,0.0011488,5.327699999999999e-09,4.9156e-06,0,9.1431e-09,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,28.05112220945915
17,0.44171000000000005,0,0.16767,0,0,0,0.24161999999999997,0,0,0,0,0.37408,0,0,0,2.2698e-12,5.1147e-07,1.1323,0,9.9756e-06,1.8786e-05,1.3064e-07,0.05015,0,0.00041263,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,27.251154428908997
18,0.0091847,0,0.00059011,0,0,0,0.53706,0,0,0,0,0.089178,0,0,0,4.1259999999999995e-11,3.882e-07,1.0437,0,0.0081329,0.0019184,2.4085e-09,0.46578,0,1.1926e-06,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,28.927544495949654
19,0.40208,0,8.4862e-08,0,0,0,1.0017,0,0,0,0,0.065837,0,0,0,5.8600000000000005e-12,1.4455999999999998e-09,1.2297,0,0.58348,2.8462999999999998e-08,1.4144e-08,0.15963,0,0.18133,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,35.073036205055296
20,0.020295,0,0.0048361,0,0,0,0.57348,0,0,0,0,0.12645,0,0,0,0.00013207,2.2268e-05,0.8243799999999999,0,8.636200000000001e-05,0.00025613,9.3645e-10,0.59497,0,5.9353e-07,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.08395568154338
21,0.61445,0,6.5605e-08,0,0,0,0.14701,0,0,0,0,0.23413,0,0,0,9.657399999999999e-09,3.7652e-05,0.9947,0,6.1727e-05,8.2527e-09,1.0355000000000001e-07,0.34812,0,0.17259000000000002,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.77531431380122
22,0.43885,0,2.0481999999999998e-05,0,0,0,0.15414,0,0,0,0,0.22534,0,0,0,0.0024583,0.24986999999999998,1.2375,0,0.30055,8.9791e-06,1.6557000000000002e-07,0.027467000000000002,0,0.35531,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,34.0056369211825
23,0.3066,0,0.22078000000000003,0,0,0,0.18511,0,0,0,0,2.1385e-06,0,0,0,4.6929e-05,1.3877000000000001e-05,1.0444,0,0.19443,0.33099,0.00016623,0.28389000000000003,0,0.019759,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,28.577187357695212
24,0.1362,0,1.5962e-07,0,0,0,0.47068999999999994,0,0,0,0,0.084627,0,0,0,1.0108e-06,0.044895,1.3276,0,0.012627,4.5405e-07,3.7614999999999996e-08,0.077312,0,0.10017000000000001,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,27.619116105455404
25,0.55952,0,1.5618e-07,0,0,0,0.13304000000000002,0,0,0,0,0.0026261999999999995,0,0,0,5.5065e-05,1.8081e-12,1.0998,0,4.817e-08,1.3846e-09,2.8148000000000002e-09,0.48538000000000003,0,0.00032998,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,29.131663242361537
26,0.36635,0,5.3921999999999996e-05,0,0,0,0.19217,0,0,0,0,1.2648e-07,0,0,0,0.014094999999999998,1.2207e-10,1.2928,0,0.11681,0.17342,5.7008e-05,0.40881,0,0.0044061000000000005,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,28.234399356979985
27,3.2582e-09,0,6.4106e-07,0,0,0,0.45642,0,0,0,0,0.48968,0,0,0,1.7508e-05,0.083626,1.1083,0,1.4577e-08,0.0020393,6.912e-07,0.0057165,0,0.43832,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,31.527861956379525
28,0.0050876,0,5.48e-07,0,0,0,0.34069,0,0,0,0,0.21368,0,0,0,1.6018e-12,1.169e-08,1.1662,0,0.00022315,7.8913e-09,5.0976e-09,0.34718000000000004,0,0.31815,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,31.49510250733571
29,0.057201999999999996,0,3.3036e-07,0,0,0,0.40281999999999996,0,0,0,0,0.26258000000000004,0,0,0,0.0020334,0.05426,0.9709700000000001,0,0.16398,8.378700000000001e-08,0.0036999000000000003,0.28574,0,0.43211000000000005,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,35.02043437762677
30,0.40498,0,0.0082295,0,0,0,0.69898,0,0,0,0,0.2543,0,0,0,4.3257e-13,4.4011000000000003e-13,1.2654,0,0.029747000000000003,0.35715,5.2099e-10,0.085222,0,4.9286e-08,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,24.257025790500645
31,0.00018186,0,2.0009e-06,0,0,0,0.4338,0,0,0,0,0.21586,0,0,0,2.2330999999999998e-13,0.2247,1.0069,0,0.059399,2.8786000000000003e-06,5.1671e-07,0.17117000000000002,0,0.5939300000000001,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,34.86020266580212
32,2.3396e-08,0,7.9861e-05,0,0,0,0.35179,0,0,0,0,0.00066574,0,0,0,3.1885e-08,0.00028721,1.3241,0,7.3457e-08,4.7505e-09,9.0756e-06,0.41644,0,6.6433e-08,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,27.848814341076693
33,0.40859,0,0.41578000000000004,0,0,0,0.00019935,0,0,0,0,4.3624000000000004e-10,0,0,0,1.3779e-13,0.00012816,0.58729,0,1.5261e-06,7.379600000000001e-05,3.6092e-13,0.38884,0,0.9850200000000001,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,41.041190000011085
34,2.1065999999999996e-11,0,3.1592e-07,0,0,0,0.25726,0,0,0,0,0.22755999999999998,0,0,0,7.1716e-14,0.31992,0.97965,0,0.0042543,0.16191,5.796e-07,0.53133,0,0.19722,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.5751431497276
35,0.12815,0,0.00010192,0,0,0,0.29786999999999997,0,0,0,0,0.31756,0,0,0,1.0749000000000001e-11,1.951e-06,1.0759999999999998,0,5.439899999999999e-11,0.00011669,1.7194e-09,0.59318,0,0.16508,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,31.187799325614442
36,5.6311e-07,0,0.013299,0,0,0,0.56617,0,0,0,0,0.37606999999999996,0,0,0,3.7635e-06,0.05709500000000001,1.4686,0,4.1010999999999996e-08,2.8593e-07,8.5892e-10,0.17348,0,0.39541,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,30.339269032458322
37,0.087922,0,3.3071999999999995e-09,0,0,0,0.49815,0,0,0,0,0.37834,0,0,0,1.1304e-07,0.0082515,1.1514,0,0.24088,7.5141e-09,2.4394e-09,0.075769,0,0.41739,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,34.125811905280955
38,0.4332,0,4.9724e-10,0,0,0,0.024073,0,0,0,0,0.15619,0,0,0,7.5715e-08,0.14843,1.1438,0,0.54896,0.0019997,0.44793,0.00012797,0,2.5401e-12,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,42.57289502537898
39,0.3583,0,4.2477999999999995e-10,0,0,0,0.20770999999999998,0,0,0,0,0.17411,0,0,0,2.5671e-07,1.356e-06,0.62051,0,0.30774,0.14523,3.2272e-08,0.99892,0,0.00015932,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,35.176872078486554
40,0.55903,0,0.069173,0,0,0,0.0034009,0,0,0,0,0.15994,0,0,0,4.3447e-11,0.016649,0.79151,0,1.3366e-06,2.9885e-07,1.5648e-08,0.19864,0,0.90243,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,38.72197450389414
41,0.49387,0,0.00087685,0,0,0,0.045488,0,0,0,0,0.17385,0,0,0,1.3846e-08,0.011844,0.8744200000000001,0,0.07550599999999999,4.1288e-06,0.29874,0.26549,0,0.0037328,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,36.16453900014032
42,0.026848,0,0.0019839000000000002,0,0,0,0.34623000000000004,0,0,0,0,0.029932999999999998,0,0,0,1.473e-11,3.7944e-07,0.9846799999999999,0,0.020852000000000002,0.00016117,5.1612e-08,0.16672,0,0.5438,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,34.04632646467549
43,1.75e-11,0,3.3157e-06,0,0,0,0.44038,0,0,0,0,1.8454e-07,0,0,0,3.4292e-11,2.0999e-05,1.2589,0,0.34905,2.1581999999999998e-07,1.5749000000000002e-07,0.5887899999999999,0,0.00018307,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,32.60795201553303
