,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,4.7856000000000004e-05,3.6168000000000003e-06,0,0,0,0,0,0,0,0,0,0.067149,0,9.0061e-05,0.38795999999999997,6.2364e-11,0,1.0186,0.00014032,0,0.0048543,0.00025178,0.56547,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,51.01915513480496
1,0.72463,3.4241e-08,0,0,0,0,0,0,0,0,0,0.0098736,0,0.029206,0.008617,2.3936e-07,0,1.1571,7.806399999999999e-05,0,7.5323e-05,4.4529e-06,0.42627,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.724533907937214
2,3.2811e-07,7.0603e-06,0,0,0,0,0,0,0,0,0,0.0028504000000000003,0,8.8135e-11,0.39648,4.546e-12,0,0.8818799999999999,0.00022404,0,0.0022823,1.3140999999999998e-05,0.7185199999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,51.92191410266992
3,9.4814e-08,0.0036506999999999998,0,0,0,0,0,0,0,0,0,0.20543000000000003,0,2.8897000000000005e-06,2.583e-08,1.4306e-11,0,0.9827799999999999,1.1811e-08,0,6.7592e-05,1.5767000000000001e-09,0.72367,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.94732985569723
4,0.00017095,1.0174e-09,0,0,0,0,0,0,0,0,0,0.27569,0,8.0677e-10,2.4194e-09,7.5712e-08,0,1.1616,7.7457e-07,0,3.2095999999999997e-06,1.4656e-08,0.7634,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.99598800408353
5,0.11092,0.00036710000000000003,0,0,0,0,0,0,0,0,0,0.27469,0,2.0793000000000005e-09,7.947399999999999e-05,4.1348e-11,0,1.0616,7.41e-07,0,1.206e-09,3.7843000000000003e-07,0.64332,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.4929652069754
6,7.859399999999999e-11,2.9113000000000004e-07,0,0,0,0,0,0,0,0,0,0.33933,0,3.0038000000000003e-05,2.1643000000000003e-05,9.5434e-12,0,0.89339,4.1557e-09,0,6.1782e-06,4.0039e-06,0.64389,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.631579014628876
7,0.0031169,0.39032,0,0,0,0,0,0,0,0,0,0.019593,0,0.21253000000000002,1.258e-06,1.8928e-09,0,1.1765,2.6427e-05,0,1.1729e-08,2.8857e-05,0.46789,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.743778937863645
8,0.011978,5.0554e-09,0,0,0,0,0,0,0,0,0,0.55789,0,1.6045999999999998e-09,0.0040535,4.9682e-06,0,1.0588,1.8013e-06,0,0.00013869999999999998,1.7996e-08,0.69467,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.774778564470466
9,1.293e-05,0.0028152,0,0,0,0,0,0,0,0,0,0.25624,0,4.8596e-07,4.7583e-05,5.0443e-09,0,1.1567,2.8617e-08,0,0.14877,8.3568e-08,0.93909,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.38861355929058
10,0.49481,0.0091339,0,0,0,0,0,0,0,0,0,0.0024756,0,0.089058,0.0001535,1.1027000000000001e-09,0,0.8320700000000001,9.8884e-06,0,0.0014642000000000001,1.8597000000000002e-07,0.7370800000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.061186314568616
11,0.31285999999999997,0.046425,0,0,0,0,0,0,0,0,0,0.45913999999999994,0,2.3032e-05,5.3578e-08,0.003635,0,1.2387,7.741100000000001e-05,0,0.34429,9.8833e-07,0.20548000000000002,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.453102262841284
12,0.6634800000000001,1.6834e-08,0,0,0,0,0,0,0,0,0,0.25214000000000003,0,2.4469000000000003e-09,4.1481e-09,2.1850999999999998e-08,0,1.047,5.4852e-08,0,7.2005e-12,3.2021e-05,0.052579999999999995,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,45.62998525782104
13,0.3898,0.00057173,0,0,0,0,0,0,0,0,0,0.32087,0,0.0010571,0.11464,3.1514000000000005e-09,0,1.0959,3.707e-06,0,3.1657e-05,1.1513e-09,0.36822,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.9783444722772
14,8.8256e-10,1.2353e-07,0,0,0,0,0,0,0,0,0,2.1482e-06,0,9.6167e-07,0.16685999999999998,2.5369e-09,0,1.0785,1.2055e-09,0,4.924599999999999e-06,8.4672e-09,0.96778,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,51.28240897743673
15,0.83562,0.027335,0,0,0,0,0,0,0,0,0,0.16283,0,1.9347e-08,0.1187,3.4154999999999997e-10,0,1.0469,6.4825e-07,0,0.0026554,0.00015662,0.52341,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.804618965767155
16,0.48771000000000003,5.6100000000000006e-08,0,0,0,0,0,0,0,0,0,0.10995999999999999,0,5.2521e-06,9.7063e-08,7.3139e-11,0,0.9340200000000001,0.00012888,0,0.00028942,2.7391e-05,0.15965,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,46.24328936647019
17,0.67653,0.00071638,0,0,0,0,0,0,0,0,0,0.34065,0,0.00010869,3.4864999999999996e-06,2.6529000000000002e-11,0,1.2035,2.6386e-10,0,7.448e-07,5.2085e-07,0.1501,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,45.97867584155645
18,0.49488999999999994,2.2019e-06,0,0,0,0,0,0,0,0,0,5.2165e-08,0,8.259900000000001e-10,1.0715e-12,6.6883e-14,0,0.8279200000000001,7.918999999999999e-11,0,4.2351e-05,1.0993e-11,0.9531299999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.18895074834674
19,0.27507,1.2859999999999998e-06,0,0,0,0,0,0,0,0,0,0.11623,0,0.0016776,0.22011999999999998,7.8658e-12,0,1.0329,2.173e-08,0,3.9865e-06,2.8013e-07,0.65464,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.2035843031342
20,0.036867000000000004,0.11183,0,0,0,0,0,0,0,0,0,0.25490999999999997,0,8.8955e-09,0.0019776,4.7598999999999996e-05,0,1.2475,1.2203e-05,0,0.00067182,1.3161000000000001e-08,0.65677,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.42460653978887
21,0.24325,9.9158e-06,0,0,0,0,0,0,0,0,0,0.44197,0,1.7637e-06,0.18145,4.7908000000000005e-09,0,0.8777200000000001,7.683200000000001e-06,0,2.9057e-07,1.7375999999999998e-05,0.22439,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.9342977799446
22,0.0024914,0.05853099999999999,0,0,0,0,0,0,0,0,0,0.40934,0,6.1117e-07,0.041818,2.4905e-05,0,0.9263299999999999,5.4181e-07,0,5.956e-06,0.0035825,1.052,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.970433631629916
23,0.60921,3.3256e-05,0,0,0,0,0,0,0,0,0,0.00057939,0,0.00027616,6.3837e-11,0.007492399999999999,0,1.1072,1.1105e-07,0,0.48122,8.242999999999999e-10,0.44269,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.207172264850286
24,5.6658e-06,0.005256,0,0,0,0,0,0,0,0,0,4.8404e-05,0,0.00048023,2.9581e-06,2.8517e-07,0,1.0537,1.0181000000000001e-07,0,3.3726e-08,5.2143e-07,0.73005,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.92582342616003
25,0.61453,0.00092715,0,0,0,0,0,0,0,0,0,0.18821,0,0.11612,9.585299999999999e-09,2.2083000000000002e-05,0,1.0784,1.7649e-06,0,1.2212e-08,5.5373e-10,0.22383000000000003,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.63791803595796
26,0.31928,1.3725e-06,0,0,0,0,0,0,0,0,0,4.6549e-06,0,0.15472,2.5474999999999997e-09,0.10181,0,1.1078,6.7033e-08,0,0.26011,0.00039985,0.33471,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.493485873544216
27,1.4255000000000002e-07,7.6434e-07,0,0,0,0,0,0,0,0,0,0.25943,0,1.7280000000000003e-08,2.5332e-07,1.422e-05,0,1.3803,1.4007000000000001e-08,0,1.4451e-07,5.8637e-10,0.8204899999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.09717004250883
28,0.00016208,4.1178e-06,0,0,0,0,0,0,0,0,0,0.24226999999999999,0,0.26994,0.056065,8.4591e-12,0,0.79993,0.00041084,0,0.15866,0.00012896,0.016502,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.42711352480514
29,0.035004,3.6553e-07,0,0,0,0,0,0,0,0,0,0.16510999999999998,0,1.3852e-06,0.00034893,8.576e-05,0,0.99474,1.6597999999999998e-07,0,2.6536e-10,3.7485e-05,0.82606,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.4390174954019
30,0.66522,0.023016,0,0,0,0,0,0,0,0,0,0.41706000000000004,0,0.0007264,0.0028238000000000004,4.0215e-12,0,0.86934,0.014488,0,0.14767,1.1597e-06,0.36725,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.86180800352696
31,0.72087,0.78308,0,0,0,0,0,0,0,0,0,0.45293,0,0.0029031999999999994,1.9739e-08,1.6542e-07,0,0.98885,1.0625,0,1.4719e-06,1.8405e-07,0.0010745999999999998,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,45.45567287251449
32,0.00059442,6.6732e-07,0,0,0,0,0,0,0,0,0,4.1841e-05,0,0.16722,1.7420999999999998e-05,5.8345e-11,0,1.0958,8.703700000000001e-07,0,1.5859000000000001e-06,0.00012759,0.65514,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.2538899346817
33,0.036366,4.2292000000000003e-07,0,0,0,0,0,0,0,0,0,0.045455,0,2.2125e-06,9.3783e-10,1.5185e-08,0,1.1342,4.8331e-09,0,1.8131e-06,1.9933e-08,0.98441,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.09368021911127
34,1.1421e-06,3.7733e-09,0,0,0,0,0,0,0,0,0,0.49843000000000004,0,7.9142e-09,0.00060891,6.3417e-08,0,0.9827799999999999,0.00099038,0,0.00014782,2.5619e-05,0.6214,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.454882211108085
35,0.41545,3.5791e-06,0,0,0,0,0,0,0,0,0,0.3918,0,6.3449e-06,0.00030573,3.3685000000000004e-11,0,1.083,4.6176e-08,0,0.0060063,1.2168000000000002e-08,0.7005399999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.77739284381749
36,6.9866e-08,3.6139e-06,0,0,0,0,0,0,0,0,0,0.25337,0,2.5861e-06,1.6234e-07,7.5805e-05,0,1.037,3.7610999999999996e-05,0,0.0020632,4.6497e-07,0.6137699999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.37587167344425
37,3.3855e-05,0.062304,0,0,0,0,0,0,0,0,0,0.28308,0,2.987e-09,0.0067798,2.5832e-10,0,1.0797,7.8523e-06,0,5.4278000000000004e-05,7.007600000000001e-07,0.42075,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.444588907309644
38,0.8372,2.0855999999999998e-07,0,0,0,0,0,0,0,0,0,0.32161999999999996,0,0.23990999999999998,3.2179000000000002e-09,3.3515e-09,0,1.3279,3.21e-14,0,5.8698e-12,6.7227e-05,0.079997,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.01767313261295
39,0.22810999999999998,0.010624,0,0,0,0,0,0,0,0,0,0.19565,0,5.1376e-12,0.10639000000000001,3.9032999999999995e-06,0,0.8336100000000001,1.6124000000000003e-07,0,0.33778,1.0829e-05,0.43268,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.64342461861631
40,0.6131800000000001,1.6372e-08,0,0,0,0,0,0,0,0,0,2.2784e-05,0,0.5614,6.120300000000001e-08,9.8919e-12,0,0.91148,0.00014357,0,1.9434e-06,5.3762e-08,0.39326,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,53.20099980548023
41,0.49093000000000003,4.4965e-09,0,0,0,0,0,0,0,0,0,0.21921999999999997,0,0.0016401,1.4390999999999999e-11,2.128e-09,0,0.79356,0.099037,0,1.5091999999999999e-06,0.39074000000000003,0.24216999999999997,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,54.73738536174826
42,0.008206,3.4005e-05,0,0,0,0,0,0,0,0,0,0.0060865,0,3.1472e-07,0.027726,4.8424e-11,0,1.1183,0.006467100000000001,0,9.7995e-05,1.7237000000000003e-07,0.6127600000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.501713109354775
43,3.5518e-08,6.5896e-09,0,0,0,0,0,0,0,0,0,0.00056984,0,0.0022635999999999997,5.1496000000000007e-08,8.5298e-10,0,1.1449,4.8828e-08,0,2.2224e-05,5.138400000000001e-06,0.71278,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.786710244353614
44,0.73834,2.8752e-05,0,0,0,0,0,0,0,0,0,0.11795,0,1.0643e-08,6.0527e-07,7.2962e-06,0,1.1012,5.2316000000000005e-05,0,0.072216,9.8517e-05,0.05330599999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,45.849991423861184
45,0.23081999999999997,0.00011157,0,0,0,0,0,0,0,0,0,0.37658,0,1.9118e-10,0.19984000000000002,7.7743e-10,0,1.0249,0.011337999999999999,0,5.598e-06,3.5522e-07,0.50069,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.29466574496044
46,0.0086366,1.4134999999999999e-06,0,0,0,0,0,0,0,0,0,0.24422,0,2.756e-10,0.00061571,1.0532e-08,0,1.0427,1.3914e-06,0,2.8474e-11,1.1487e-09,0.70028,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.78935371469736
47,9.5037e-05,0.00012423,0,0,0,0,0,0,0,0,0,0.39829000000000003,0,2.5143000000000003e-10,2.2715e-05,8.9079e-12,0,1.0034,4.1761e-09,0,0.00051837,1.303e-06,0.5163399999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.923484425978835
48,0.11079000000000001,0.37396,0,0,0,0,0,0,0,0,0,0.33938,0,6.3226e-11,9.777299999999999e-05,1.8544e-07,0,0.88935,2.6938999999999997e-06,0,2.2783000000000002e-05,1.5928e-06,0.28976999999999997,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,46.91177720100123
49,0.12370999999999999,0.055978999999999994,0,0,0,0,0,0,0,0,0,0.27724,0,0.5556300000000001,0.011465000000000001,1.1916e-08,0,1.0194,1.1184000000000001e-08,0,0.00016576,5.2787e-06,0.72624,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,54.75946763633899
50,0.2861,0.32652,0,0,0,0,0,0,0,0,0,0.32958000000000004,0,0.13184,7.7952e-06,3.2530000000000003e-07,0,1.1726,0.017197999999999998,0,5.1972e-10,8.857700000000002e-11,0.46091000000000004,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.87816985242576
51,0.17707,0.014812,0,0,0,0,0,0,0,0,0,0.018672,0,0.0007803,0.076774,2.8153e-08,0,1.2073,2.0515e-06,0,3.8666999999999995e-09,7.4345000000000006e-06,0.36841,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,47.608552593582004
52,0.013876,0.0062123000000000005,0,0,0,0,0,0,0,0,0,0.14812999999999998,0,4.7307e-09,5.3991e-06,6.258299999999999e-11,0,1.1995,1.7799e-08,0,0.00012962,2.1987e-08,0.9317799999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.785290876141964
53,1.1195,6.4112e-06,0,0,0,0,0,0,0,0,0,0.47952,0,0.00050746,0.18014000000000002,3.3138e-13,0,1.072,2.1836e-11,0,0.00015409,4.3549e-11,0.70299,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,50.102299638979964
54,6.691799999999999e-06,0.00013713,0,0,0,0,0,0,0,0,0,0.33305999999999997,0,0.050644,0.28245,6.850399999999999e-11,0,0.9665299999999999,1.4205e-07,0,2.3261e-06,3.8415e-05,0.33194,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.65127650724729
55,4.1518e-10,0.00050624,0,0,0,0,0,0,0,0,0,0.34146,0,1.355e-06,0.17148,3.8466e-10,0,1.0707,6.8586e-06,0,7.0681e-10,2.4784000000000002e-05,0.5232399999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,49.15975687041318
56,7.1079e-08,6.629800000000001e-05,0,0,0,0,0,0,0,0,0,0.46391000000000004,0,3.2824e-07,0.0081831,2.6638000000000003e-07,0,0.96341,0.00015963,0,6.586399999999999e-05,8.9495e-07,0.22962,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,46.618727718759416
57,2.4208e-06,0.06350700000000001,0,0,0,0,0,0,0,0,0,0.019837,0,0.025934,3.1251e-07,8.826299999999999e-11,0,0.99119,0.00012344,0,0.0035361999999999993,7.2529e-06,0.6206,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,48.71963272528683
58,0.21289,7.4888999999999996e-06,0,0,0,0,0,0,0,0,0,0.24821,0,0.13088,0.38138,4.2517e-05,0,1.085,2.2964e-09,0,0.2399,0.12424,0.020784999999999998,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,52.9906928212234
