,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3024,4.8305e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.688354037295925
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18173,1.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20.013278751651885
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0408,0.017527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.9031318650684965
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0229,1.0697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20.679174524807756
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062347,0.96005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.69271054382291
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0665999999999999e-07,0.86869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.220235092928036
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6744100000000001,1.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20.628015023321712
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20426,0.87602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.387688059343553
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0109,0.17072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.3389148399172806
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84575,0.75555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15.625143700223742
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7354,0.31114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8.510206676243815
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5472,2.4158e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.7489309954741414
