,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,3.3048e-06,0,0,0,0,0,3.6208e-05,0,8.798100000000001e-07,0.14187,0.020257,0.33437,0,0.5123,4.1592e-11,0.0012657,1.0238,0,0,0.031072000000000002,1.705e-05,0.32428,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,33.56230646890053
1,0,1.3191999999999998e-06,0,0,0,0,0,0.10638,0,0.46993999999999997,0.037501,0.52422,0.21234,0,0.0024262,5.1628e-13,1.8247999999999999e-06,0.9221799999999999,0,0,0.00021929,1.0636e-06,0.059739999999999994,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,28.7794576540949
2,0,0.00027559,0,0,0,0,0,0.0036089,0,0.014398,0.00059663,0.28563,0.6000800000000001,0,0.17489000000000002,1.6230000000000004e-08,2.8326e-07,0.95121,0,0,0.0024101,0.00047329,0.3389,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.000679701357654
3,0,1.4023e-07,0,0,0,0,0,4.0057e-09,0,0.00026699,1.5822000000000002e-05,0.39815,0.39224000000000003,0,2.6711999999999996e-09,1.2985999999999998e-11,0.0012529000000000002,0.86334,0,0,0.00033251,1.0319e-06,0.34028,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.859056368686403
4,0,2.2088e-07,0,0,0,0,0,6.3085e-10,0,0.21907,0.0030618999999999998,0.18142,0.31721,0,2.0731e-09,4.6873e-08,0.0011615,1.2301,0,0,1.2640999999999999e-06,5.3449e-07,0.4299,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.448509624271626
5,0,2.5571e-05,0,0,0,0,0,5.645e-09,0,0.18702,2.7357e-08,0.12343,0.2049,0,0.00040141,6.8482e-12,0.038037,1.2242,0,0,1.2997e-10,3.8136e-08,0.5683,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.810289270151543
6,0,1.8106e-06,0,0,0,0,0,0.13854,0,0.0022219,0.00013716,0.42733000000000004,0.06942100000000001,0,0.0023742,1.1416e-10,0.0058956,0.94173,0,0,8.8122e-06,5.8267e-06,0.41897,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.561466120204155
7,0,0.061671000000000004,0,0,0,0,0,3.9603e-10,0,0.15442999999999998,0.0084921,0.0025395,1.4827e-09,0,9.7916e-09,3.3568e-10,4.602100000000001e-09,1.0262,0,0,7.499900000000001e-08,3.8142000000000003e-06,0.84583,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,30.848549422831425
8,0,0.0023593000000000004,0,0,0,0,0,0.74284,0,0.13589,9.8411e-05,0.07119600000000001,0.57217,0,2.9487e-07,4.7211e-10,0.00054577,0.49896,0,0,0.0023794000000000003,1.0437999999999999e-05,0.41531,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,28.683350324997257
9,0,1.4988e-05,0,0,0,0,0,0.38689,0,1.1905999999999997e-11,1.0550999999999998e-07,0.24486,0.0042972999999999996,0,0.00028849999999999997,4.3413e-09,0.00043029,1.1833,0,0,0.21555,7.606699999999999e-10,0.57853,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,30.685523445486112
10,0,0.35458,0,0,0,0,0,0.3071,0,7.007899999999999e-05,1.6590000000000001e-06,0.38656999999999997,0.71534,0,1.1947e-06,1.9852e-10,0.00014021,0.4206,0,0,0.066832,2.3980999999999998e-08,0.65555,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.150166501894955
11,0,0.03096,0,0,0,0,0,0.3944,0,1.0243e-13,3.3774999999999996e-07,0.2723,0.52494,0,3.6475000000000003e-07,4.1965e-05,0.00057798,0.9517399999999999,0,0,0.11009000000000001,7.3632e-05,0.16539,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.12906685072054
12,0,1.0151e-08,0,0,0,0,0,0.42545,0,0.36896,0.19258,3.4944000000000004e-07,0.0026459,0,2.3144999999999996e-08,7.246799999999999e-10,0.0089116,1.1203,0,0,2.4712e-12,5.6731999999999995e-08,0.34758,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,28.278669266066444
13,0,0.16938,0,0,0,0,0,9.469200000000001e-07,0,0.14834,3.444e-05,0.42898000000000003,0.14820999999999998,0,0.058639,1.4347000000000001e-11,0.11871,1.1697,0,0,7.0453999999999995e-06,5.8549e-12,0.42323999999999995,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.96648343310253
14,0,0.0041066,0,0,0,0,0,0.029241000000000003,0,0.2541,0.34158,0.020817,0.25068,0,0.38022,6.0779e-16,0.3647,0.77857,0,0,9.4565e-05,6.0893e-10,0.70065,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,33.62275044238484
15,0,0.10400000000000001,0,0,0,0,0,2.3468000000000003e-05,0,0.2418,0.046284,0.03712,0.0982,0,0.12365999999999999,6.244600000000001e-07,0.042518,0.89961,0,0,0.083492,0.012259,0.31268,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.4802882759383
16,0,1.15e-05,0,0,0,0,0,0.22143000000000002,0,1.7872e-05,6.592e-07,0.22259,0.084779,0,1.3439e-07,2.4553000000000002e-11,0.00044887,1.0724,0,0,4.952e-05,4.4781000000000004e-05,0.39735,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.040200173074176
17,0,2.1274000000000003e-09,0,0,0,0,0,0.00071744,0,2.2181999999999998e-06,0.11804,0.48663999999999996,0.30837,0,2.0828000000000003e-09,5.833600000000001e-11,1.6955e-09,1.0836,0,0,2.9017e-09,1.3760999999999998e-09,0.32755,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.441758198597217
18,0,0.0033065,0,0,0,0,0,0.19147999999999998,0,1.091e-09,1.1606e-09,0.049985,0.10412,0,5.7775e-08,3.545e-12,5.8277e-06,1.2424,0,0,0.004302,3.7959e-10,0.41707,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,28.912876500302993
19,0,8.7386e-05,0,0,0,0,0,0.00458,0,1.3208e-05,0.11932000000000001,0.29806,0.36601,0,0.30553,4.6111000000000005e-11,9.7416e-09,1.1461,0,0,2.4738000000000003e-05,6.618099999999999e-06,0.22705999999999998,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.312918195216497
20,0,0.069094,0,0,0,0,0,0.19118,0,0.00071126,0.07503,0.23254,0.059171,0,0.00025727,1.0933e-05,2.4729000000000003e-08,1.1674,0,0,0.0033829999999999997,1.9435999999999998e-09,0.48895,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.218414325993262
21,0,1.1994e-05,0,0,0,0,0,0.12908,0,1.2727e-06,0.16874,0.19288,0.00076318,0,0.22725,2.5095e-10,0.0010684000000000002,1.018,0,0,7.1839e-08,6.9637e-05,0.28015,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,30.756766613342286
22,0,0.32709,0,0,0,0,0,0.54289,0,1.5577000000000001e-06,7.2498e-09,0.34186,0.14134000000000002,0,0.22354000000000002,1.8156e-10,0.14868,0.73997,0,0,0.0012229,3.6167e-06,0.68914,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.129138517602176
23,0,8.606e-08,0,0,0,0,0,5.4103e-06,0,1.1764e-09,8.7669e-08,0.00017856,0.12505,0,2.2936999999999998e-10,0.00067888,0.00019431,1.1312,0,0,1.2529000000000002e-05,3.4168000000000004e-09,0.90376,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,30.813167881192268
24,0,0.0065527,0,0,0,0,0,2.1309e-07,0,1.7547e-07,0.0018625,4.429e-05,4.7689000000000004e-08,0,4.655e-06,1.2959e-06,0.17656,1.0115,0,0,1.3926e-07,3.7232e-07,0.54081,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,30.105525365141972
25,0,0.03266,0,0,0,0,0,0.050856,0,0.00037743,1.1704e-06,0.034779000000000004,0.0025124,0,2.9501e-07,1.1234000000000001e-05,1.4736e-10,1.0901,0,0,2.9060999999999997e-09,2.7604e-09,0.55412,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.86553757644691
26,0,0.004287399999999999,0,0,0,0,0,0.0047157,0,1.3150999999999998e-05,6.6037e-08,0.003973699999999999,0.0022960999999999997,0,6.8963999999999995e-09,4.6661000000000006e-05,6.0906000000000005e-09,1.0745,0,0,0.0036885,0.036167000000000005,0.8294600000000001,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,31.158012164190357
27,0,0.00011333,0,0,0,0,0,1.0782999999999999e-09,0,0.30782,0.00027107,0.29703,0.12802,0,1.5437e-07,5.050299999999999e-09,0.33046,1.0679,0,0,8.0915e-06,4.4228e-09,0.31758000000000003,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.44577279144618
28,0,2.9068e-07,0,0,0,0,0,0.21984,0,0.10972,4.006e-06,0.30034,1.9969e-06,0,0.097384,5.2876e-12,1.4169999999999999e-08,1.0344,0,0,0.00012476,8.3509e-09,0.38927,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,29.804662797969684
