,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0.24201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7476,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.197487335779737
1,0,0,0,0,0.15531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.848,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.738642410294265
2,0,0,0,0,0.30846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6765,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.811196453018738
3,0,0,0,0,1.0390000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.558,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.791651683505698
4,0,0,0,0,0.78294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4563,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.451956770410492
5,0,0,0,0,0.69431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7776,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.069290690646403
6,0,0,0,0,0.8013399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.723,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.738696736711493
7,0,0,0,0,0.93394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11.14574088157565
8,0,0,0,0,2.7462e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.237134609787724
9,0,0,0,0,0.9943299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.110039976190894
10,0,0,0,0,0.47791000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5154,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.924480727360597
11,0,0,0,0,1.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.901934674003005
12,0,0,0,0,0.68438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5346,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.8927520171756
13,0,0,0,0,0.98688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9749399999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.985788815522298
14,0,0,0,0,1.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.025169448894947
15,0,0,0,0,9.8272e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7342,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.278986577713905
16,0,0,0,0,0.20496999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7992,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.471052743559172
17,0,0,0,0,0.31508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7867,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.343471103445248
18,0,0,0,0,0.029181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7902,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.533820393579024
19,0,0,0,0,0.6058100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3991,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.28097227458559
20,0,0,0,0,0.00018875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6414,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.827261434621294
21,0,0,0,0,4.6985e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.743,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.321808949096676
22,0,0,0,0,0.32535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7285,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14.054015228631368
