,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.27746,0,0,0,0.25524,0,0,0.64591,0.11019000000000001,5.9256000000000005e-08,0,0,1.0427,0,0.23961999999999997,3.4499e-17,0,0,3.9356000000000004e-07,0,0.65656,2.5233e-08,0.63583,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,20.70012319394551
1,0.008087,0,0,0,0.46486000000000005,0,0,0.34448,3.1972e-05,0.56888,0,0,0.53825,0,1.0361e-06,3.752e-14,0,0,0.19879000000000002,0,8.685e-05,8.1069e-06,0.63539,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,6.682733134139987
2,5.4662e-08,0,0,0,0.59412,0,0,0.3775,0.31405,0.065711,0,0,0.6005,0,0.00041025,2.5367e-05,0,0,8.3485e-05,0,0.12825999999999999,3.2623e-05,0.82568,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,9.505779208282306
3,3.5029999999999997e-10,0,0,0,1.0321,0,0,0.0020115,0.29228000000000004,4.2151e-07,0,0,0.32156,0,3.7448999999999995e-11,0.00012587,0,0,8.2536e-09,0,3.0046999999999998e-09,1.2765e-09,0.97906,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,8.128456523419967
4,1.3504e-12,0,0,0,1.2581,0,0,0.36001,0.023162000000000002,0.0012196,0,0,0.71053,0,2.345e-13,1.9539e-05,0,0,1.3717e-06,0,1.2005e-06,0.033142000000000005,0.47561000000000003,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,6.40862289350008
5,8.5139e-05,0,0,0,0.7258100000000001,0,0,0.00092475,3.2583999999999993e-10,0.10966,0,0,0.00029372,0,0.00045888,3.0605e-13,0,0,9.3704e-13,0,1.8376e-08,1.0312e-11,1.7779,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,10.46980657565044
6,4.1582e-18,0,0,0,0.51751,0,0,0.41136999999999996,1.1383e-05,0.11767999999999999,0,0,0.33831,0,3.0823e-06,3.46e-22,0,0,0.20481999999999997,0,9.384399999999999e-07,5.6740999999999996e-14,1.6478,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,9.138136835705472
7,0.11535,0,0,0,0.50337,0,0,0.0087547,0.7522,0.14644000000000001,0,0,0.29136999999999996,0,0.12997999999999998,1.8174000000000003e-05,0,0,0.10540999999999999,0,5.1974e-06,1.7441e-06,0.78623,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,8.809582309629501
8,0.25924,0,0,0,0.33104,0,0,0.85024,0.6348199999999999,0.26018,0,0,0.53017,0,6.1738e-09,2.3857e-10,0,0,0.0043284,0,0.041822000000000005,0.00011213,0.6489699999999999,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,6.164308672598184
9,6.3366e-07,0,0,0,0.5373600000000001,0,0,0.16573,2.5981e-06,0.0022069000000000004,0,0,7.3034e-09,0,0.016117,8.4704e-08,0,0,0.00047429,0,0.30522,6.8425e-05,0.96134,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,14.127285313082174
