,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.5383e-05,0,0,0,0.12197999999999999,0,0,0.19855,0,3.5283e-11,0,0,0.52103,7.3647e-06,0,6.6989e-13,0,1.0843,2.1194999999999998e-10,0,0.00024011,2.1014000000000002e-09,0.61087,0.30868,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.638182016580835
1,0.046734,0,0,0,0.24522,0,0,2.9315e-05,0,0.39597,0,0,0.4176,0.055404999999999996,0,2.0995e-12,0,0.95573,0.0078648,0,0.00059476,2.2233e-06,0.075801,0.50285,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.369423764548124
2,0.32238,0,0,0,2.5238e-09,0,0,0.27803,0,3.5639000000000003e-07,0,0,0.59682,4.7792e-06,0,3.7934e-08,0,1.0574,4.4033e-06,0,0.0055889,0.0042953999999999996,0.0014384,0.68811,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,27.044071093769908
3,3.3313e-10,0,0,0,0.15947999999999998,0,0,1.7913e-08,0,1.8235e-07,0,0,0.098827,4.2358999999999995e-06,0,4.1887000000000004e-11,0,1.0034,0.00024804,0,9.9605e-07,3.2904000000000003e-10,0.14987999999999999,0.8494200000000001,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.00050228779594
4,0.7871600000000001,0,0,0,1.3635e-10,0,0,4.869599999999999e-10,0,0.16951,0,0,0.0067487,0.24578000000000003,0,0.00019899,0,0.7631399999999999,2.1013e-11,0,0.0013267,8.277600000000001e-11,0.020788,1.0261,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,30.503044744467385
5,0.018253,0,0,0,1.0470999999999999e-07,0,0,9.6894e-08,0,0.49155,0,0,0.084641,1.6014e-05,0,4.7864e-10,0,0.75368,0.008576100000000001,0,8.0479e-06,1.3644999999999998e-09,0.043343,0.86034,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.018055148827166
6,3.927e-10,0,0,0,0.00041048,0,0,1.2849e-05,0,0.25101,0,0,0.18531,6.7759e-07,0,5.1157e-11,0,1.3514,1.8207e-06,0,3.3783e-06,0.00025887,0.3798,0.41672,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.427518659490623
7,4.5248000000000005e-05,0,0,0,0.28596,0,0,3.2587e-09,0,0.11120999999999999,0,0,4.4761e-10,0.10461,0,5.0027999999999996e-11,0,1.2234,5.7485e-06,0,0.00075102,4.3396999999999995e-08,0.43416000000000005,0.66393,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,29.583821828656234
8,0.052242,0,0,0,0.3533,0,0,0.017515,0,0.11305,0,0,0.049495,4.1948e-08,0,0.0005707,0,0.90081,2.3942e-09,0,0.0085323,5.5842e-05,0.18212,1.0338,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.076888426427427
9,0.89217,0,0,0,0.31576,0,0,0.098727,0,3.0213e-09,0,0,6.1635e-06,1.9643000000000001e-10,0,5.8906e-09,0,0.9667,0.00077662,0,0.09089,5.7896e-05,0.26019000000000003,0.2665,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.730654290445553
10,0.0025793,0,0,0,0.20840999999999998,0,0,0.029947,0,0.14916,0,0,0.20313,0.12128,0,6.3578e-10,0,1.2693,1.4391e-06,0,0.0075009000000000004,1.1443e-05,0.05365399999999999,0.73802,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.738861394500283
11,6.0868e-05,0,0,0,0.12012,0,0,0.67919,0,3.8503e-12,0,0,0.2618,8.8255e-08,0,4.4088999999999997e-07,0,1.1119,1.3344e-07,0,4.0264e-09,6.4057e-06,0.44118999999999997,0.63253,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,26.865942708459965
12,0.44776000000000005,0,0,0,1.3384e-09,0,0,2.5861999999999997e-07,0,0.00031926,0,0,0.62335,7.804099999999999e-07,0,6.7008e-08,0,1.0348,1.3149000000000001e-06,0,6.1771e-09,1.8317e-08,0.3515,0.12827,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,28.60356284370095
13,0.084463,0,0,0,0.62688,0,0,0.35821,0,0.10970999999999999,0,0,0.20915,0.29759,0,8.223999999999999e-11,0,0.92337,2.8362e-10,0,0.064916,1.0708e-07,0.1461,0.88602,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,30.42885087941587
14,2.6977999999999997e-10,0,0,0,2.9758000000000003e-13,0,0,0.010789,0,0.17670999999999998,0,0,0.76895,0.61253,0,6.382e-14,0,0.9607,1.6038e-06,0,4.3418e-07,1.5988e-08,0.19319,0.48533999999999994,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,34.549554108523296
15,0.32543,0,0,0,8.755599999999999e-08,0,0,0.36196,0,0.023449,0,0,0.5011399999999999,4.0481e-06,0,8.9833e-13,0,0.8573799999999999,1.4781e-06,0,0.00022507,1.0083e-05,0.27503,0.297,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,27.567139805538428
