,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.9514,0,0,0,0,0,0,0,0,0,0,0,0,0.38224,0,1.2272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22.036554224765137
1,0,0,0,0,0,0,0,0.80797,0,0,0,0,0,0,0,0,0,0,0,0,0.00078915,0,1.1881,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15.772859833918252
2,0,0,0,0,0,0,0,0.63046,0,0,0,0,0,0,0,0,0,0,0,0,0.070742,0,1.1846,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16.91213468867003
3,0,0,0,0,0,0,0,0.51522,0,0,0,0,0,0,0,0,0,0,0,0,2.7523e-05,0,1.8075,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,19.234175301829872
4,0,0,0,0,0,0,0,0.59368,0,0,0,0,0,0,0,0,0,0,0,0,0.0051726,0,1.1724,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15.808267339903823
5,0,0,0,0,0,0,0,4.0899e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.7757e-08,0,1.7226,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,18.89174598649016
6,0,0,0,0,0,0,0,0.5111899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.33231,0,1.4341,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22.48319283593066
7,0,0,0,0,0,0,0,0.0017403,0,0,0,0,0,0,0,0,0,0,0,0,0.016475999999999998,0,1.6526,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,18.769535901833045
8,0,0,0,0,0,0,0,0.59388,0,0,0,0,0,0,0,0,0,0,0,0,0.011606,0,1.3615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16.949670467693092
9,0,0,0,0,0,0,0,0.62749,0,0,0,0,0,0,0,0,0,0,0,0,0.22926999999999997,0,1.0372,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,18.631355530921166
10,0,0,0,0,0,0,0,0.0047806,0,0,0,0,0,0,0,0,0,0,0,0,0.33363000000000004,0,1.3731,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22.291424709050467
11,0,0,0,0,0,0,0,0.44528999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.3946,0,1.182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22.107583750747377
12,0,0,0,0,0,0,0,0.63821,0,0,0,0,0,0,0,0,0,0,0,0,2.1422e-10,0,1.0788,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15.20081359820639
13,0,0,0,0,0,0,0,0.10215,0,0,0,0,0,0,0,0,0,0,0,0,0.26789,0,1.7286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,23.172455591251563
14,0,0,0,0,0,0,0,0.49831000000000003,0,0,0,0,0,0,0,0,0,0,0,0,7.0003e-09,0,1.1458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15.602672569965641
15,0,0,0,0,0,0,0,0.79819,0,0,0,0,0,0,0,0,0,0,0,0,0.041443,0,1.4343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,17.776121699626128
