,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
10,0,0,0,0,0,0,0,0,0.9372299999999999,0,0,0,0,0,0,0,0,0,0,0,0,1.4895,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.86812318905107
11,0,0,0,0,0,0,0,0,0.4879,0,0,0,0,0,0,0,0,0,0,0,0,0.54597,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.6955115726619
12,0,0,0,0,0,0,0,0,0.42698,0,0,0,0,0,0,0,0,0,0,0,0,0.86721,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25.637404552196152
13,0,0,0,0,0,0,0,0,0.9110299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.51875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.87724266258439
14,0,0,0,0,0,0,0,0,0.8381299999999999,0,0,0,0,0,0,0,0,0,0,0,0,1.4855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.771255643975486
15,0,0,0,0,0,0,0,0,0.8614200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.46711,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14.44842528341303
16,0,0,0,0,0,0,0,0,0.8726700000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.3031,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.69405811446237
17,0,0,0,0,0,0,0,0,0.77262,0,0,0,0,0,0,0,0,0,0,0,0,1.6944,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.58985602662911
18,0,0,0,0,0,0,0,0,1.6681e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.5158,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.73532809692528
19,0,0,0,0,0,0,0,0,0.61426,0,0,0,0,0,0,0,0,0,0,0,0,0.42848,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.410026023005845
