,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,1.1524,0,0,0,0,0,0,0,0.57825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11.81606656709757
1,0,0,0,0,0,0,0,0,0,0,0,0,0.00073266,0,0,0,0,0,0,0,0.85024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,16.153871046657294
2,0,0,0,0,0,0,0,0,0,0,0,0,0.91132,0,0,0,0,0,0,0,0.6609999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13.135796412619708
3,0,0,0,0,0,0,0,0,0,0,0,0,0.53517,0,0,0,0,0,0,0,0.7731899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14.925047063606163
4,0,0,0,0,0,0,0,0,0,0,0,0,0.85214,0,0,0,0,0,0,0,0.083525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3.9259958985061325
5,0,0,0,0,0,0,0,0,0,0,0,0,0.81385,0,0,0,0,0,0,0,1.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,19.987227731487526
6,0,0,0,0,0,0,0,0,0,0,0,0,1.0177,0,0,0,0,0,0,0,0.31776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7.661668652172341
7,0,0,0,0,0,0,0,0,0,0,0,0,0.40786,0,0,0,0,0,0,0,0.41921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9.279633520187101
8,0,0,0,0,0,0,0,0,0,0,0,0,0.77961,0,0,0,0,0,0,0,0.79704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.305416330261185
9,0,0,0,0,0,0,0,0,0,0,0,0,0.00039294,0,0,0,0,0,0,0,0.73938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14.385831763580745
10,0,0,0,0,0,0,0,0,0,0,0,0,0.60696,0,0,0,0,0,0,0,0.53608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11.14352266878133
11,0,0,0,0,0,0,0,0,0,0,0,0,0.4368,0,0,0,0,0,0,0,0.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14.780076135560288
12,0,0,0,0,0,0,0,0,0,0,0,0,0.7478600000000001,0,0,0,0,0,0,0,0.010186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2.756356416442708
13,0,0,0,0,0,0,0,0,0,0,0,0,0.15466,0,0,0,0,0,0,0,0.93504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.50629510587515
14,0,0,0,0,0,0,0,0,0,0,0,0,0.097048,0,0,0,0,0,0,0,0.7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.328700989771303
15,0,0,0,0,0,0,0,0,0,0,0,0,0.36189,0,0,0,0,0,0,0,0.9531299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.794801606243674
16,0,0,0,0,0,0,0,0,0,0,0,0,0.33276999999999995,0,0,0,0,0,0,0,0.93639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.527825441723547
17,0,0,0,0,0,0,0,0,0,0,0,0,0.69928,0,0,0,0,0,0,0,0.064694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3.6256716360163757
18,0,0,0,0,0,0,0,0,0,0,0,0,0.71453,0,0,0,0,0,0,0,0.6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,12.35591980299998
19,0,0,0,0,0,0,0,0,0,0,0,0,1.2686,0,0,0,0,0,0,0,0.67024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13.283159600204296
20,0,0,0,0,0,0,0,0,0,0,0,0,0.7895800000000001,0,0,0,0,0,0,0,1.4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,24.923256579694204
21,0,0,0,0,0,0,0,0,0,0,0,0,0.00087119,0,0,0,0,0,0,0,0.8416799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,16.017352768981528
22,0,0,0,0,0,0,0,0,0,0,0,0,0.37117,0,0,0,0,0,0,0,0.68457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13.511700128135805
23,0,0,0,0,0,0,0,0,0,0,0,0,0.14296,0,0,0,0,0,0,0,0.9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.065481414875364
24,0,0,0,0,0,0,0,0,0,0,0,0,0.72368,0,0,0,0,0,0,0,0.11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4.485704888579844
25,0,0,0,0,0,0,0,0,0,0,0,0,0.09732,0,0,0,0,0,0,0,0.8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.86775680582748
26,0,0,0,0,0,0,0,0,0,0,0,0,0.54361,0,0,0,0,0,0,0,0.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11.245911377038153
27,0,0,0,0,0,0,0,0,0,0,0,0,0.7761100000000001,0,0,0,0,0,0,0,0.92871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.405341753341553
28,0,0,0,0,0,0,0,0,0,0,0,0,1.2944,0,0,0,0,0,0,0,1.2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,22.91854308625453
29,0,0,0,0,0,0,0,0,0,0,0,0,0.41063999999999995,0,0,0,0,0,0,0,0.59654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,12.107762746851042
30,0,0,0,0,0,0,0,0,0,0,0,0,0.69929,0,0,0,0,0,0,0,0.61702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,12.434385915869695
31,0,0,0,0,0,0,0,0,0,0,0,0,1.0832,0,0,0,0,0,0,0,0.8246100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.745113633476237
32,0,0,0,0,0,0,0,0,0,0,0,0,0.75111,0,0,0,0,0,0,0,0.00026644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2.5981553362439453
33,0,0,0,0,0,0,0,0,0,0,0,0,0.61857,0,0,0,0,0,0,0,0.5453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11.290566888427424
34,0,0,0,0,0,0,0,0,0,0,0,0,0.0030998,0,0,0,0,0,0,0,0.81074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.52390936813011
35,0,0,0,0,0,0,0,0,0,0,0,0,0.7397199999999999,0,0,0,0,0,0,0,0.13749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4.786651138549666
36,0,0,0,0,0,0,0,0,0,0,0,0,0.7591100000000001,0,0,0,0,0,0,0,0.50247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10.607497048140857
37,0,0,0,0,0,0,0,0,0,0,0,0,0.72288,0,0,0,0,0,0,0,1.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18.637993351654618
38,0,0,0,0,0,0,0,0,0,0,0,0,7.3754e-05,0,0,0,0,0,0,0,0.9109799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.12257667586593
39,0,0,0,0,0,0,0,0,0,0,0,0,0.68072,0,0,0,0,0,0,0,0.51907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10.872240437091524
40,0,0,0,0,0,0,0,0,0,0,0,0,0.00093527,0,0,0,0,0,0,0,0.82609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.768717260924852
41,0,0,0,0,0,0,0,0,0,0,0,0,0.30563,0,0,0,0,0,0,0,1.0739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,19.72088950284439
42,0,0,0,0,0,0,0,0,0,0,0,0,0.74145,0,0,0,0,0,0,0,0.45701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9.882482923942229
43,0,0,0,0,0,0,0,0,0,0,0,0,4.2714e-05,0,0,0,0,0,0,0,0.93174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.45366539602351
44,0,0,0,0,0,0,0,0,0,0,0,0,0.56096,0,0,0,0,0,0,0,0.9442799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.653658293459735
45,0,0,0,0,0,0,0,0,0,0,0,0,0.044691,0,0,0,0,0,0,0,0.97611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18.161295767574174
46,0,0,0,0,0,0,0,0,0,0,0,0,0.05587999999999999,0,0,0,0,0,0,0,0.93745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.54473074246377
47,0,0,0,0,0,0,0,0,0,0,0,0,0.20954,0,0,0,0,0,0,0,0.9086799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17.08589536293903
48,0,0,0,0,0,0,0,0,0,0,0,0,0.805,0,0,0,0,0,0,0,0.051209000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3.4106075034862715
49,0,0,0,0,0,0,0,0,0,0,0,0,0.24339,0,0,0,0,0,0,0,0.8282299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15.802846830343789
50,0,0,0,0,0,0,0,0,0,0,0,0,0.49349,0,0,0,0,0,0,0,0.65989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13.11809369203325
