,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.80203,0,0,0,0,0,0,0,4.0955000000000005e-08,0,0,0,0,0,0,0.9130799999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12.968346845436413
1,0,0,0,0,0,0,0,0.80781,0,0,0,0,0,0,0,1.798e-07,0,0,0,0,0,0,1.1878,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.477562074050471
2,0,0,0,0,0,0,0,0.6359,0,0,0,0,0,0,0,1.6742e-10,0,0,0,0,0,0,1.163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.341319581077158
3,0,0,0,0,0,0,0,0.51167,0,0,0,0,0,0,0,0.0037003,0,0,0,0,0,0,1.8028,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.85615615383223
4,0,0,0,0,0,0,0,0.59336,0,0,0,0,0,0,0,0.00021774,0,0,0,0,0,0,1.175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.40724336799973
5,0,0,0,0,0,0,0,4.1651e-07,0,0,0,0,0,0,0,1.0661999999999999e-10,0,0,0,0,0,0,1.7226,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.415565511233048
6,0,0,0,0,0,0,0,0.49954,0,0,0,0,0,0,0,1.9309e-10,0,0,0,0,0,0,1.5295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.35474190667068
7,0,0,0,0,0,0,0,0.0015919,0,0,0,0,0,0,0,0.0018384,0,0,0,0,0,0,1.666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.10462498291492
8,0,0,0,0,0,0,0,0.5886899999999999,0,0,0,0,0,0,0,2.1945000000000002e-09,0,0,0,0,0,0,1.3664,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.458727769414736
9,0,0,0,0,0,0,0,0.55623,0,0,0,0,0,0,0,1.2426e-05,0,0,0,0,0,0,1.2448,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.790700061932682
10,0,0,0,0,0,0,0,0.25705,0,0,0,0,0,0,0,0.00092274,0,0,0,0,0,0,1.6271,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.890922040307586
11,0,0,0,0,0,0,0,0.60415,0,0,0,0,0,0,0,4.513e-07,0,0,0,0,0,0,1.3485,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.3603914539219
12,0,0,0,0,0,0,0,0.6382,0,0,0,0,0,0,0,3.2186999999999994e-11,0,0,0,0,0,0,1.0789,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.879303707728141
13,0,0,0,0,0,0,0,0.0022454999999999997,0,0,0,0,0,0,0,1.8377000000000002e-09,0,0,0,0,0,0,1.7522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.57817751897539
14,0,0,0,0,0,0,0,0.49831000000000003,0,0,0,0,0,0,0,1.5912e-07,0,0,0,0,0,0,1.1458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.246828819821474
15,0,0,0,0,0,0,0,0.75968,0,0,0,0,0,0,0,3.0324e-09,0,0,0,0,0,0,1.4608,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.97732822653896
16,0,0,0,0,0,0,0,0.70277,0,0,0,0,0,0,0,0.00016378,0,0,0,0,0,0,1.4106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.701547051246205
17,0,0,0,0,0,0,0,0.69904,0,0,0,0,0,0,0,1.1515000000000001e-07,0,0,0,0,0,0,1.2168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.636877892446686
18,0,0,0,0,0,0,0,0.92375,0,0,0,0,0,0,0,6.104599999999999e-08,0,0,0,0,0,0,0.7140000000000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.874671220390963
19,0,0,0,0,0,0,0,0.38094,0,0,0,0,0,0,0,1.9838e-09,0,0,0,0,0,0,1.0623,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.788109135818583
20,0,0,0,0,0,0,0,0.58119,0,0,0,0,0,0,0,6.2763e-07,0,0,0,0,0,0,0.9731700000000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.29846020845119
21,0,0,0,0,0,0,0,0.60837,0,0,0,0,0,0,0,5.3634e-08,0,0,0,0,0,0,1.2453,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.793446886387791
22,0,0,0,0,0,0,0,0.60118,0,0,0,0,0,0,0,0.00012037,0,0,0,0,0,0,1.4593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.969087753173639
23,0,0,0,0,0,0,0,0.49349,0,0,0,0,0,0,0,2.3844999999999998e-09,0,0,0,0,0,0,1.4837,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.103132786582865
24,0,0,0,0,0,0,0,8.2631e-08,0,0,0,0,0,0,0,5.4487e-11,0,0,0,0,0,0,1.7289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.450175499367397
25,0,0,0,0,0,0,0,0.55009,0,0,0,0,0,0,0,1.9812e-05,0,0,0,0,0,0,1.1593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.320993080109366
26,0,0,0,0,0,0,0,0.63618,0,0,0,0,0,0,0,1.0979000000000001e-09,0,0,0,0,0,0,1.3734,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.497183311786234
27,0,0,0,0,0,0,0,1.7062e-09,0,0,0,0,0,0,0,1.2893e-05,0,0,0,0,0,0,1.7667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.657835428173495
28,0,0,0,0,0,0,0,0.69247,0,0,0,0,0,0,0,1.3732e-10,0,0,0,0,0,0,1.5307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.361334285362936
29,0,0,0,0,0,0,0,0.56515,0,0,0,0,0,0,0,0.0019262999999999997,0,0,0,0,0,0,1.469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.022376147602717
30,0,0,0,0,0,0,0,0.59399,0,0,0,0,0,0,0,3.1858e-07,0,0,0,0,0,0,1.1762,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.413835746691985
31,0,0,0,0,0,0,0,0.7860199999999999,0,0,0,0,0,0,0,9.8517e-10,0,0,0,0,0,0,1.3934,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.60705628999052
32,0,0,0,0,0,0,0,1.0519,0,0,0,0,0,0,0,6.4246e-08,0,0,0,0,0,0,1.6415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.970030584614673
33,0,0,0,0,0,0,0,0.72355,0,0,0,0,0,0,0,4.1029000000000004e-10,0,0,0,0,0,0,1.4059,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.675726901368199
34,0,0,0,0,0,0,0,0.76884,0,0,0,0,0,0,0,6.9488e-10,0,0,0,0,0,0,1.3779,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.521904731882199
35,0,0,0,0,0,0,0,0.49673,0,0,0,0,0,0,0,1.5729e-05,0,0,0,0,0,0,1.2576,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.861018767983428
36,0,0,0,0,0,0,0,0.48616000000000004,0,0,0,0,0,0,0,0.00052207,0,0,0,0,0,0,1.2229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.670389150798993
37,0,0,0,0,0,0,0,0.60021,0,0,0,0,0,0,0,4.8966e-08,0,0,0,0,0,0,1.3226,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.21810594714735
38,0,0,0,0,0,0,0,0.60638,0,0,0,0,0,0,0,0.020239,0,0,0,0,0,0,1.4233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.771316392405925
