,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1689,0,0,4.4943999999999995e-08,0.00012776,0.85701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.96630969904844
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0733,0,0,5.1568999999999994e-05,1.2464e-07,0.82806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.90022106268387
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1947,0,0,0.0004407,6.8175e-09,0.77544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.547487817116014
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1267,0,0,0.0031215999999999995,1.2269e-08,0.99587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.684741752237514
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1506,0,0,2.6894e-08,2.4726999999999996e-07,0.81247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.761737410316414
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2469,0,0,2.0108e-08,3.6479e-09,0.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.44959975367901
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1685,0,0,1.0249e-09,4.1985999999999996e-08,0.8907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.12798182238786
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1633,0,0,0.00011813,2.8272e-09,0.9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.62314712292756
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1031,0,0,4.8231e-09,5.550800000000001e-07,0.9434100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.43732673667124
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0066,0,0,2.4238000000000003e-09,1.8995e-08,1.0298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.93567227808104
