,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10097,0,0,0,0,0,0,0,1.7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.164137344253056
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1621,0,0,0,0,0,0,0,1.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.289692927316644
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11465,0,0,0,0,0,0,0,1.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.134938371447568
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0849e-09,0,0,0,0,0,0,0,1.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.292126175050434
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3975999999999999e-08,0,0,0,0,0,0,0,1.6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.046368153937594
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1301e-06,0,0,0,0,0,0,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.222535289864027
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8624e-09,0,0,0,0,0,0,0,1.7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.314998703748067
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34336,0,0,0,0,0,0,0,1.5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13.399610906296084
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.699e-07,0,0,0,0,0,0,0,1.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.23713477626677
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011755000000000001,0,0,0,0,0,0,0,1.6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13.959744534614655
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064199,0,0,0,0,0,0,0,1.6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13.715933111688848
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3144e-09,0,0,0,0,0,0,0,1.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.695071999766142
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21709,0,0,0,0,0,0,0,1.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14.875618981613396
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50557,0,0,0,0,0,0,0,1.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13.7280993503578
