,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.72526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67798,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.9236671283532
1,0,0,0,0,0,0,0,0.49033999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3435,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.009912551227494
2,0,0,0,0,0,0,0,0.30046999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4482,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.38972507775484
3,0,0,0,0,0,0,0,0.048277,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3595,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.54517566322416
4,0,0,0,0,0,0,0,4.2087e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5879,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.015610132348634
5,0,0,0,0,0,0,0,1.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8363200000000001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22.101109573045676
6,0,0,0,0,0,0,0,0.057886,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1872,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.73014592492568
7,0,0,0,0,0,0,0,0.89756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.328063307872346
8,0,0,0,0,0,0,0,0.9913700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0751,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.310453853661656
9,0,0,0,0,0,0,0,0.57926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015661,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8659621734767943
10,0,0,0,0,0,0,0,0.97967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30273,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.861197028003478
11,0,0,0,0,0,0,0,0.5198699999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.465,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.31575755430105
12,0,0,0,0,0,0,0,0.86226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60549,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.56995449196437
13,0,0,0,0,0,0,0,0.59042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47697,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.666546653307957
14,0,0,0,0,0,0,0,0.77542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7913899999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21.953661665080823
15,0,0,0,0,0,0,0,0.8474299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25739,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.926545081209827
16,0,0,0,0,0,0,0,1.2345,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.95745302124024
17,0,0,0,0,0,0,0,0.23398000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.59156149223796
18,0,0,0,0,0,0,0,1.4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96316,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25.170754680277884
19,0,0,0,0,0,0,0,0.8993899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74092,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.24442067436965
20,0,0,0,0,0,0,0,0.9615799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73524,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.93308124733584
21,0,0,0,0,0,0,0,0.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42425,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.816155859173243
22,0,0,0,0,0,0,0,0.60478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7027399999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.90935481804052
23,0,0,0,0,0,0,0,0.44175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71504,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.6535022268111
24,0,0,0,0,0,0,0,0.25643,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.527846874404275
25,0,0,0,0,0,0,0,0.71854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5956899999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.651916193126276
26,0,0,0,0,0,0,0,0.068625,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33.958402410046574
27,0,0,0,0,0,0,0,7.2579e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5085,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.80765069896141
28,0,0,0,0,0,0,0,0.50024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94509,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26.90648368894762
29,0,0,0,0,0,0,0,1.1523,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.79553096927182
30,0,0,0,0,0,0,0,0.52395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82875,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.61281355948739
31,0,0,0,0,0,0,0,0.8176399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74566,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.577864628218695
32,0,0,0,0,0,0,0,1.0339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.788764227532035
33,0,0,0,0,0,0,0,0.62024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09425599999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.9504611302589936
34,0,0,0,0,0,0,0,0.038176,0,0,0,0,0,0,0,0,0,0,0,0,0,1.357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.500569292548256
35,0,0,0,0,0,0,0,0.5513600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.55084925197946
36,0,0,0,0,0,0,0,0.68082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4476,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.626855134662856
37,0,0,0,0,0,0,0,0.63648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39823000000000003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.363334183550576
38,0,0,0,0,0,0,0,0.70444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.129229755571195
39,0,0,0,0,0,0,0,0.46697,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2416,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.233912164545835
40,0,0,0,0,0,0,0,0.077308,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.57210024272396
41,0,0,0,0,0,0,0,0.71011,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3843,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.60242597402095
42,0,0,0,0,0,0,0,1.2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.430582369492786
