,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0.8134399999999999,0,0,0,0,0,0,0,0,0,0,0,0.78743,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.18230854342336
1,0,0,0,0,0,0.57511,0,0,0,0,0,0,0,0,0,0,0,1.2961,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.24705598754044
2,0,0,0,0,0,0.76831,0,0,0,0,0,0,0,0,0,0,0,0.7401,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.19456907358324
3,0,0,0,0,0,0.33721,0,0,0,0,0,0,0,0,0,0,0,1.1245,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.31168661295669
4,0,0,0,0,0,0.9076200000000001,0,0,0,0,0,0,0,0,0,0,0,1.1238,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.15672253122621
5,0,0,0,0,0,0.6916100000000001,0,0,0,0,0,0,0,0,0,0,0,1.212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.21540626975569
6,0,0,0,0,0,0.9500799999999999,0,0,0,0,0,0,0,0,0,0,0,0.65132,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.145187363697104
7,0,0,0,0,0,0.7482800000000001,0,0,0,0,0,0,0,0,0,0,0,0.9541700000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.200010651671036
8,0,0,0,0,0,0.7700199999999999,0,0,0,0,0,0,0,0,0,0,0,0.7357,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.19410451549387
9,0,0,0,0,0,1.0016,0,0,0,0,0,0,0,0,0,0,0,0.8719600000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.13119085330852
