,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0.36067,0,0,0,0.0070697,0,1.0007,0,0,0,0.007133199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.07722723758185
1,0,0,0,0,0,0,0,0,0,0,0,0.36167,0,0,0,1.1968000000000002e-10,0,1.0782,0,0,0,0.012976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.21307748066891
2,0,0,0,0,0,0,0,0,0,0,0,0.49435,0,0,0,3.819e-09,0,0.8938299999999999,0,0,0,0.046374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.20515530049625
3,0,0,0,0,0,0,0,0,0,0,0,0.33846,0,0,0,2.5626e-09,0,1.0245,0,0,0,0.0040255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.982631138672968
4,0,0,0,0,0,0,0,0,0,0,0,0.41073999999999994,0,0,0,1.4718e-07,0,1.0751,0,0,0,0.070235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.80640449362101
5,0,0,0,0,0,0,0,0,0,0,0,0.25822,0,0,0,2.6649e-09,0,1.1838,0,0,0,0.13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,35.50581102549414
6,0,0,0,0,0,0,0,0,0,0,0,0.35296,0,0,0,1.5517e-07,0,0.92668,0,0,0,0.025962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.62625080429068
7,0,0,0,0,0,0,0,0,0,0,0,0.32761,0,0,0,9.116899999999999e-08,0,1.2267,0,0,0,8.2173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.801448327815603
8,0,0,0,0,0,0,0,0,0,0,0,0.5688300000000001,0,0,0,0.027272,0,0.8370700000000001,0,0,0,0.021186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.52422684282622
9,0,0,0,0,0,0,0,0,0,0,0,0.44401,0,0,0,2.3649e-06,0,1.0017,0,0,0,0.0023095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.942745908102903
10,0,0,0,0,0,0,0,0,0,0,0,0.44908000000000003,0,0,0,3.6858999999999996e-10,0,0.85178,0,0,0,0.00047685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.94329154930259
11,0,0,0,0,0,0,0,0,0,0,0,0.32899,0,0,0,0.009859,0,1.1194,0,0,0,0.10734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,34.823002540083515
12,0,0,0,0,0,0,0,0,0,0,0,0.33575,0,0,0,6.3101e-07,0,1.0654,0,0,0,0.12818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,35.42107540389624
13,0,0,0,0,0,0,0,0,0,0,0,0.1166,0,0,0,3.0552e-07,0,1.0214,0,0,0,2.4684e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.872441259308733
14,0,0,0,0,0,0,0,0,0,0,0,0.22015,0,0,0,4.0311e-10,0,1.1033,0,0,0,0.26029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,39.08177743486879
15,0,0,0,0,0,0,0,0,0,0,0,0.057589,0,0,0,0.00049213,0,1.1014,0,0,0,0.34412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,41.413580235386384
16,0,0,0,0,0,0,0,0,0,0,0,0.19412000000000001,0,0,0,6.675199999999999e-10,0,0.97683,0,0,0,0.20770999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,37.663080784196964
17,0,0,0,0,0,0,0,0,0,0,0,0.36146,0,0,0,4.0028e-09,0,1.0126,0,0,0,0.0025098000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.944570944857315
18,0,0,0,0,0,0,0,0,0,0,0,0.5896899999999999,0,0,0,3.7567e-09,0,0.86187,0,0,0,0.0029587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.0088403668957
19,0,0,0,0,0,0,0,0,0,0,0,0.23476999999999998,0,0,0,1.3974e-10,0,1.3049,0,0,0,0.069406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.70439910666378
20,0,0,0,0,0,0,0,0,0,0,0,0.18914,0,0,0,0.002227,0,1.1432,0,0,0,3.1205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.830775708324254
21,0,0,0,0,0,0,0,0,0,0,0,0.3278,0,0,0,8.558099999999999e-08,0,0.9082399999999999,0,0,0,0.084974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,34.27359572520329
22,0,0,0,0,0,0,0,0,0,0,0,0.11475999999999999,0,0,0,9.5537e-05,0,0.83854,0,0,0,0.44827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,44.400101057845575
23,0,0,0,0,0,0,0,0,0,0,0,0.49755,0,0,0,1.1432e-05,0,0.95652,0,0,0,0.00058314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.910261693864868
24,0,0,0,0,0,0,0,0,0,0,0,0.36018,0,0,0,0.066622,0,1.0725,0,0,0,5.1911000000000005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.855641936723494
25,0,0,0,0,0,0,0,0,0,0,0,0.3245,0,0,0,1.9948e-05,0,0.9652200000000001,0,0,0,0.0028372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.9699536755287
26,0,0,0,0,0,0,0,0,0,0,0,0.45478,0,0,0,6.885100000000001e-05,0,0.073447,0,0,0,0.37455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,42.61295395721835
27,0,0,0,0,0,0,0,0,0,0,0,0.23315,0,0,0,0.0025773000000000003,0,1.2194,0,0,0,0.020922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.38552820315161
28,0,0,0,0,0,0,0,0,0,0,0,0.25234,0,0,0,5.306e-07,0,0.92671,0,0,0,0.00020629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.910024061615246
29,0,0,0,0,0,0,0,0,0,0,0,0.23678000000000002,0,0,0,6.5858000000000005e-06,0,1.1789,0,0,0,0.0069801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.01174555917388
30,0,0,0,0,0,0,0,0,0,0,0,0.2623,0,0,0,0.0024381999999999997,0,1.0194,0,0,0,0.078056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,34.0430282402976
31,0,0,0,0,0,0,0,0,0,0,0,0.28276,0,0,0,1.434e-10,0,1.0535,0,0,0,0.040052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.97449481667342
32,0,0,0,0,0,0,0,0,0,0,0,0.24819000000000002,0,0,0,0.0010400000000000001,0,1.4841,0,0,0,0.004287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.83199794386846
33,0,0,0,0,0,0,0,0,0,0,0,0.27918000000000004,0,0,0,1.7361e-10,0,1.1608,0,0,0,5.2117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.824006044102713
34,0,0,0,0,0,0,0,0,0,0,0,0.59378,0,0,0,3.2146e-07,0,0.89904,0,0,0,0.059499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.56834613996228
35,0,0,0,0,0,0,0,0,0,0,0,0.34391,0,0,0,6.571599999999999e-10,0,1.1014,0,0,0,0.059098000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.487670179081505
36,0,0,0,0,0,0,0,0,0,0,0,0.10302,0,0,0,0.0064841000000000005,0,0.96905,0,0,0,0.006012699999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.05694230816425
37,0,0,0,0,0,0,0,0,0,0,0,0.22615,0,0,0,1.6828e-07,0,1.1863,0,0,0,0.013078999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,32.17880173980719
38,0,0,0,0,0,0,0,0,0,0,0,0.35962,0,0,0,7.366e-05,0,1.1232,0,0,0,0.11137999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,34.93404155128017
39,0,0,0,0,0,0,0,0,0,0,0,0.010339,0,0,0,1.6889e-07,0,1.1851,0,0,0,0.058069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.43029882991161
40,0,0,0,0,0,0,0,0,0,0,0,0.52285,0,0,0,1.2657999999999999e-07,0,0.95531,0,0,0,0.18177000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,36.949133237740114
41,0,0,0,0,0,0,0,0,0,0,0,0.37725,0,0,0,7.035199999999999e-05,0,1.0114,0,0,0,0.069765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.815220144573054
42,0,0,0,0,0,0,0,0,0,0,0,0.36096999999999996,0,0,0,4.4971e-10,0,0.88459,0,0,0,0.00082306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.94164643095548
43,0,0,0,0,0,0,0,0,0,0,0,0.24919000000000002,0,0,0,6.5977e-10,0,0.97072,0,0,0,0.14134000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,35.81955878323809
44,0,0,0,0,0,0,0,0,0,0,0,0.51939,0,0,0,0.00019768,0,0.6627,0,0,0,8.562600000000001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.997374678089592
45,0,0,0,0,0,0,0,0,0,0,0,0.4289,0,0,0,0.00025843,0,0.87466,0,0,0,0.041693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,33.08157199883253
46,0,0,0,0,0,0,0,0,0,0,0,0.27019,0,0,0,3.0516e-05,0,0.9604299999999999,0,0,0,2.4447e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.892709136911655
47,0,0,0,0,0,0,0,0,0,0,0,0.5092800000000001,0,0,0,2.8144999999999998e-08,0,1.0054,0,0,0,0.0013515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.914834571795865
48,0,0,0,0,0,0,0,0,0,0,0,0.32692,0,0,0,0.064236,0,0.9539799999999999,0,0,0,3.4644e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,31.89588175099809
