,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0.81898,0,0,0,0,0,0.11374000000000001,0.031623000000000005,0,0.15462,1.6556e-09,0.38858000000000004,0.77789,0,0,0.051685,5.999000000000001e-07,0.40403,0.2148,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.92272983670701
1,0,0,0,0,0,0.4704,0,0,0,0,0,0.074406,0.3419,0,0.00036952,2.1427e-12,1.1699e-09,1.0882,0,0,0.0073785,1.2960999999999998e-07,0.00023469,0.81286,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,36.18562460978231
2,0,0,0,0,0,0.26827,0,0,0,0,0,0.23618000000000003,0.26665,0,0.12685,1.3821e-10,4.3801e-10,0.8980600000000001,0,0,0.0075134,9.0794e-05,0.067103,0.6822,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.239127873703424
3,0,0,0,0,0,0.24603000000000003,0,0,0,0,0,7.270100000000001e-10,0.073939,0,0.24076,1.8510999999999998e-11,0.00033212,0.93076,0,0,3.7381e-06,2.3726e-09,0.080838,0.79982,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,39.10534229271615
4,0,0,0,0,0,0.0001505,0,0,0,0,0,0.00011401,0.0094657,0,2.9991000000000005e-10,5.8628e-05,0.0043132,0.72633,0,0,0.00039469,2.9281000000000003e-09,0.049561,1.0968,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.164507244880944
5,0,0,0,0,0,0.030563999999999997,0,0,0,0,0,0.3201,0.011372,0,1.0289000000000001e-05,1.3245e-10,0.43776000000000004,0.74441,0,0,0.23915,7.692799999999999e-09,0.14511,0.50564,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,39.33362526573681
6,0,0,0,0,0,0.75835,0,0,0,0,0,0.15834,0.14842,0,0.11177000000000001,3.0497000000000003e-10,0.00010326,0.74252,0,0,0.29789,0.012698000000000001,0.27699,0.33143,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,39.40291613266006
7,0,0,0,0,0,0.76248,0,0,0,0,0,0.00021840000000000002,1.0289999999999999e-07,0,0.0039343,3.162e-10,0.099617,0.7579,0,0,0.43592,1.3426e-08,0.12078,0.46253,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.12454305752304
8,0,0,0,0,0,0.26055,0,0,0,0,0,0.21779,0.31736,0,0.014528999999999999,6.9625e-06,0.072277,0.67432,0,0,0.0063238999999999995,0.0002408,0.14242,0.8788100000000001,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.14995350188839
9,0,0,0,0,0,1.1019,0,0,0,0,0,0.35119,0.00067975,0,0.019226,3.3215e-07,0.010759000000000001,0.8074100000000001,0,0,4.208600000000001e-07,7.1186e-08,0.21048000000000003,1.0097,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,36.14170337123372
10,0,0,0,0,0,0.31054,0,0,0,0,0,0.32147,0.054560000000000004,0,0.19674,2.8092000000000005e-10,6.2042e-06,1.082,0,0,0.0084488,0.0037670000000000004,0.071936,0.9,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,38.429162307261365
11,0,0,0,0,0,0.61498,0,0,0,0,0,0.00045523,0.40918000000000004,0,1.2336e-07,9.8355e-05,0.9574600000000001,0.00042821,0,0,0.00063282,4.891399999999999e-07,0.369,0.20897,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,39.29926878415226
12,0,0,0,0,0,0.29411,0,0,0,0,0,5.4115e-06,0.73182,0,3.2239e-09,2.0778000000000002e-07,6.51e-07,0.9952700000000001,0,0,3.4093e-08,1.0398e-07,0.27626999999999996,0.6886899999999999,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,37.966156733175396
13,0,0,0,0,0,0.68811,0,0,0,0,0,0.008744,0.0015823,0,5.010899999999999e-09,1.4367e-13,0.33071,1.2093,0,0,0.00074922,2.2463000000000002e-13,5.0136e-07,1.3331,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,35.40962353370025
14,0,0,0,0,0,0.6876,0,0,0,0,0,0.17853,0.15122,0,0.26664,1.0515e-13,3.3735000000000004e-06,0.61106,0,0,5.2288e-08,4.7516999999999993e-07,0.48456000000000005,0.65964,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,40.52696064665265
