,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0.12478,0,0,0,0,0,0,0.39421999999999996,0,0,0,0,0,0.9993700000000001,0,0.023199,0,0,0.34360999999999997,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,36.93658176303539
1,0,0,0,0,7.8446e-08,0,0,0,0,0,0,0.49536,0,0,0,0,0,1.0588,0,0.0024652,0,0,0.49141,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,37.31847616025412
2,0,0,0,0,2.9789000000000002e-05,0,0,0,0,0,0,0.0053651,0,0,0,0,0,1.1062,0,0.0098588,0,0,0.78746,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.50647569619577
3,0,0,0,0,0.1181,0,0,0,0,0,0,0.28717,0,0,0,0,0,1.1137,0,0.10235,0,0,0.46965,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.24742495260349
4,0,0,0,0,0.02719,0,0,0,0,0,0,0.25028,0,0,0,0,0,1.1633,0,0.00268,0,0,0.7669,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.30665110959799
5,0,0,0,0,0.19864,0,0,0,0,0,0,0.11938,0,0,0,0,0,1.1959,0,0.038162,0,0,0.69535,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.30931609278601
6,0,0,0,0,0.183,0,0,0,0,0,0,0.34734,0,0,0,0,0,0.96891,0,0.034893,0,0,0.5468,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,37.81817364893095
7,0,0,0,0,0.0016585999999999999,0,0,0,0,0,0,0.09829199999999999,0,0,0,0,0,1.0571,0,0.33224000000000004,0,0,0.86445,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,42.39617688486878
8,0,0,0,0,0.021779,0,0,0,0,0,0,0.48289,0,0,0,0,0,1.0498,0,0.21298000000000003,0,0,0.56463,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.922969227786304
9,0,0,0,0,0.8739600000000001,0,0,0,0,0,0,0.042314,0,0,0,0,0,1.0769,0,3.0351999999999995e-07,0,0,0.45831000000000005,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,36.627237290752504
10,0,0,0,0,0.017787,0,0,0,0,0,0,0.014736,0,0,0,0,0,1.056,0,0.067651,0,0,0.71619,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.88774743141669
11,0,0,0,0,0.46358999999999995,0,0,0,0,0,0,0.35015999999999997,0,0,0,0,0,1.261,0,2.2690999999999998e-08,0,0,0.13051,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,35.54589730787904
12,0,0,0,0,5.7877e-07,0,0,0,0,0,0,3.0176e-10,0,0,0,0,0,1.1053,0,0.074769,0,0,0.95599,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.86848388356025
13,0,0,0,0,0.78251,0,0,0,0,0,0,0.099186,0,0,0,0,0,0.9674799999999999,0,0.2453,0,0,0.54545,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.78395709137912
14,0,0,0,0,1.5339e-07,0,0,0,0,0,0,7.4946e-06,0,0,0,0,0,1.1582,0,0.013026,0,0,0.9238799999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.037827049120466
15,0,0,0,0,1.5869e-09,0,0,0,0,0,0,0.08465299999999999,0,0,0,0,0,1.0803,0,0.043004,0,0,0.70575,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,38.574576850355854
16,0,0,0,0,8.6818e-07,0,0,0,0,0,0,0.22566,0,0,0,0,0,1.0155,0,0.00021637,0,0,0.61735,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,37.79232766749551
17,0,0,0,0,0.25313,0,0,0,0,0,0,0.2501,0,0,0,0,0,1.2241,0,2.7833000000000003e-05,0,0,0.59138,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,37.444903956206495
18,0,0,0,0,0.023272,0,0,0,0,0,0,0.013459,0,0,0,0,0,1.1978,0,0.11631,0,0,0.6611100000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.15119300432754
19,0,0,0,0,0.2613,0,0,0,0,0,0,0.21245,0,0,0,0,0,1.2073,0,0.17522000000000001,0,0,0.53287,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,39.16781238360404
20,0,0,0,0,3.1085000000000004e-06,0,0,0,0,0,0,0.27707,0,0,0,0,0,1.2109,0,7.6374e-06,0,0,0.45569,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,37.08740490449613
