,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0.016395,0,0,0.35083000000000003,0.00025064,0,0.96347,0,0,0,0.32247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,51.42267399356227
1,0,0,0,0,0,0,0,0,0,0,0,0.25347,0,0,0.17076,6.9975e-10,0,1.0735,0,0,0,0.0057131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,41.26393658782233
2,0,0,0,0,0,0,0,0,0,0,0,0.45998999999999995,0,0,0.44555,2.74e-10,0,0.6279399999999999,0,0,0,0.016673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,43.724747863269634
3,0,0,0,0,0,0,0,0,0,0,0,0.33808,0,0,0.00017022,2.255e-09,0,1.025,0,0,0,0.0032392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,39.96836897573238
4,0,0,0,0,0,0,0,0,0,0,0,0.41233000000000003,0,0,0.00071995,1.4046e-07,0,1.0732,0,0,0,0.074364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,41.93365888369552
5,0,0,0,0,0,0,0,0,0,0,0,0.26508000000000004,0,0,0.09282,1.6323999999999999e-09,0,1.1919,0,0,0,0.091315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,43.03557287653288
6,0,0,0,0,0,0,0,0,0,0,0,0.48998,0,0,0.37472,1.5397000000000002e-08,0,0.59482,0,0,0,0.0023342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,42.82110966209248
7,0,0,0,0,0,0,0,0,0,0,0,0.32757,0,0,9.2056e-08,1.3956e-07,0,1.2267,0,0,0,8.559e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,39.80799286290424
8,0,0,0,0,0,0,0,0,0,0,0,0.6515,0,0,0.19045,0.021677000000000002,0,0.73135,0,0,0,0.09199700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,43.9243987371424
9,0,0,0,0,0,0,0,0,0,0,0,0.44635,0,0,0.007003699999999999,2.575e-06,0,0.9938100000000001,0,0,0,0.0025109999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,40.008644643808424
