,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.028004,0,0,0,0,0,0.7892600000000001,0,0,0,0,0,0,0,7.666500000000001e-09,0,0,0,0,0,0,0.9148200000000001,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12.977905794540188
1,0,3.2566999999999996e-08,0,0,0,0,0,0.80781,0,0,0,0,0,0,0,3.7097e-07,0,0,0,0,0,0,1.1878,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.477562074050471
2,0,1.2205e-06,0,0,0,0,0,0.6359,0,0,0,0,0,0,0,2.1155000000000003e-11,0,0,0,0,0,0,1.163,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.341319581077158
3,0,2.9449e-06,0,0,0,0,0,0.51231,0,0,0,0,0,0,0,0.0030078,0,0,0,0,0,0,1.8030000000000002,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.857254883614274
4,0,1.0251e-09,0,0,0,0,0,0.59321,0,0,0,0,0,0,0,0.00013922,0,0,0,0,0,0,1.1752,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.408342097781773
5,0,0.77646,0,0,0,0,0,0.00024101,0,0,0,0,0,0,0,1.6381999999999998e-06,0,0,0,0,0,0,0.72085,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.91230271542593
6,0,0.00067947,0,0,0,0,0,0.5001899999999999,0,0,0,0,0,0,0,1.1433000000000001e-10,0,0,0,0,0,0,1.5282,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.3476001630874
7,0,0.00018091,0,0,0,0,0,0.0013720999999999998,0,0,0,0,0,0,0,0.0014826,0,0,0,0,0,0,1.6658,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.10352625313288
8,0,5.4459e-08,0,0,0,0,0,0.58868,0,0,0,0,0,0,0,3.8239999999999994e-10,0,0,0,0,0,0,1.3664,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.458727769414736
9,0,6.5591e-05,0,0,0,0,0,0.55616,0,0,0,0,0,0,0,6.1378e-06,0,0,0,0,0,0,1.245,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.791798791714728
10,0,0.00036742,0,0,0,0,0,0.25501,0,0,0,0,0,0,0,0.00074337,0,0,0,0,0,0,1.6280000000000001,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.895866324326782
11,0,0.18425999999999998,0,0,0,0,0,0.65891,0,0,0,0,0,0,0,2.1869e-07,0,0,0,0,0,0,1.2668,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.911560337957395
12,0,0.053146000000000006,0,0,0,0,0,0.6319899999999999,0,0,0,0,0,0,0,4.1311000000000006e-11,0,0,0,0,0,0,1.0873,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.92545035857394
13,0,0.1438,0,0,0,0,0,0.0013679,0,0,0,0,0,0,0,1.1337e-09,0,0,0,0,0,0,1.6304,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.909051081711297
14,0,2.8861e-05,0,0,0,0,0,0.49832,0,0,0,0,0,0,0,6.0533e-08,0,0,0,0,0,0,1.1458,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.246828819821474
15,0,0.6554300000000001,0,0,0,0,0,0.26758000000000004,0,0,0,0,0,0,0,0.66719,0,0,0,0,0,0,0.55586,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.005905581729682
16,0,0.0013962,0,0,0,0,0,0.70206,0,0,0,0,0,0,0,0.00013262,0,0,0,0,0,0,1.4086,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.690559753425775
17,0,0.12685,0,0,0,0,0,0.72234,0,0,0,0,0,0,0,2.1991e-07,0,0,0,0,0,0,1.046,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.698562658582091
18,0,0.0017274,0,0,0,0,0,0.9221600000000001,0,0,0,0,0,0,0,2.6162e-08,0,0,0,0,0,0,0.7142,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.875769950173005
19,0,0.19025,0,0,0,0,0,0.3552,0,0,0,0,0,0,0,8.659899999999999e-10,0,0,0,0,0,0,1.1824,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.447896369935314
20,0,1.1496999999999999e-08,0,0,0,0,0,0.58119,0,0,0,0,0,0,0,5.3106e-07,0,0,0,0,0,0,0.97314,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.298295398983882
21,0,4.0408000000000003e-05,0,0,0,0,0,0.60832,0,0,0,0,0,0,0,4.8182999999999995e-08,0,0,0,0,0,0,1.2454,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.793996251278813
22,0,0.41366,0,0,0,0,0,0.5897100000000001,0,0,0,0,0,0,0,1.645e-05,0,0,0,0,0,0,1.4269,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.791093528482696
23,0,9.087000000000001e-07,0,0,0,0,0,0.49349,0,0,0,0,0,0,0,1.8941e-09,0,0,0,0,0,0,1.484,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.10478088125593
24,0,0.34493,0,0,0,0,0,1.5107000000000002e-07,0,0,0,0,0,0,0,2.4241e-10,0,0,0,0,0,0,1.7697,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.674316374904137
25,0,0.007298000000000001,0,0,0,0,0,0.55092,0,0,0,0,0,0,0,1.791e-05,0,0,0,0,0,0,1.1532,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.287481821757058
26,0,1.2792,0,0,0,0,0,0.35946,0,0,0,0,0,0,0,1.2924e-07,0,0,0,0,0,0,0.81048,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12.404698467248434
27,0,1.8290999999999998e-05,0,0,0,0,0,9.3813e-10,0,0,0,0,0,0,0,8.0682e-06,0,0,0,0,0,0,1.7667,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.657835428173495
28,0,0.00027734,0,0,0,0,0,0.69238,0,0,0,0,0,0,0,2.1631e-10,0,0,0,0,0,0,1.5306,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.360784920471914
29,0,5.8718000000000003e-08,0,0,0,0,0,0.56495,0,0,0,0,0,0,0,0.0017462,0,0,0,0,0,0,1.4694,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.024573607166804
30,0,0.012117000000000001,0,0,0,0,0,0.5966100000000001,0,0,0,0,0,0,0,5.116899999999999e-07,0,0,0,0,0,0,1.1546,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.29517293023136
31,0,0.90946,0,0,0,0,0,0.65059,0,0,0,0,0,0,0,1.0176e-09,0,0,0,0,0,0,1.5034,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.211357670114086
32,0,2.1367e-09,0,0,0,0,0,1.0519,0,0,0,0,0,0,0,7.7911e-08,0,0,0,0,0,0,1.6415,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.970030584614673
33,0,1.0214e-09,0,0,0,0,0,0.72355,0,0,0,0,0,0,0,2.134e-10,0,0,0,0,0,0,1.4059,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.675726901368199
34,0,5.5078000000000004e-05,0,0,0,0,0,0.76883,0,0,0,0,0,0,0,5.6099e-10,0,0,0,0,0,0,1.3779,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.521904731882199
35,0,5.8119e-05,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,1.3300000000000001e-05,0,0,0,0,0,0,1.2575,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.860469403092406
36,0,0.007631999999999999,0,0,0,0,0,0.48197,0,0,0,0,0,0,0,0.00012924,0,0,0,0,0,0,1.2302,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.710492787843554
37,0,0.24065,0,0,0,0,0,0.48181,0,0,0,0,0,0,0,1.4272e-07,0,0,0,0,0,0,1.0899,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13.939733845740498
38,0,0.41878999999999994,0,0,0,0,0,0.51446,0,0,0,0,0,0,0,0.022616,0,0,0,0,0,0,2.1093,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,19.5399595448129
39,0,1.0444e-05,0,0,0,0,0,4.2911e-07,0,0,0,0,0,0,0,1.4090999999999998e-07,0,0,0,0,0,0,1.7631,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.638058292096726
40,0,0.011998,0,0,0,0,0,0.61442,0,0,0,0,0,0,0,9.9925e-05,0,0,0,0,0,0,1.5393,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.40857966599078
41,0,4.22e-08,0,0,0,0,0,0.64865,0,0,0,0,0,0,0,2.2725e-10,0,0,0,0,0,0,1.3236,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.223599596057566
42,0,1.3941e-06,0,0,0,0,0,5.5648e-10,0,0,0,0,0,0,0,3.1719e-08,0,0,0,0,0,0,1.7621,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.63256464318651
43,0,2.205e-05,0,0,0,0,0,3.0683999999999995e-10,0,0,0,0,0,0,0,7.4107e-12,0,0,0,0,0,0,1.6535,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17.035954371537244
44,0,0.11800999999999999,0,0,0,0,0,0.66074,0,0,0,0,0,0,0,2.0621e-09,0,0,0,0,0,0,1.595,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.71457591028971
45,0,0.61632,0,0,0,0,0,0.30368,0,0,0,0,0,0,0,1.9608e-09,0,0,0,0,0,0,1.2032,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.562164267267772
46,0,0.0082348,0,0,0,0,0,0.72185,0,0,0,0,0,0,0,8.9435e-10,0,0,0,0,0,0,1.2753,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.958256353694217
47,0,0.8044399999999999,0,0,0,0,0,0.15329,0,0,0,0,0,0,0,1.1690999999999998e-09,0,0,0,0,0,0,0.58387,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.159782687704784
