,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.22696999999999998,0,0.016991,0.44243000000000005,0,0.56433,0.31467,0,0.060127,0,0,0.50475,0.1444,2.3664999999999997e-08,7.2875e-08,4.4468e-16,0.074951,0,0,0.5424100000000001,2.3278e-08,1.2341e-08,0.43582,0.18165,1.0973e-05,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.5996319090361943
1,1.5602e-07,0,7.2775e-07,0.64348,0,0.2027,0.031962,0,0.25523,0,0,0.29152,3.047e-05,0.56084,0.0010067,2.5014e-05,7.5894e-12,0,0,0.31005,0.34512,1.0345e-05,0.42188000000000003,0.44665,0.25616,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,9.173744412574303
2,0.0004686,0,1.9003e-05,0.6338,0,0.43626000000000004,4.5288000000000004e-05,0,0.10764000000000001,0,0,0.13601,0.00028882,2.4523000000000002e-05,0.00012061,5.4338e-08,1.0457e-11,0,0,0.34607,0.0007016,1.2474000000000001e-05,0.7439899999999999,0.71963,0.20146,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2.1928695067421433
3,5.2636e-08,0,0.005772600000000001,0.6701,0,0.63949,0.44585,0,3.3497e-05,0,0,0.02829,0.5905100000000001,0.066646,0.1561,0.00074236,0.16852999999999999,0,0,0.016225,0.020655,3.7797e-05,0.25425,0.0065593000000000005,4.0826000000000003e-07,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.1697576808598278
4,0.21176,0,1.3957e-09,0.00063256,0,0.16562000000000002,0.54196,0,0.025792000000000002,0,0,0.06826,0.24502,0.020816,2.2064e-09,1.8593e-08,0.39111999999999997,0,0,0.09553099999999999,0.00010193,8.0928e-07,0.61906,0.37084,2.0165999999999998e-11,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1.0229056458670538
5,0.03677,0,0.00015727,0.16335,0,0.59404,0.76037,0,1.5022e-08,0,0,0.28853,0.25083,0.0060069,5.863e-11,1.8776e-07,0.007017799999999999,0,0,1.6393e-07,0.18119000000000002,6.7306e-11,0.3838,0.36537,0.021452000000000002,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.2902766930957137
6,0.0024145,0,0.0015167,0.21353000000000003,0,0.8922,0.60321,0,9.0711e-05,0,0,0.60437,1.8018e-08,0.5331100000000001,0.18279,5.3513e-12,5.2927e-09,0,0,0.39115,0.45477,0.16704000000000002,5.217799999999999e-10,0.5758,2.0379e-09,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,9.210982967650013
7,0.35341,0,1.0912999999999999e-14,1.1350999999999998e-15,0,0.47062,0.4145,0,1.0290000000000001,0,0,0.0060346,3.3924e-11,8.3064e-10,0.08769400000000001,0.20775,0.13469,0,0,0.41323000000000004,0.52789,2.8689e-16,8.6451e-12,0.34053,1.2856e-15,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.9860063316338064
8,0.036213,0,0.17506,0.75572,0,0.0091415,0.22003000000000003,0,0.04888,0,0,0.37546,0.2211,1.2896e-08,0.010399,0.00021235,6.1228e-10,0,0,0.06498,2.1454e-12,1.6725999999999997e-10,0.22816,0.77357,0.0037674999999999996,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.16524593336073412
9,5.298e-05,0,0.00026276,0.42607,0,0.53293,0.0023031999999999996,0,0.20422,0,0,0.38111,0.29103,0.41546000000000005,0.00079404,2.5348000000000004e-09,3.0072e-07,0,0,0.28604,0.37929,3.0934e-07,1.0669e-05,0.060201,0.57347,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,7.922317242867496
10,5.1538e-08,0,3.3504e-09,4.6732e-07,0,0.61142,0.90699,0,2.2345e-13,0,0,0.22307,0.47502,0.00010238,0.0025849000000000002,0.0064150000000000006,2.3502e-08,0,0,0.39398,0.009623,1.5592e-05,0.21893,0.33185,2.8344999999999997e-09,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-1.73641559606898
11,0.0023311,0,2.2106e-08,1.0345,0,1.1033e-05,0.9361700000000001,0,9.0249e-22,0,0,0.022131,0.01356,1.188e-05,1.1778e-14,2.8294e-09,0.05676799999999999,0,0,0.00026919,0.34635,6.5237e-26,0.00012093,1.2232e-06,0.001147,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.4318581649696389
12,0.099251,0,8.018799999999999e-10,0.65081,0,0.41581,0.017222,0,0.19299000000000002,0,0,5.9907e-10,0.30114,0.00024285,0.20589000000000002,1.3769999999999999e-08,1.0447000000000001e-09,0,0,0.008105,3.6785e-09,3.4194000000000004e-09,0.48746000000000006,0.72737,0.018562000000000002,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1.5642639524457334
13,0.19615,0,0.13693,0.52359,0,0.62689,0.092446,0,0.026146,0,0,0.18767,0.25705,0.0029105999999999997,1.4402e-10,2.6126e-10,3.3251e-05,0,0,0.44393999999999995,0.44668,8.8631e-11,0.00049888,0.89369,0.044494,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.16175663049317368
14,2.2529e-10,0,0.006799800000000001,0.5562600000000001,0,0.56424,0.11410999999999999,0,0.4442,0,0,0.17057,0.13253,8.3431e-06,0.079093,4.1785e-16,0.00025587,0,0,7.9257e-13,1.2385e-11,0.00082329,0.45833999999999997,0.5988100000000001,0.36612,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2.431740241092842
15,0.33834000000000003,0,0.00036287,0.79645,0,0.027195,0.017679,0,0.32714,0,0,0.016288,5.7073e-08,8.4157e-06,2.7885000000000002e-11,9.8755e-16,0.096933,0,0,0.32728,0.25358,3.0319e-07,0.60036,0.39411,0.8309700000000001,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,7.675568165495918
16,0.070742,0,1.9656e-09,0.31886,0,0.65252,0.47073999999999994,0,0.036289999999999996,0,0,0.12951,0.00070814,0.36313,1.5319e-12,2.1958e-13,0.036656,0,0,0.30691999999999997,0.00011599999999999999,1.0062999999999998e-07,0.6829,1.0182,3.452e-14,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3.6431094421600596
17,0.00018882,0,0.23619,0.21105,0,0.5330199999999999,0.50375,0,0.0022098,0,0,0.22198,0.2939,0.074951,0.059935,6.2213e-14,0.050515,0,0,8.9825e-05,0.022899,1.2140999999999998e-11,0.25031,0.29006,6.920199999999999e-05,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.022033442822357863
18,2.9513e-10,0,1.0867000000000001e-06,1.1017e-05,0,0.26087,0.89949,0,0.25737,0,0,0.00012076,0.7197100000000001,0.094799,1.2075999999999998e-07,1.6828e-05,2.6134e-06,0,0,0.14733,0.00044518,0.00049446,0.0071613,0.38285,0.28367,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1.0405768751217703
19,0.81698,0,0.10513,0.77189,0,0.80604,0.46893,0,0.018642,0,0,0.49706999999999996,0.024380000000000002,9.7691e-05,0.0059023999999999995,3.0772e-12,3.3631e-09,0,0,0.13499,1.2989000000000001e-09,7.2361e-06,0.44541000000000003,0.032156,0.1694,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.3757028815180563
20,0.012875,0,0.00026534,0.25885,0,2.0815e-05,1.2621,0,0.0013662000000000001,0,0,0.08153099999999999,0.1129,9.8894e-07,0.0028335,9.879e-05,0.22664,0,0,0.26425,9.1739e-06,2.5609e-06,0.60725,1.5876e-05,2.2829999999999997e-07,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.3325983062490634
21,0.26574000000000003,0,0.00019703,0.92991,0,0.27721999999999997,3.2193e-07,0,0.07618899999999999,0,0,0.42351000000000005,0.36857,2.0294000000000002e-07,0.39825,1.2854000000000001e-05,0.27231,0,0,3.8733e-07,2.1966999999999998e-07,3.1874e-05,0.0369,0.53857,0.40917,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,4.226139207601146
22,0.0035996,0,0.0005729,0.028886000000000002,0,0.7429600000000001,0.37167,0,0.0028182,0,0,1.6442e-07,0.8902700000000001,0.35265,0.0052839,9.5417e-08,5.4682e-12,0,0,8.728799999999999e-09,0.00093965,2.1372e-11,0.012784,0.17027,0.00078278,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1.3410666790041388
23,1.3785e-05,0,3.1418e-05,0.39021999999999996,0,0.55094,0.56538,0,0.00023111,0,0,0.43783999999999995,0.00011463,2.1175e-05,8.204799999999999e-10,3.7854e-13,0.30762,0,0,0.14162,0.047842,4.9314e-12,0.4338,0.32297,3.3259e-08,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-0.6882559732832467
24,3.5744e-11,0,0.00031997,0.30117,0,0.46643,0.25889,0,0.25531,0,0,0.00034096,0.48097,0.053191999999999996,0.10558,1.9237e-17,5.3374e-06,0,0,0.040239,1.9444e-08,3.4926999999999996e-06,0.7272,0.033805,0.35733000000000004,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,4.250001292769265
25,6.3828e-06,0,4.0341e-05,0.009513299999999999,0,0.54824,0.044831,0,0.16445,0,0,0.37534,0.37034,0.076115,3.9561000000000004e-09,5.2781e-08,2.6351999999999998e-05,0,0,0.027011,0.4476,3.3551e-07,0.42368999999999996,0.8490200000000001,0.0018652999999999999,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2.440818266451922
26,0.061911,0,0.009559999999999999,0.36809000000000003,0,0.66872,0.48908,0,0.0020638,0,0,0.0062791,3.6853e-05,0.050998,5.788100000000001e-09,1.7777000000000002e-11,6.133699999999999e-11,0,0,0.00042847,0.5977399999999999,3.6498e-12,0.19984000000000002,0.5040399999999999,1.3456e-06,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1.1551611636508996
27,0.1395,0,1.9849e-11,0.0014116,0,0.64475,0.3693,0,2.5143e-07,0,0,0.42294,0.16262000000000001,4.227e-05,0.0098,8.343199999999999e-08,1.822e-05,0,0,0.21656,0.0016305,7.8573e-08,5.2523999999999994e-08,0.5866600000000001,0.34517,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.24661880557528892
28,7.5492e-06,0,0.029644,0.33815,0,0.30186999999999997,0.54156,0,0.02122,0,0,0.91864,0.27388,0.33191,0.28904,3.8237e-12,0.00021811,0,0,0.24813000000000002,0.0022611999999999997,3.4149e-10,1.6818e-10,0.034238,0.0094538,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3.9159852791490666
