,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.3607e-05,2.6276000000000003e-10,4.9387e-08,0,0,0,0,0,0.15061,0,0,0,0.8456600000000001,0,0,3.1938e-14,0,0,3.8747000000000006e-10,0.06049500000000001,1.3100999999999999e-05,2.5114000000000002e-08,1.0587,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,11.544093894291242
1,0.36455,1.5857000000000002e-09,0.00075372,0,0,0,0,0,2.8235e-06,0,0,0,0.048333999999999995,0,0,3.7622e-07,0,0,0.0030604,0.1995,0.12828,0.015018,1.3917,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,13.711258843034992
2,5.1414e-08,0.25966,0.19378,0,0,0,0,0,0.019891,0,0,0,0.64136,0,0,0.021417,0,0,0.065729,7.273e-06,0.15749000000000002,0.005368,1.0161,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,12.154609479995619
3,1.5007e-07,5.7326e-08,9.102300000000001e-10,0,0,0,0,0,0.13917000000000002,0,0,0,0.76542,0,0,0.024297,0,0,7.366499999999999e-10,0.17175,0.03406,5.6763e-06,0.89581,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,11.095780480176927
4,4.0987e-08,2.3575e-05,1.4830999999999998e-07,0,0,0,0,0,0.2123,0,0,0,0.7864,0,0,2.579e-07,0,0,4.6763999999999997e-07,0.22723000000000002,0.0018159000000000003,0.056923,0.8805299999999999,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,12.065766995140995
5,0.00011922,0.57118,0.0474,0,0,0,0,0,0.005652300000000001,0,0,0,0.50343,0,0,1.4173e-05,0,0,1.1512e-07,8.1432e-07,1.2983e-07,8.0144e-06,0.81822,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,10.634667893045144
6,1.4952000000000002e-09,1.0579e-08,8.9627e-08,0,0,0,0,0,0.032826,0,0,0,0.18600999999999998,0,0,1.4698e-09,0,0,0.16233,0.24846,0.032322000000000004,0.011972,1.642,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,14.207743762099813
7,0.066605,4.2717e-06,0.12274000000000002,0,0,0,0,0,0.44595,0,0,0,0.00026515,0,0,0.00035568,0,0,0.004247399999999999,0.7379,0.0042875,0.014119999999999999,1.0074,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,11.779292750853362
8,3.5878000000000004e-05,0.22635999999999998,0.00011155,0,0,0,0,0,0.9361299999999999,0,0,0,0.7981199999999999,0,0,3.0742e-10,0,0,1.2817e-08,0.00087449,0.050249,5.8574e-07,1.1428,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,11.946007319783265
9,6.5781e-09,0.012289,0.29341999999999996,0,0,0,0,0,0.28704,0,0,0,2.8445e-09,0,0,5.5366e-07,0,0,0.0019370999999999998,1.3329e-05,0.37093000000000004,1.7845e-05,1.281,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,13.909023551984049
10,0.0075236999999999995,0.00062602,0.0082154,0,0,0,0,0,4.2139e-06,0,0,0,0.7689,0,0,0.00098614,0,0,0.0004445,0.1693,0.021431,0.00083983,0.8562700000000001,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,10.928932432238808
11,0.048087,3.8124e-06,0.001335,0,0,0,0,0,6.4498e-09,0,0,0,0.66556,0,0,1.3544e-07,0,0,0.025230000000000002,1.2831999999999999e-08,0.4326,1.1277e-06,1.1075,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,13.547922636149602
12,0.53182,0.0037582,1.1816e-08,0,0,0,0,0,0.0044779,0,0,0,0.33799,0,0,1.3419e-13,0,0,1.366e-06,0.2842,2.894e-12,5.526300000000001e-07,1.2529,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,12.359969491171675
13,9.1542e-08,0.16922,0.024287,0,0,0,0,0,0.73321,0,0,0,0.60352,0,0,8.770100000000001e-10,0,0,0.00066454,2.8485e-08,0.029302999999999996,5.0837e-10,1.588,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,13.582497637516335
14,0.0069922,4.2451e-07,4.0921999999999995e-07,0,0,0,0,0,0.044152,0,0,0,0.58918,0,0,7.910700000000001e-16,0,0,2.0558000000000003e-06,6.6749e-08,2.3978e-08,4.4062e-09,1.2589,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,12.306716117249904
15,0.0014869999999999998,0.22083000000000003,2.3222e-05,0,0,0,0,0,6.798600000000001e-05,0,0,0,0.6345,0,0,0.00039589,0,0,0.00031554,0.9166700000000001,0.00059273,9.338e-07,0.72697,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,10.51726140055387
16,2.7271999999999998e-08,9.5717e-12,1.5616e-06,0,0,0,0,0,0.00021856,0,0,0,0.53723,0,0,6.9641e-05,0,0,0.33054,0.13624,0.34089,1.2344e-09,1.4136,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,14.363023419303175
17,0.068127,5.2517e-12,0.69458,0,0,0,0,0,0.5137,0,0,0,0.0040409999999999995,0,0,1.0907e-14,0,0,0.00010419,2.2808000000000002e-09,0.58132,7.5708e-12,1.2401,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,14.600943170946145
