,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0504,0,0,0.091475,0.13365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.948078408997574
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0,0,0.014066999999999998,0.10636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.000013795577104
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97067,0,0,0.088936,0.090897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.13202349001745
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1801,0,0,0.17177,0.0018004999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.44395310746323
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0993,0,0,0.027966,0.17662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,37.55667928340495
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.391,0,0,1.1055e-06,0.24241999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,38.56189921470247
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1817,0,0,0.0039402000000000005,0.095571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.75213853740291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.315,0,0,9.894099999999999e-06,0.0089529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,33.86502461175837
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2141,0,0,0.26755999999999996,0.00023213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.72792743048173
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0852,0,0,0.43691,0.0012286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.45945184760807
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0663,0,0,0.2704,0.0037048000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.928258328244866
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1689,0,0,0.1935,0.00026561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.49961683534191
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9214399999999999,0,0,0.00020669999999999998,0.17701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,37.60876463983317
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0416,0,0,0.29894,3.4816e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.97501471992424
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0848,0,0,0.42253999999999997,0.015553999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.700225270558285
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0035,0,0,0.17276,0.0079626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.71572594942997
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8670100000000001,0,0,0.10865999999999999,0.055126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.55740725870386
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0536,0,0,0.028508999999999996,0.010806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.21608409687137
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0652,0,0,0.2231,8.301700000000001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.68576432442026
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1182,0,0,0.028398000000000003,0.19326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,37.882102598493425
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0555,0,0,0.21272,7.168100000000001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.65615614288141
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99021,0,0,6.9634e-08,0.5179600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,44.50137652468456
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0677,0,0,0.10044,0.062716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.52054000367364
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1029,0,0,0.062865,0.0027644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.135534047746354
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0288,0,0,0.061132000000000006,0.0019062999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.171680628240615
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9243899999999999,0,0,0.0075285,0.012020999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.26999221863328
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01055,0,0,0.5795600000000001,0.73395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,51.77238340872236
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0876,0,0,0.009884200000000001,0.11943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.33571871930355
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99816,0,0,0.028672000000000003,0.028831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.62881274420186
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1665,0,0,3.3251999999999996e-09,0.049312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.80748591313954
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0868,0,0,0.14359,0.093678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.29083903237368
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1477,0,0,0.072476,0.098138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.077612909481594
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4247,0,0,2.7779e-06,0.027708999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.15866569848578
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1593,0,0,0.026826,0.0019613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,33.94441651818831
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8682200000000001,0,0,0.45766999999999997,3.5622e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.68480855903392
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0691,0,0,0.17476,0.084598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,36.23181753626258
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0949,0,0,0.14493,0.00021464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,34.38422562882599
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.127,0,0,0.014083000000000002,0.064014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,35.189516474140255
