,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0.36024,0,0,0,0.0046968,0,1.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
1,0,0,0,0,0,0,0,0,0,0,0,0.35988000000000003,0,0,0,3.5171e-10,0,1.0714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
2,0,0,0,0,0,0,0,0,0,0,0,0.50145,0,0,0,9.0013e-10,0,0.8262700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
3,0,0,0,0,0,0,0,0,0,0,0,0.34118000000000004,0,0,0,2.7323e-09,0,1.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
4,0,0,0,0,0,0,0,0,0,0,0,0.39052,0,0,0,2.8941e-07,0,1.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
5,0,0,0,0,0,0,0,0,0,0,0,0.314,0,0,0,1.1492999999999999e-08,0,1.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
6,0,0,0,0,0,0,0,0,0,0,0,0.35281,0,0,0,2.8143e-07,0,0.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
7,0,0,0,0,0,0,0,0,0,0,0,0.32748,0,0,0,8.513799999999999e-07,0,1.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
8,0,0,0,0,0,0,0,0,0,0,0,0.5622699999999999,0,0,0,0.057123,0,0.7898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
9,0,0,0,0,0,0,0,0,0,0,0,0.44271000000000005,0,0,0,2.4642e-06,0,1.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
10,0,0,0,0,0,0,0,0,0,0,0,0.44832,0,0,0,9.4807e-10,0,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
11,0,0,0,0,0,0,0,0,0,0,0,0.33027,0,0,0,0.011112,0,1.1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
12,0,0,0,0,0,0,0,0,0,0,0,0.43531000000000003,0,0,0,1.0247999999999999e-07,0,1.0975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
13,0,0,0,0,0,0,0,0,0,0,0,0.11929000000000001,0,0,0,4.21e-07,0,1.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
14,0,0,0,0,0,0,0,0,0,0,0,0.25024,0,0,0,6.3893e-09,0,0.86116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
15,0,0,0,0,0,0,0,0,0,0,0,0.12900999999999999,0,0,0,7.8015e-05,0,1.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
16,0,0,0,0,0,0,0,0,0,0,0,0.35058,0,0,0,9.1961e-10,0,0.8421299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
17,0,0,0,0,0,0,0,0,0,0,0,0.36098,0,0,0,3.4345999999999997e-09,0,1.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
18,0,0,0,0,0,0,0,0,0,0,0,0.5899,0,0,0,1.6218999999999998e-08,0,0.86339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
19,0,0,0,0,0,0,0,0,0,0,0,0.22224000000000002,0,0,0,6.641900000000001e-10,0,1.3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
20,0,0,0,0,0,0,0,0,0,0,0,0.18925,0,0,0,0.0030667,0,1.1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
21,0,0,0,0,0,0,0,0,0,0,0,0.34110999999999997,0,0,0,6.0621e-08,0,0.90485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31.34652558748686
