,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.020107,0,0,0,0.41428000000000004,0,0,0,9.656799999999999e-09,0,0.99821,0,0,0,0,0.27152,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,38.20650771811
1,0,0,0,0,0,0,0,0.18243,0,0,0,0.57303,0,0,0,2.1321e-08,0,1.0102,0,0,0,0,0.32338,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,38.4914083505937
2,0,0,0,0,0,0,0,0.14439000000000002,0,0,0,0.014098,0,0,0,5.7301e-07,0,1.0579,0,0,0,0,0.6968,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.542846726645905
3,0,0,0,0,0,0,0,1.8902e-07,0,0,0,0.2255,0,0,0,1.3571000000000002e-10,0,0.9811200000000001,0,0,0,0,0.70502,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.588004520687875
4,0,0,0,0,0,0,0,1.331e-08,0,0,0,0.27596,0,0,0,1.4846e-07,0,1.1615,0,0,0,0,0.76305,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.90680096694761
5,0,0,0,0,0,0,0,2.4737e-09,0,0,0,0.21168,0,0,0,6.2825e-11,0,1.1663,0,0,0,0,0.6534399999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.30464210989902
6,0,0,0,0,0,0,0,0.21186999999999998,0,0,0,0.45032,0,0,0,3.085e-11,0,0.8665200000000001,0,0,0,0,0.50133,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,39.46900317416633
7,0,0,0,0,0,0,0,1.3443e-09,0,0,0,0.0028963,0,0,0,1.7863e-07,0,1.1828,0,0,0,0,0.72392,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.691834485090915
8,0,0,0,0,0,0,0,0.30024,0,0,0,0.37216,0,0,0,1.2082000000000002e-07,0,0.96799,0,0,0,0,0.6483,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.27640475450052
9,0,0,0,0,0,0,0,0.31551,0,0,0,0.22549,0,0,0,7.108399999999999e-08,0,1.2092,0,0,0,0,0.75446,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,40.85961052280886
