,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0.094358,0,0,0,0,0,0,1.0302,0,0,0,0,0.84046,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.59518190326923
1,0,0,0,0,0,0,0,0,0,0,0.0022318,0,0,0,0,0,0,1.1311,0,0,0,0,0.9436100000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.084952466252325
2,0,0,0,0,0,0,0,0,0,0,9.0071e-09,0,0,0,0,0,0,1.1005,0,0,0,0,0.77654,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.29168084281474
3,0,0,0,0,0,0,0,0,0,0,0.016176,0,0,0,0,0,0,1.0083,0,0,0,0,0.8451299999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.6173557135371
4,0,0,0,0,0,0,0,0,0,0,3.0627e-06,0,0,0,0,0,0,1.2001,0,0,0,0,0.8744299999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.756476193376216
5,0,0,0,0,0,0,0,0,0,0,1.8384e-09,0,0,0,0,0,0,1.2507,0,0,0,0,0.7337199999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.0883655204014
6,0,0,0,0,0,0,0,0,0,0,3.1324000000000003e-06,0,0,0,0,0,0,1.0883,0,0,0,0,0.75702,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.19899716477858
7,0,0,0,0,0,0,0,0,0,0,0.004152899999999999,0,0,0,0,0,0,1.1855,0,0,0,0,0.71775,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.012537736680216
8,0,0,0,0,0,0,0,0,0,0,0.14885,0,0,0,0,0,0,1.2626,0,0,0,0,0.80677,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.43521709215046
9,0,0,0,0,0,0,0,0,0,0,3.4114e-06,0,0,0,0,0,0,1.2275,0,0,0,0,0.9286399999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.0138728217748
10,0,0,0,0,0,0,0,0,0,0,1.1457999999999999e-08,0,0,0,0,0,0,1.0092,0,0,0,0,0.77365,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38.27795872040058
