,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0.0011633,0,0,0,0,0,0,0,0,1.0393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
1,0,0,0,0,0,0,0,0,7.2075e-10,0,0,0,0,0,0,0,0,1.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
2,0,0,0,0,0,0,0,0,0.015591999999999998,0,0,0,0,0,0,0,0,0.8250200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
3,0,0,0,0,0,0,0,0,0.20968,0,0,0,0,0,0,0,0,0.9443799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
4,0,0,0,0,0,0,0,0,0.25818,0,0,0,0,0,0,0,0,0.92916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
5,0,0,0,0,0,0,0,0,0.56235,0,0,0,0,0,0,0,0,1.5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
6,0,0,0,0,0,0,0,0,0.1286,0,0,0,0,0,0,0,0,1.1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
7,0,0,0,0,0,0,0,0,0.35345,0,0,0,0,0,0,0,0,1.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
8,0,0,0,0,0,0,0,0,0.014705000000000001,0,0,0,0,0,0,0,0,1.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
9,0,0,0,0,0,0,0,0,0.11517000000000001,0,0,0,0,0,0,0,0,1.1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
10,0,0,0,0,0,0,0,0,0.41167,0,0,0,0,0,0,0,0,0.8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.20684549080327
