,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1012e-08,0,0,5.5352e-06,0.27946,1.2817e-09,0,1.8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,17.36261895879073
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0821999999999996e-08,0,0,0.00014523,0.29736999999999997,0.094489,0,1.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,17.89134017800554
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6458e-10,0,0,0.026198000000000003,0.13295,0.0022495,0,1.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,17.271241838728315
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019617999999999997,0,0,2.272e-09,0.47379,0.0040184,0,1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,16.08361912811458
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.871500000000001e-07,0,0,5.2984999999999994e-08,0.0022335000000000002,0.11731,0,1.6459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,18.230228493004507
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1087e-10,0,0,2.2337e-09,4.4602e-09,5.3408e-08,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,16.650788617038785
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.295399999999999e-10,0,0,0.033849000000000004,0.35369,0.088514,0,1.5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,17.59373327493862
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014214,0,0,0.007431999999999999,0.48336,0.025519,0,1.5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,16.683594775936502
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.514e-10,0,0,8.184899999999999e-07,0.0027002,0.014523,0,1.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,16.87888658176067
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7446e-07,0,0,0.0021479,1.9273e-05,0.10342,0,1.6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,17.83759107232826
