,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
41,0,0,0,0,0,0,0,0.043354000000000004,0.001916,0,0,0.29658,0.35399,0.27924,0,1.3694e-08,0,1.1783,0.00022082,0.0089665,9.089600000000001e-07,2.5785e-05,0.44597,0,0.0033683,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.42854978369918
42,0,0,0,0,0,0,0,3.4751999999999998e-06,0.00019385,0,0,0.022806,0.29231999999999997,9.636499999999999e-07,0,2.6971e-11,0,1.1003,0.027013,9.3337e-07,2.4015e-05,4.3512000000000006e-08,0.5623600000000001,0,0.00060131,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,37.250010336927055
43,0,0,0,0,0,0,0,0.11797,1.1429e-10,0,0,0.12270999999999999,0.8221700000000001,2.2093e-06,0,6.178e-11,0,0.8572799999999999,0.032792,0.11001,0.30189,0.0051706,0.014946000000000001,0,0.70978,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,45.01250248351088
44,0,0,0,0,0,0,0,0.008528299999999999,7.154000000000001e-09,0,0,0.2795,0.016958,0.00017327,0,6.1098e-08,0,0.9104899999999999,1.0389e-06,0.0023359,0.11548,1.4262999999999999e-05,0.8371799999999999,0,0.0017532,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.40104610736423
45,0,0,0,0,0,0,0,0.29409,0.00037635,0,0,0.71818,0.12482,7.693000000000001e-07,0,2.7429e-07,0,0.41955,6.263e-05,0.62689,0.0021154,2.3608e-07,0.24849000000000002,0,0.16366,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,45.68306144298743
46,0,0,0,0,0,0,0,0.42758,1.0678e-05,0,0,0.61305,0.30166,1.1198999999999998e-08,0,2.7601e-07,0,0.7954,0.0010548,0.24688000000000002,0.12412000000000001,9.6595e-09,0.038857,0,0.086123,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,38.715943115928155
47,0,0,0,0,0,0,0,0.40171,1.3467999999999999e-05,0,0,0.10585,0.31333,2.0579e-10,0,6.9711e-13,0,1.1394,2.5509e-08,0.048033,9.5282e-06,2.5893000000000002e-08,0.43185,0,3.1353e-09,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,36.018578935486744
48,0,0,0,0,0,0,0,2.8409e-08,8.217900000000001e-07,0,0,0.045393,0.47644,1.2544e-12,0,1.1169000000000001e-05,0,1.1495,5.608e-11,0.11539,5.4081e-09,2.0995e-10,0.31127,0,1.3043e-05,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,37.30889511224123
49,0,0,0,0,0,0,0,3.1582e-05,0.39471999999999996,0,0,0.046541,0.43,0.02682,0,1.2722e-08,0,1.0041,2.4269e-07,5.4789e-09,0.0011222,3.1854e-06,0.29352,0,0.25865,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.240419436332736
50,0,0,0,0,0,0,0,0.2931,0.00016554,0,0,0.55169,0.030322,0.056688999999999996,0,1.3428e-06,0,0.60741,0.0066789,0.34441,2.7475e-10,4.4555e-14,0.96945,0,0.46234,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,48.89311278840025
