,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0.13227,0,0,0,0,0,0,0,0,0,0,0,1.7835,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.544521629176417
1,0,0,0,0,0,0,0,0,0,0,0.00038188,0,0,0,0,0,0,0,0,0,0,0,1.7547,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.407775218959127
2,0,0,0,0,0,0,0,0,0,0,1.7158e-07,0,0,0,0,0,0,0,0,0,0,0,1.7788,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.522205374731234
3,0,0,0,0,0,0,0,0,0,0,1.3924e-06,0,0,0,0,0,0,0,0,0,0,0,1.7369,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.323258340422052
4,0,0,0,0,0,0,0,0,0,0,3.4315e-08,0,0,0,0,0,0,0,0,0,0,0,1.6864,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.083477308617432
5,0,0,0,0,0,0,0,0,0,0,4.0561e-05,0,0,0,0,0,0,0,0,0,0,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.255359949237775
6,0,0,0,0,0,0,0,0,0,0,0.19014,0,0,0,0,0,0,0,0,0,0,0,1.7727,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.493241725344934
7,0,0,0,0,0,0,0,0,0,0,0.10780999999999999,0,0,0,0,0,0,0,0,0,0,0,1.6826,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.065434379491542
8,0,0,0,0,0,0,0,0,0,0,5.0097000000000005e-06,0,0,0,0,0,0,0,0,0,0,0,1.7256,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.269604366968743
9,0,0,0,0,0,0,0,0,0,0,7.1153e-08,0,0,0,0,0,0,0,0,0,0,0,1.6703,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.007032266794575
10,0,0,0,0,0,0,0,0,0,0,5.181899999999999e-07,0,0,0,0,0,0,0,0,0,0,0,1.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11.763452723595028
11,0,0,0,0,0,0,0,0,0,0,1.5547e-07,0,0,0,0,0,0,0,0,0,0,0,1.8197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.71640426979676
12,0,0,0,0,0,0,0,0,0,0,0.29103,0,0,0,0,0,0,0,0,0,0,0,1.5634,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11.499456181647762
13,0,0,0,0,0,0,0,0,0,0,4.598e-05,0,0,0,0,0,0,0,0,0,0,0,1.7495,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.383084894892118
14,0,0,0,0,0,0,0,0,0,0,5.6235999999999995e-08,0,0,0,0,0,0,0,0,0,0,0,1.683,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.067333635189001
15,0,0,0,0,0,0,0,0,0,0,2.7328e-07,0,0,0,0,0,0,0,0,0,0,0,1.7342,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.310438364464183
16,0,0,0,0,0,0,0,0,0,0,1.6559e-06,0,0,0,0,0,0,0,0,0,0,0,1.7698,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.47947212153833
17,0,0,0,0,0,0,0,0,0,0,1.0144e-08,0,0,0,0,0,0,0,0,0,0,0,1.7068,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.180339349188012
18,0,0,0,0,0,0,0,0,0,0,7.168400000000001e-06,0,0,0,0,0,0,0,0,0,0,0,1.7658,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.460479564563709
