,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0.42461000000000004,0,0,0,0,0,0.00073377,0,0.70445,0,0,0.0068498000000000005,0,0,0,0.38051999999999997,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.700467074132064
1,0,0,0,0,0,0,0,0,0,0.062448000000000004,0,0,0,0,0,1.7125e-11,0,0.86214,0,0,0.010099,0,0,0,0.66292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.550609121102315
2,0,0,0,0,0,0,0,0,0,0.00010642,0,0,0,0,0,8.639e-09,0,1.2389,0,0,0.0011457000000000001,0,0,0,0.38366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.669738974967917
3,0,0,0,0,0,0,0,0,0,0.12025999999999999,0,0,0,0,0,1.9199e-12,0,0.74595,0,0,5.1956e-05,0,0,0,0.713,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.8662985980898
4,0,0,0,0,0,0,0,0,0,0.08591599999999999,0,0,0,0,0,3.5731999999999996e-05,0,0.79623,0,0,0.025667000000000002,0,0,0,0.57329,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.469013806997555
5,0,0,0,0,0,0,0,0,0,0.23326,0,0,0,0,0,7.188500000000001e-10,0,0.92629,0,0,0.0020576,0,0,0,0.63055,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.227675282206732
6,0,0,0,0,0,0,0,0,0,0.0041616000000000005,0,0,0,0,0,1.126e-08,0,1.0683,0,0,0.2152,0,0,0,0.2538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.523509726779885
7,0,0,0,0,0,0,0,0,0,0.13558,0,0,0,0,0,2.4699e-07,0,1.2776,0,0,1.1402e-06,0,0,0,0.27707,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.167983609024716
8,0,0,0,0,0,0,0,0,0,0.46717,0,0,0,0,0,0.022963,0,0.66254,0,0,0.010342,0,0,0,0.49613,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.266107697232712
9,0,0,0,0,0,0,0,0,0,2.1182e-09,0,0,0,0,0,6.784500000000001e-08,0,1.1037,0,0,0.44014,0,0,0,0.3285,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23.90502293276531
10,0,0,0,0,0,0,0,0,0,0.3609,0,0,0,0,0,2.3684000000000002e-09,0,0.61392,0,0,0.27933,0,0,0,0.36762,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23.425424072358012
11,0,0,0,0,0,0,0,0,0,0.026974,0,0,0,0,0,1.653e-09,0,0.9443600000000001,0,0,0.1228,0,0,0,0.70578,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.645916866975767
12,0,0,0,0,0,0,0,0,0,0.38137,0,0,0,0,0,0.0023861,0,1.0303,0,0,1.8947e-06,0,0,0,0.39303,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.081452876589942
13,0,0,0,0,0,0,0,0,0,0.46078,0,0,0,0,0,5.4189e-06,0,0.71173,0,0,0.060084000000000005,0,0,0,0.66847,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.329094275019816
14,0,0,0,0,0,0,0,0,0,0.2332,0,0,0,0,0,1.0366e-08,0,1.2146,0,0,0.18207,0,0,0,0.033905000000000005,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.070939147590472
15,0,0,0,0,0,0,0,0,0,0.12642,0,0,0,0,0,1.333e-05,0,1.2098,0,0,0.016592,0,0,0,0.1828,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.08142567714336
16,0,0,0,0,0,0,0,0,0,0.048568,0,0,0,0,0,3.175e-07,0,0.682,0,0,0.11604,0,0,0,0.3421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.636080275022287
17,0,0,0,0,0,0,0,0,0,0.090001,0,0,0,0,0,2.6082999999999997e-06,0,1.1933,0,0,0.00010879,0,0,0,0.53952,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.357155338046564
18,0,0,0,0,0,0,0,0,0,1.9839e-09,0,0,0,0,0,1.4332000000000001e-05,0,1.1484,0,0,0.00028538,0,0,0,0.58657,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.626938793250947
19,0,0,0,0,0,0,0,0,0,2.452e-05,0,0,0,0,0,8.2035e-09,0,1.1309,0,0,3.0029e-06,0,0,0,0.73325,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.233500890807907
20,0,0,0,0,0,0,0,0,0,0.0064329999999999995,0,0,0,0,0,1.6222e-07,0,0.62003,0,0,0.11625999999999999,0,0,0,0.61466,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.82479068778519
21,0,0,0,0,0,0,0,0,0,1.6465000000000002e-08,0,0,0,0,0,5.9001e-09,0,1.1747,0,0,8.538600000000001e-09,0,0,0,0.2566,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.27777915959669
22,0,0,0,0,0,0,0,0,0,0.1073,0,0,0,0,0,0.026805000000000002,0,1.2168,0,0,0.034239,0,0,0,0.18904,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.261943184987196
23,0,0,0,0,0,0,0,0,0,7.3156e-09,0,0,0,0,0,0.00014201,0,1.036,0,0,0.14115,0,0,0,0.7094,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.66631564142646
24,0,0,0,0,0,0,0,0,0,0.06922400000000001,0,0,0,0,0,0.0027844000000000002,0,0.98441,0,0,0.27849,0,0,0,0.24636999999999998,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.25527300651414
25,0,0,0,0,0,0,0,0,0,0.22457,0,0,0,0,0,0.0011769999999999999,0,1.0566,0,0,0.074688,0,0,0,0.27775,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.29432561162129
26,0,0,0,0,0,0,0,0,0,0.3368,0,0,0,0,0,0.048031,0,1.0005,0,0,0.24569000000000002,0,0,0,0.33754,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.270118866637397
27,0,0,0,0,0,0,0,0,0,0.50944,0,0,0,0,0,0.27104,0,0.70992,0,0,0.06966900000000001,0,0,0,0.35365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.185992189775604
28,0,0,0,0,0,0,0,0,0,0.057424,0,0,0,0,0,2.9180999999999996e-07,0,1.026,0,0,4.7859e-08,0,0,0,0.54059,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.66974768356807
29,0,0,0,0,0,0,0,0,0,3.4312e-06,0,0,0,0,0,9.5226e-05,0,0.94719,0,0,5.7424e-07,0,0,0,0.61569,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.11088487656657
30,0,0,0,0,0,0,0,0,0,0.13699999999999998,0,0,0,0,0,0.02843,0,1.227,0,0,0.12615,0,0,0,0.0007823,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,19.382450389539922
31,0,0,0,0,0,0,0,0,0,0.24636999999999998,0,0,0,0,0,1.2058999999999999e-08,0,0.74535,0,0,0.11265,0,0,0,0.26988,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.20241885671047
32,0,0,0,0,0,0,0,0,0,0.43236,0,0,0,0,0,1.2488e-06,0,1.2609,0,0,6.453699999999999e-07,0,0,0,8.339e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,18.109138213131047
33,0,0,0,0,0,0,0,0,0,0.20770999999999998,0,0,0,0,0,8.0691e-08,0,0.9067200000000001,0,0,0.0020721,0,0,0,0.9194100000000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.400107461746135
34,0,0,0,0,0,0,0,0,0,0.18669000000000002,0,0,0,0,0,1.2506e-10,0,0.9817,0,0,0.43582,0,0,0,0.13639,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23.33373575905935
35,0,0,0,0,0,0,0,0,0,0.053971000000000005,0,0,0,0,0,9.4688e-09,0,0.9012,0,0,0.0012422000000000002,0,0,0,1.0206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.800357214413218
36,0,0,0,0,0,0,0,0,0,0.34125,0,0,0,0,0,9.0299e-08,0,0.58801,0,0,2.4275e-05,0,0,0,0.6190399999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.78859846926393
37,0,0,0,0,0,0,0,0,0,0.11584000000000001,0,0,0,0,0,1.6612e-07,0,0.79096,0,0,0.11685999999999999,0,0,0,0.46996000000000004,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.94528434406396
38,0,0,0,0,0,0,0,0,0,0.5731,0,0,0,0,0,0.32297,0,0.6271800000000001,0,0,2.1931e-05,0,0,0,0.82247,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.51622883555537
39,0,0,0,0,0,0,0,0,0,0.0030161999999999997,0,0,0,0,0,8.4734e-07,0,1.0658,0,0,0.41793,0,0,0,0.09242,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.834007163337205
40,0,0,0,0,0,0,0,0,0,0.089159,0,0,0,0,0,1.3931e-07,0,0.4567,0,0,0.19482,0,0,0,1.2465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,26.363923792053544
41,0,0,0,0,0,0,0,0,0,0.18053,0,0,0,0,0,4.2556000000000006e-07,0,1.1971,0,0,0.0047746,0,0,0,0.14068,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,18.826135474335175
42,0,0,0,0,0,0,0,0,0,4.7579000000000005e-08,0,0,0,0,0,5.1661e-09,0,0.9864200000000001,0,0,0.10186,0,0,0,0.6049399999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.971074650348704
43,0,0,0,0,0,0,0,0,0,0.43676000000000004,0,0,0,0,0,5.533100000000001e-09,0,0.8433,0,0,0.38331,0,0,0,0.13525,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23.082585541778332
44,0,0,0,0,0,0,0,0,0,0.13757,0,0,0,0,0,4.5329e-05,0,0.88034,0,0,3.858e-05,0,0,0,0.77182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.848954878722612
45,0,0,0,0,0,0,0,0,0,1.3526e-08,0,0,0,0,0,1.283e-06,0,1.0777,0,0,0.60249,0,0,0,0.45996000000000004,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,26.024207309763078
46,0,0,0,0,0,0,0,0,0,0.0057558,0,0,0,0,0,4.7438e-12,0,1.0163,0,0,1.9721e-05,0,0,0,0.71241,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.36365147741353
47,0,0,0,0,0,0,0,0,0,0.22583000000000003,0,0,0,0,0,4.4348e-08,0,0.90036,0,0,0.13798,0,0,0,0.60915,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.49255321143809
48,0,0,0,0,0,0,0,0,0,3.3448e-09,0,0,0,0,0,0.04478,0,1.0806,0,0,0.00049468,0,0,0,0.0078616,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,18.478255890219256
49,0,0,0,0,0,0,0,0,0,0.088043,0,0,0,0,0,0.082298,0,1.0042,0,0,0.13645,0,0,0,0.63142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.373442167823303
50,0,0,0,0,0,0,0,0,0,0.093593,0,0,0,0,0,3.8023000000000005e-05,0,0.72811,0,0,6.317e-08,0,0,0,0.41662,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.733122604113156
51,0,0,0,0,0,0,0,0,0,1.2192e-07,0,0,0,0,0,4.2887e-11,0,0.67774,0,0,4.9364e-08,0,0,0,0.53325,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.284993439289064
52,0,0,0,0,0,0,0,0,0,0.14731,0,0,0,0,0,3.1204e-05,0,0.95393,0,0,0.0034823000000000002,0,0,0,0.76093,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.70298203726357
53,0,0,0,0,0,0,0,0,0,0.011656999999999999,0,0,0,0,0,0.0007407,0,0.9558,0,0,0.086596,0,0,0,0.5939399999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.838332295440328
54,0,0,0,0,0,0,0,0,0,8.8107e-06,0,0,0,0,0,1.5174e-08,0,0.9717600000000001,0,0,0.2766,0,0,0,0.29746,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.461516915298752
55,0,0,0,0,0,0,0,0,0,0.08354299999999999,0,0,0,0,0,0.15561,0,0.8185600000000001,0,0,0.17426,0,0,0,0.4484,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22.35888991723887
56,0,0,0,0,0,0,0,0,0,2.2381000000000003e-10,0,0,0,0,0,0.0032997,0,0.96662,0,0,3.5945e-06,0,0,0,0.61163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.059009443016706
57,0,0,0,0,0,0,0,0,0,0.038555,0,0,0,0,0,3.9522e-10,0,1.0323,0,0,0.20508,0,0,0,0.096292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,20.873735606298396
58,0,0,0,0,0,0,0,0,0,0.2374,0,0,0,0,0,0.01259,0,0.75568,0,0,0.009407299999999999,0,0,0,0.66888,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.764328931693324
