,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,4.8289e-05,3.6387e-10,0.0063978,0,0.14228,0,0,0,3.1201e-07,0,0,0,0,0,6.513e-08,3.9672e-08,0,0,9.0699e-10,0.32124,6.774800000000001e-11,2.9457e-06,1.9091,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,15.45585648689688
1,0.45233,1.5757e-10,0.065837,0,0.33716999999999997,0,0,0,5.279e-05,0,0,0,0,0,0.010588,9.4771e-08,0,0,0.00062515,0.23823000000000003,0.17513,4.5925e-05,1.3486,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,13.994997863611799
2,2.7255e-09,0.11205999999999999,0.58608,0,0.74939,0,0,0,0.14094,0,0,0,0,0,0.023215,2.9765999999999996e-11,0,0,1.3897000000000001e-05,0.098817,0.0010625,7.1791e-07,1.314,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,12.921417557229853
3,1.0909e-11,0.0011722000000000002,6.959299999999999e-08,0,0.44376000000000004,0,0,0,0.014279,0,0,0,0,0,3.4587e-06,2.6804e-05,0,0,2.8217e-10,0.82163,1.1935e-05,1.9825e-09,1.264,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,12.93880142129125
4,3.8403e-11,0.00037853,5.8445000000000005e-06,0,0.7559,0,0,0,0.23933000000000001,0,0,0,0,0,4.9381e-11,0.00012389,0,0,5.5931e-07,0.00012999,0.008058800000000001,1.6676e-08,1.2305,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,12.419768414697344
5,4.7314999999999995e-06,0.98988,0.00089789,0,0.59896,0,0,0,0.45323,0,0,0,0,0,1.296e-06,2.6534e-08,0,0,3.5378e-11,0.14639000000000002,1.641e-12,1.2059000000000001e-05,0.9081299999999999,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,11.259261092729266
6,6.315399999999999e-11,0.0004936,3.6299e-08,0,0.80215,0,0,0,7.169800000000001e-07,0,0,0,0,0,3.9991e-07,2.3476e-11,0,0,0.00014169,0.0014332000000000001,1.1932999999999999e-05,2.2185e-08,1.7219,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,14.263955123472396
7,0.07293999999999999,0.00037356,0.046466,0,0.0039040999999999998,0,0,0,0.48491999999999996,0,0,0,0,0,0.00048734,0.00015657,0,0,0.018921,0.71173,0.0042792,0.020844,0.9774200000000001,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,12.465178443086227
8,3.9373000000000007e-07,1.1377e-08,0.00014602,0,4.3483999999999994e-07,0,0,0,0.14209000000000002,0,0,0,0,0,8.7713e-08,7.166199999999999e-11,0,0,7.241500000000001e-07,0.001259,0.011087999999999999,2.6507e-07,1.6909,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,14.657941982838523
9,2.5344e-05,0.0012322000000000001,0.11869,0,0.67042,0,0,0,0.00078083,0,0,0,0,0,0.014494,1.6583e-08,0,0,0.0029952,7.9829e-06,0.27344,0.00034974,1.0957,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,13.21751685004154
10,8.0263e-05,1.5997e-05,0.011683,0,0.27326,0,0,0,7.784100000000001e-07,0,0,0,0,0,0.00027161,0.0025599,0,0,0.0023044,0.29195,0.019505,2.0546e-09,1.4791,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,13.815670872119693
11,7.6613e-05,0.12019,2.4089e-06,0,0.9215,0,0,0,1.0612e-09,0,0,0,0,0,0.085815,3.8754e-08,0,0,1.0119999999999999e-07,1.2057e-05,0.009434200000000002,1.8573e-06,0.91684,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,11.795486855502135
12,0.28986,0.00064543,1.5613e-05,0,0.65142,0,0,0,0.00013663,0,0,0,0,0,0.0012754,4.1974e-12,0,0,1.0722e-05,0.2113,9.439299999999999e-09,0.0010630000000000001,1.3243,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,12.924446690022863
13,6.0884e-06,0.07961900000000001,0.15419000000000002,0,0.45805,0,0,0,0.51185,0,0,0,0,0,0.0072279,1.7322e-06,0,0,0.00071564,0.0014145999999999998,0.092308,2.8794999999999997e-06,0.70831,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,10.978862944369592
14,0.37156999999999996,0.16932,2.2508e-08,0,0.26973,0,0,0,1.6230000000000004e-08,0,0,0,0,0,0.51126,4.782e-09,0,0,0.00051624,0.70702,0.00083014,0.12853,1.1637,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,19.01151098102894
15,0.017634,0.38255,0.028127999999999997,0,0.015004,0,0,0,0.01281,0,0,0,0,0,0.32119000000000003,7.5238e-05,0,0,0.007549299999999999,0.46588,0.0034685000000000002,0.0014114000000000002,0.8515799999999999,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,13.94128641534827
