,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,1.7466e-08,0,0,0,0,0,0,0,2.515e-08,0.33678,0.7423,0,1.6158e-09,0.075412,4.0764e-10,0,0,0.10144,0,3.1252999999999995e-06,4.1127e-05,1.0288,0,0.034791,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.742150066676416
1,0,1.001e-05,0,0,0,0,0,0,0,0.20074,0.0018687,0.65774,0,0.25981,0.13775,1.5988e-11,0,0,3.7469e-05,0,0.015300999999999999,4.915e-05,0.9699200000000001,0,0.01621,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.954176784100135
2,0,0.0013859000000000002,0,0,0,0,0,0,0,0.040131,9.5428e-07,4.1985e-08,0,1.6549e-09,0.1723,1.9789999999999997e-11,0,0,0.0041911000000000006,0,0.032979,0.061595000000000004,1.4794,0,0.26452,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.178128395530747
3,0,3.4125e-06,0,0,0,0,0,0,0,0.34634000000000004,1.6994e-07,0.44991000000000003,0,1.7208000000000001e-10,4.8486e-10,0.0010416,0,0,6.100199999999999e-11,0,0.00015174,2.6124e-09,1.5884,0,6.725499999999999e-10,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.020678497963134
4,0,8.641400000000001e-10,0,0,0,0,0,0,0,1.1052e-05,1.89e-09,0.47553,0,5.3137e-09,3.0109000000000004e-09,3.3575e-10,0,0,3.4505e-05,0,0.26045999999999997,1.9834e-08,1.3696,0,0.093734,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,11.364418880979335
5,0,0.040963,0,0,0,0,0,0,0,0.090129,0.010389,0.6307699999999999,0,1.885e-06,4.776e-07,8.5842e-09,0,0,4.8055e-06,0,4.5846e-08,2.7139e-07,1.0882,0,0.25956,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.781563662849712
6,0,7.225799999999999e-11,0,0,0,0,0,0,0,1.0314000000000002e-05,0.2197,0.6057,0,0.094466,1.0189e-07,3.4356e-13,0,0,5.6963e-06,0,0.00017011,8.3902e-08,1.1609,0,0.067886,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.636173618091167
7,0,6.9557e-08,0,0,0,0,0,0,0,0.00057645,0.7854300000000001,0.071363,0,0.075193,0.19384,3.1089e-07,0,0,0.24405,0,6.8361000000000005e-06,6.2438e-05,1.7919999999999998,0,0.43359,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,11.460828651151665
8,0,8.6878e-10,0,0,0,0,0,0,0,0.12686,1.3458e-06,0.44464,0,2.5217e-10,7.777500000000001e-07,4.2363e-09,0,0,1.2779999999999999e-06,0,0.00094621,5.4841e-07,1.4869,0,0.0015417999999999999,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.854493401350327
9,0,0.008602,0,0,0,0,0,0,0,0.0045688000000000005,1.3392999999999998e-07,0.3591,0,0.00065435,0.0018384,1.3167e-08,0,0,4.619e-08,0,0.48906000000000005,2.1108e-08,1.0516,0,0.37918,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17.177813024641537
10,0,0.00032172,0,0,0,0,0,0,0,6.6844e-10,3.1631e-06,1.4365e-05,0,0.004012699999999999,0.00048368,0.00085811,0,0,0.0089776,0,0.19983,2.1748000000000003e-05,1.4749,0,0.009498600000000001,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,9.856692759752663
11,0,3.5596e-08,0,0,0,0,0,0,0,2.3675999999999997e-15,1.3139000000000001e-08,0.5655100000000001,0,0.15817,3.0868e-12,0.0035405000000000002,0,0,0.43033000000000005,0,0.41815,0.0096566,1.176,0,0.31501999999999997,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17.316481916677166
12,0,3.2818e-05,0,0,0,0,0,0,0,0.35533000000000003,0.24675999999999998,8.9803e-12,0,2.5286e-07,0.20022,2.2575999999999998e-14,0,0,6.8579e-06,0,2.4642e-12,5.9522e-05,1.6008,0,2.7623e-12,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.511350534980659
13,0,0.017825999999999998,0,0,0,0,0,0,0,0.31559,1.6176e-07,0.75655,0,0.0023199,0.051817999999999996,4.688e-06,0,0,1.3397e-07,0,3.2928e-05,0.01815,0.83949,0,0.2214,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.673086984951416
14,0,3.9765e-09,0,0,0,0,0,0,0,0.19975,3.3385000000000004e-10,2.0502e-10,0,2.2323e-10,0.0043777,4.0417e-08,0,0,3.3689e-07,0,1.9518e-07,6.3347e-09,1.555,0,0.37835,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.479600439621741
15,0,0.22046,0,0,0,0,0,0,0,0.8711399999999999,0.46874,0.027783999999999996,0,0.046856999999999996,0.45979,0.00010443,0,0,0.00030245,0,0.9334100000000001,0.6723600000000001,0.33705999999999997,0,0.00017528,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,33.6737104856954
16,0,1.7366999999999998e-10,0,0,0,0,0,0,0,2.2637e-08,5.1261e-05,0.56239,0,4.6675e-12,0.00016806,0.001046,0,0,7.0423e-06,0,0.091638,4.1355e-05,1.3068,0,0.44385,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.220654223651646
17,0,0.00015151,0,0,0,0,0,0,0,8.5312e-06,6.715e-07,0.3316,0,0.010091,5.0234999999999995e-09,7.612800000000001e-11,0,0,3.431e-08,0,0.00047794,1.6308e-09,1.3451,0,0.0015780999999999998,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.681510577641589
18,0,1.1608e-09,0,0,0,0,0,0,0,0.00051463,4.1697e-06,6.654899999999999e-10,0,4.1386e-10,1.5924000000000002e-07,7.5454e-07,0,0,2.5056e-10,0,0.16535999999999998,7.9951e-08,1.7519,0,1.9884e-07,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,9.59227028517195
19,0,0.00061708,0,0,0,0,0,0,0,0.0028717,0.41276999999999997,0.65638,0,4.7558e-05,0.0095632,4.6598e-10,0,0,0.00016701,0,0.014053,0.00041772,1.1324,0,0.068089,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.956523170996933
20,0,0.08511,0,0,0,0,0,0,0,1.1699e-09,0.035048,0.70539,0,1.2623e-08,0.14177,0.023648,0,0,0.012336,0,0.3211,3.3295999999999998e-09,1.0074,0,0.0013769,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,12.308501838445084
21,0,2.9712e-06,0,0,0,0,0,0,0,0.057026,0.11475,0.2534,0,2.6049000000000003e-06,0.21968000000000001,3.6401e-05,0,0,1.1109e-06,0,0.5673699999999999,1.3363999999999998e-06,0.95686,0,7.7105e-09,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17.638568513711554
22,0,0.57658,0,0,0,0,0,0,0,0.00063951,0.016309999999999998,0.25275,0,0.0074113,1.5172e-05,1.7899999999999998e-05,0,0,1.0318e-07,0,0.049964999999999996,0.36023,1.1442,0,0.34726,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,12.669299377794601
23,0,9.7669e-09,0,0,0,0,0,0,0,0.12908,5.021000000000001e-10,3.3382000000000004e-10,0,6.725799999999999e-11,2.8915e-05,2.6967e-06,0,0,0.0010091000000000002,0,0.068813,7.842399999999999e-07,1.4552,0,2.9552e-08,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.124677399991759
24,0,0.076972,0,0,0,0,0,0,0,1.0864e-08,0.0013981,1.9867000000000002e-07,0,3.7253000000000004e-05,0.00011297,2.7391e-11,0,0,8.1577e-08,0,5.0128e-05,0.0014384,1.3248,0,0.42477,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.336515677586878
25,0,0.89259,0,0,0,0,0,0,0,2.5771999999999997e-05,0.0011598,0.65073,0,0.0069339,0.01056,8.4541e-08,0,0,9.3736e-10,0,1.0817e-09,4.9585e-10,1.1454,0,0.10017999999999999,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.988789289153388
26,0,0.010562,0,0,0,0,0,0,0,3.1218000000000004e-13,1.0894e-08,0.0021931,0,0.22969,6.8643e-08,3.2402e-06,0,0,4.59e-05,0,0.64955,2.9568e-09,0.94776,0,0.044854000000000005,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,20.3020049739234
27,0,0.00041251,0,0,0,0,0,0,0,0.17347,0.00093373,0.65073,0,0.10511,2.7709e-08,0.010046,0,0,5.7712e-06,0,0.027901,0.00014588,0.7735,0,0.23512,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.664413782272284
28,0,0.4074,0,0,0,0,0,0,0,0.31590999999999997,0.01882,0.44808000000000003,0,0.21158000000000002,0.097598,5.6877e-10,0,0,0.01261,0,0.0068035,0.03907,0.0036331,0,0.32374,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.640759219239882
29,0,6.683700000000001e-11,0,0,0,0,0,0,0,0.28194,0.0057372,0.19969,0,6.1183e-08,0.010795,0.077782,0,0,0.0001659,0,0.00069756,0.0036398000000000003,1.0105,0,0.46108999999999994,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.09725933361004
30,0,0.00045869,0,0,0,0,0,0,0,0.00011774,1.332e-07,0.4876,0,1.2218e-06,0.24020999999999998,4.7792e-08,0,0,0.10639000000000001,0,0.019299,0.00020964,0.98675,0,0.26589,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.777828242884967
31,0,0.014291,0,0,0,0,0,0,0,0.00099564,0.046196,0.64846,0,0.8607299999999999,1.4972000000000002e-11,7.0806e-05,0,0,0.00025143,0,3.1518e-11,2.0045e-06,0.2761,0,0.54357,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,16.015428021504363
32,0,4.4226000000000007e-05,0,0,0,0,0,0,0,0.46965,2.1593999999999998e-10,3.3668e-08,0,4.0663e-05,0.00017154,3.7458e-12,0,0,1.0682e-07,0,0.0024601999999999996,0.00161,1.3275,0,1.9992e-05,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.592939147923344
33,0,1.2442000000000001e-09,0,0,0,0,0,0,0,0.19197,0.00071494,3.3082e-05,0,2.019e-05,1.0831e-09,4.6124e-12,0,0,0.023668,0,0.00074752,2.7714e-09,1.3335,0,0.63092,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,9.707549096203916
34,0,6.9233e-06,0,0,0,0,0,0,0,0.01042,0.040609,0.35306,0,3.454e-12,0.0002079,2.3853e-12,0,0,0.00013115,0,6.3181e-06,5.4718e-06,1.5712,0,0.36459,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.389165381059893
35,0,0.0013788000000000001,0,0,0,0,0,0,0,2.5007e-06,6.576100000000001e-07,0.81283,0,0.27579000000000004,0.00087137,7.4057e-05,0,0,5.8854e-06,0,0.22071999999999997,3.7045000000000004e-07,0.63652,0,7.0005e-07,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,11.432836438681017
36,0,0.26816,0,0,0,0,0,0,0,2.2453e-06,0.024984,0.57262,0,0.0012632,0.0051249,5.1791e-07,0,0,0.039472,0,0.059109,6.0549e-06,1.2476,0,0.005303899999999999,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.625739430660177
37,0,0.003933099999999999,0,0,0,0,0,0,0,5.0005e-05,3.7019000000000002e-09,0.44687,0,1.7922000000000003e-09,7.0813e-06,0.00032202,0,0,2.344e-05,0,8.021e-05,2.9662e-08,1.4047,0,0.013106,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.758103786501762
38,0,0.079221,0,0,0,0,0,0,0,6.9631e-08,0.023844,0.45026000000000005,0,0.45492,1.0187999999999999e-06,6.2776e-07,0,0,1.1514000000000001e-07,0,2.1677000000000002e-10,0.039085,1.4409999999999998,0,0.0046811000000000005,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.92478328322948
39,0,0.0062149,0,0,0,0,0,0,0,7.9505e-06,1.9252e-05,0.73432,0,4.7763000000000005e-11,0.008897799999999999,8.6919e-05,0,0,0.004649800000000001,0,0.00029144,9.311700000000001e-05,1.0751,0,0.15949000000000002,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.169512036105422
40,0,0.00066876,0,0,0,0,0,0,0,0.00021534,0.00021905,0.0026619,0,2.6124999999999997e-08,0.087752,0.00043550000000000007,0,0,0.00089787,0,0.14364000000000002,1.4824e-05,1.5727,0,1.909e-08,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,9.468551376073936
41,0,5.1098000000000005e-14,0,0,0,0,0,0,0,0.17734,0.00042098,0.58935,0,1.8612999999999999e-06,1.6462e-13,1.4336999999999999e-11,0,0,0.47175,0,0.0094956,0.28298,0.67101,0,5.464e-05,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.722165135968297
42,0,0.029582,0,0,0,0,0,0,0,0.10776,0.33860999999999997,0.033988,0,0.28141,4.5181999999999995e-05,0.00012575,0,0,0.38438,0,0.0086456,0.060067999999999996,0.88176,0,0.012278,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.534894109190237
43,0,7.8566e-06,0,0,0,0,0,0,0,3.5086e-07,2.2209e-05,9.0286e-07,0,0.004582800000000001,1.0829000000000001e-07,1.3934000000000001e-11,0,0,1.3914e-08,0,0.0019095,4.2043000000000004e-05,1.6565,0,3.6625e-07,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.2321044862555794
44,0,0.05826900000000001,0,0,0,0,0,0,0,0.0056484,3.7213e-08,0.012535,0,0.17165,2.2131e-10,1.1269000000000001e-09,0,0,0.00084861,0,0.15382,0.00078278,1.6339,0,8.610700000000001e-05,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.925396526564754
45,0,0.016844,0,0,0,0,0,0,0,2.286e-09,0.036073,0.47898,0,7.0748000000000004e-06,0.12502,5.0688e-11,0,0,0.096301,0,0.00042261,1.0176e-05,1.0936,0,0.062301999999999996,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.418127534518938
46,0,0.39916,0,0,0,0,0,0,0,1.297e-08,0.02335,0.6016,0,2.1130999999999998e-05,0.01653,2.4548999999999997e-08,0,0,0.00046645,0,1.7757000000000002e-11,7.0768e-05,1.0764,0,0.00090043,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.177235688429162
47,0,0.32691,0,0,0,0,0,0,0,0.081217,3.0698e-07,0.47683000000000003,0,1.7335e-10,1.5197e-06,2.2655e-13,0,0,4.6661e-06,0,3.052e-05,0.044366,0.9012,0,7.8867e-13,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.227982734466201
48,0,0.54707,0,0,0,0,0,0,0,0.43473999999999996,0.18868,0.5859300000000001,0,0.23193000000000003,8.132699999999999e-10,9.9013e-13,0,0,0.00014233,0,1.0954e-05,0.3995,0.6486,0,0.35472,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,13.579671554937654
49,0,0.14604,0,0,0,0,0,0,0,1.0112000000000001e-08,0.043302,0.39935,0,0.00016809,0.29019,2.0702999999999998e-10,0,0,0.011433,0,0.08733099999999999,0.00048419,1.1822,0,0.24686999999999998,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.737391083942713
50,0,0.0021224,0,0,0,0,0,0,0,0.2406,0.0055951,0.6038600000000001,0,0.007427500000000001,0.0024162,4.5986000000000004e-07,0,0,0.096374,0,0.032777999999999995,5.3667e-10,1.0976,0,0.11073,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.560436625654464
51,0,0.048929,0,0,0,0,0,0,0,8.7302e-08,4.4132e-05,0.71837,0,1.7538e-10,7.527800000000001e-07,6.2794e-07,0,0,3.994e-09,0,2.1233e-08,1.4978e-08,1.0671,0,0.43599,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.904131915680268
52,0,0.010651,0,0,0,0,0,0,0,8.0565e-11,4.5147e-06,1.9794e-07,0,1.1477e-10,0.1576,4.8726e-12,0,0,6.4826e-08,0,0.064617,0.0015913,1.4017,0,0.298,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.078920610750611
53,0,0.40462,0,0,0,0,0,0,0,0.28031999999999996,6.2502e-07,0.7892100000000001,0,0.12415,6.0255e-10,7.0128e-12,0,0,2.5056999999999997e-09,0,0.3725,8.117800000000001e-08,1.6073,0,0.41913999999999996,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17.454234059734695
54,0,0.2078,0,0,0,0,0,0,0,0.21695,0.021167,0.24124,0,3.9501e-06,0.00018609,6.2622e-12,0,0,3.6559e-11,0,4.0418000000000005e-08,4.0494e-06,1.8382,0,0.0042473,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.519758052590353
55,0,0.20049,0,0,0,0,0,0,0,0.010579,0.060386,0.47801000000000005,0,0.1631,2.2905e-05,6.4314e-12,0,0,0.00026430000000000003,0,1.6371000000000002e-06,0.024079,0.84034,0,0.24824000000000002,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.201770471267363
56,0,0.20775,0,0,0,0,0,0,0,2.3635000000000003e-08,0.40623000000000004,0.3974,0,0.017792,0.019375999999999997,1.8161e-09,0,0,0.0016148,0,0.007842100000000001,1.5467e-07,1.0899,0,1.1735999999999999e-07,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.555506813947341
57,0,0.00023936,0,0,0,0,0,0,0,0.015452,0.019323,8.2896e-07,0,9.9957e-05,1.954e-07,2.4091e-08,0,0,0.00018647,0,0.35774,4.2460000000000003e-07,1.3834,0,0.0080011,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,12.747578987493448
58,0,6.2427e-11,0,0,0,0,0,0,0,0.1286,7.0708e-05,0.66188,0,1.0559000000000001e-10,0.22906999999999997,1.7845e-12,0,0,8.1837e-09,0,2.8681999999999997e-05,0.029439,1.0751,0,0.040247000000000005,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.3318608416954145
59,0,0.54672,0,0,0,0,0,0,0,0.16473,0.009863799999999999,0.049318,0,8.7783e-12,1.4940999999999999e-07,0.001228,0,0,1.4681e-07,0,0.007196200000000001,0.00031665,1.5092,0,2.2867e-09,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.013569294319035
60,0,0.08541499999999999,0,0,0,0,0,0,0,0.35506,0.00039323,1.1585999999999998e-07,0,0.33024000000000003,0.1963,4.711999999999999e-12,0,0,0.03609,0,4.5643e-09,5.6492e-11,1.2961,0,1.352e-05,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,10.319806455808244
61,0,0.00065918,0,0,0,0,0,0,0,5.5766999999999996e-05,0.094933,1.6019e-10,0,0.66692,0.088388,6.2995e-05,0,0,0.00012106,0,0.025741000000000003,0.0016,1.3592,0,0.0027233,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,13.672772696599054
62,0,4.6916e-06,0,0,0,0,0,0,0,0.012422,0.16205,0.88785,0,0.30378,0.10414000000000001,6.4546e-08,0,0,0.15669,0,0.01064,1.231e-09,1.3261,0,0.0085335,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,9.692827216623826
63,0,6.8235e-09,0,0,0,0,0,0,0,0.22278,1.5295e-06,0.9979899999999999,0,0.0011075,1.2243e-08,6.855e-08,0,0,0.0010489000000000002,0,0.19582,1.4492e-08,0.63425,0,0.00047129,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.093633814404345
64,0,0.20376,0,0,0,0,0,0,0,0.011720999999999999,0.1636,0.6062,0,0.00032355,0.00080436,9.564500000000001e-09,0,0,8.4822e-07,0,7.7585e-06,1.4405999999999999e-05,0.9708399999999999,0,0.064568,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,5.284234178941501
65,0,0.00042897,0,0,0,0,0,0,0,0.0055723,2.8620999999999995e-09,0.00021685,0,0.0037070000000000002,0.15657000000000001,0.0017527,0,0,2.9753000000000003e-09,0,7.063100000000001e-05,0.0061684,1.5915,0,0.00015221,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.284319567889211
66,0,3.3387e-08,0,0,0,0,0,0,0,0.0047841,0.0015098,0.29832,0,0.2111,0.31211,3.0019e-11,0,0,0.054834,0,8.8582e-08,5.4066e-06,1.1599,0,0.4622,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,12.725764585303867
67,0,0.26816999999999996,0,0,0,0,0,0,0,2.3881e-07,7.7729e-11,0.25084,0,3.4309e-07,3.873400000000001e-11,7.8637e-05,0,0,1.1398999999999999e-06,0,0.0045130000000000005,4.6723e-11,1.7136,0,0.01469,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.440479623639872
68,0,0.10977999999999999,0,0,0,0,0,0,0,0.077722,0.00066525,0.44564,0,0.0086972,0.3366,3.9656e-13,0,0,1.0247999999999999e-07,0,4.0415e-12,3.0176e-08,1.3472,0,1.1711e-09,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.121722888922825
69,0,1.179,0,0,0,0,0,0,0,0.63498,0.004699,0.90346,0,1.1054,2.6144e-08,3.7034999999999995e-15,0,0,0.00013551,0,0.0007823999999999999,0.00063887,1.2432,0,1.196,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,24.696651668582376
70,0,1.9091e-06,0,0,0,0,0,0,0,0.0035018000000000002,8.3919e-05,0.41673000000000004,0,0.0046345,0.00029605,9.608200000000001e-13,0,0,1.6421e-11,0,0.63954,4.4585e-07,0.79745,0,7.4619e-05,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17.200235346759328
71,0,0.69412,0,0,0,0,0,0,0,0.0018456,0.15079,0.18503,0,0.0001022,5.3881000000000004e-09,1.7768000000000001e-07,0,0,0.002257,0,0.011426,2.0798000000000003e-05,0.85764,0,0.58329,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,8.705302881757117
72,0,0.077575,0,0,0,0,0,0,0,0.15805999999999998,0.0029599,0.67962,0,3.3945e-11,0.16756,3.6165999999999997e-09,0,0,8.351e-05,0,0.06450299999999999,0.0019739000000000002,0.8395100000000001,0,0.048688,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,7.447735472505144
73,0,0.21506999999999998,0,0,0,0,0,0,0,0.32825,1.9825999999999998e-09,0.54856,0,0.00077657,2.2924e-10,7.539600000000001e-11,0,0,7.9069e-10,0,1.614e-08,8.685399999999999e-08,1.6117,0,6.6085e-08,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,6.069797791359603
