,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00011626,0,4.7838e-09,0,0,0,0,0,0.00046596,1.4519999999999997e-10,0,0,0.30722,0.033063999999999996,0.50746,2.6309999999999998e-11,0.011347,1.0344,0,0,0.026864999999999997,5.6359000000000005e-06,0.32923,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,39.198335434201546
1,0.036601999999999996,0,1.3359999999999999e-08,0,0,0,0,0,5.3611000000000005e-11,0.14435,0,0,0.5887899999999999,0.21536,0.0011842,2.6869e-12,6.2053000000000005e-09,1.0976,0,0,4.9149e-06,7.6989e-06,0.040917,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,36.73738085485359
2,9.046599999999999e-06,0,0.0011673,0,0,0,0,0,3.1781e-06,0.13014,0,0,0.7784399999999999,4.922499999999999e-10,0.081836,1.0417e-05,2.2366999999999997e-06,0.9950600000000001,0,0,0.0042545000000000005,0.013498,0.026704000000000002,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.5169154105898
3,5.9428e-08,0,2.8853e-09,0,0,0,0,0,0.14303,1.0215999999999999e-06,0,0,0.5464100000000001,0.0008374000000000001,9.859299999999999e-08,3.8917e-10,0.011327,0.7953899999999999,0,0,0.0025976999999999997,5.7579e-08,0.40852,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.74522874076091
4,0.072037,0,2.8784e-05,0,0,0,0,0,0.18322,0.2107,0,0,0.49686,6.2695e-12,1.2178e-09,1.1334e-06,0.0064876000000000005,1.2359,0,0,1.1341e-08,2.8027999999999997e-06,0.2826,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,34.72244335222237
5,0.21836,0,7.3087e-10,0,0,0,0,0,0.0032774,0.2317,0,0,0.39237,7.2755e-10,0.00086578,2.5135999999999998e-11,0.0052101000000000005,1.1557,0,0,1.1367000000000001e-10,5.685899999999999e-09,0.54203,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.41491500419865
6,5.6498999999999997e-11,0,8.814700000000001e-07,0,0,0,0,0,0.13739,0.016605,0,0,0.1941,1.2855e-07,0.00011722,1.5772000000000003e-10,0.014425,1.3268,0,0,6.7504e-06,4.6197e-05,0.35715,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,34.72368260166763
7,7.740300000000001e-07,0,0.07194099999999999,0,0,0,0,0,0.35896,0.27021,0,0,3.5972e-08,0.2028,4.6545e-09,1.9346e-12,3.6349e-10,1.0186,0,0,4.9759e-09,3.4653e-08,0.43726000000000004,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,37.479924998924815
8,0.2231,0,0.0044825,0,0,0,0,0,0.14695,0.16094,0,0,0.25995,1.6482e-09,0.00051016,2.7826e-08,0.11107,1.2077,0,0,0.0072218000000000004,2.563e-07,0.75717,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.718374475014976
9,0.0026261,0,0.00073422,0,0,0,0,0,0.036738,6.4119e-11,0,0,0.00012047,7.6557e-08,0.00088742,6.447899999999999e-08,5.8883999999999994e-05,1.2173,0,0,0.07067000000000001,1.9769e-06,0.84829,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.76485261505623
10,0.53271,0,0.0018675999999999999,0,0,0,0,0,0.0018042000000000002,0.017044,0,0,0.0025567,0.090653,9.434200000000001e-05,1.4585e-09,0.000977,0.81319,0,0,0.0013119000000000002,7.0708e-07,0.7309399999999999,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,37.3152703522705
11,0.068096,0,0.1799,0,0,0,0,0,1.8959000000000001e-10,1.0884e-13,0,0,0.67875,6.364099999999999e-14,9.7109e-09,1.1770999999999999e-07,0.00070696,0.93001,0,0,0.070562,1.7019e-12,0.78198,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,36.12678555056714
12,0.50664,0,0.1025,0,0,0,0,0,0.0059198,0.00085966,0,0,0.43051000000000006,4.3818e-09,5.4132e-10,5.8642e-11,1.8832000000000002e-05,1.0089,0,0,8.609799999999999e-11,1.1068e-08,0.54694,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,35.67161652315335
