,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
10,0.0012564,0.011283,0,0.013559,0.038139,0.11599999999999999,0.43046999999999996,0,1.7214e-06,0,1.4726e-09,0,0,0,0,4.5677e-09,0,1.1307,0,0,0.030527999999999996,4.1982e-06,0.12013,0.43445,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.23708119901273
11,0.0039585,0.00014815,0,0.075509,0.6300399999999999,0.51574,0.021294999999999998,0,4.625199999999999e-11,0,0.43946999999999997,0,0,0,0,4.6211000000000005e-06,0,0.6553899999999999,0,0,2.3297e-06,1.1092e-09,0.42099,0.34403,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.55908728588146
12,0.24120999999999998,2.2463e-05,0,0.44628999999999996,2.6805999999999996e-09,0.0082745,1.0012e-05,0,0.19843,0,6.7880999999999994e-06,0,0,0,0,1.1453e-06,0,1.0117,0,0,1.7227999999999997e-11,2.1763999999999998e-07,0.030115,0.6193,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.444368786788736
13,0.012475,1.3537e-11,0,0.6665300000000001,0.1667,0.13852,0.013666,0,0.34535,0,0.11639000000000001,0,0,0,0,2.1212e-12,0,0.79803,0,0,0.19255,1.3359e-12,3.7369e-06,0.8465,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,35.65787007848782
14,2.0955000000000002e-10,0.40471,0,0.30421,5.9026e-09,0.019627000000000002,0.00049628,0,0.00020306,0,5.5058999999999996e-05,0,0,0,0,1.2579000000000001e-11,0,0.65766,0,0,1.1622999999999999e-07,0.0003452,0.46426000000000006,0.8837200000000001,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.27507790951279
15,0.37448000000000004,0.024579,0,0.30264,1.0528e-08,0.00022314,0.19819,0,0.22858,0,4.3588e-07,0,0,0,0,1.8147e-12,0,1.0498,0,0,0.22991999999999999,2.4538e-09,0.56488,1.0094e-06,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,40.033390145536856
16,0.012655,4.0977e-09,0,0.004162699999999999,3.8085e-08,0.59099,0.15982000000000002,0,0.11622,0,0.3624,0,0,0,0,1.7312e-12,0,0.8438399999999999,0,0,1.4344e-05,0.00015669,0.33868000000000004,0.8102,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.441009736357486
17,0.10057999999999999,0.15203,0,0.16097999999999998,0.0053816,0.098578,0.39258000000000004,0,2.7943e-09,0,0.0010665999999999998,0,0,0,0,4.638e-12,0,0.9545899999999999,0,0,0.039777999999999994,3.397e-06,0.024469,0.53072,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.393687091378574
18,8.298600000000001e-05,6.5238e-05,0,0.46876,1.0162e-09,0.0063287,0.08913,0,0.041548,0,0.10712,0,0,0,0,4.7839e-07,0,0.7391399999999999,0,0,7.425200000000001e-08,5.1578e-05,0.00089334,1.0065,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.37022713067482
19,0.0085303,0.00078817,0,0.0010027,0.52778,0.30196,0.10720999999999999,0,2.1896e-06,0,0.26232,0,0,0,0,0.00036259,0,1.0075,0,0,9.164999999999999e-08,1.0955e-07,0.14354,0.68375,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.95370676451128
