,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.3873000000000003e-05,0,0,0,0,0,0,0,4.3569e-06,0,0,0.43961000000000006,0,8.7464e-06,0,2.5777e-10,0,0.97672,0.00067733,0,0.00052895,1.1334e-05,0.33408000000000004,0,0.047155,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,36.12067469165588
1,0.67314,0,0,0,0,0,0,0,1.2399e-13,0,0,0.017631,0,0.021771000000000002,0,5.290999999999999e-07,0,1.1244,0.00013385,0,4.1136999999999996e-05,6.3762e-06,0.51548,0,0.076464,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,37.20992747265895
2,5.5479000000000003e-08,0,0,0,0,0,0,0,4.722e-06,0,0,0.045885,0,1.4465e-11,0,2.6462e-11,0,1.2832,7.1047e-05,0,1.9188e-06,0.00024091,0.49028999999999995,0,0.26313000000000003,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,38.47513062569692
3,3.8892e-09,0,0,0,0,0,0,0,0.33019,0,0,0.29241,0,5.4865e-06,0,3.6593000000000006e-11,0,0.7447,7.822e-08,0,9.4504e-05,2.5184e-09,0.54915,0,0.0005212000000000001,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,37.13768676719983
4,0.00039792,0,0,0,0,0,0,0,0.36721,0,0,0.52193,0,2.4505e-11,0,4.2066e-08,0,0.74685,2.1535e-05,0,1.0987999999999999e-05,3.8077000000000004e-08,0.5795100000000001,0,0.14362,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,38.77485937764439
5,0.047267,0,0,0,0,0,0,0,0.3326,0,0,0.29595,0,4.3464999999999994e-09,0,1.3749e-10,0,1.238,6.6609e-08,0,1.2649000000000003e-09,1.205e-06,0.6832,0,0.34981999999999996,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,40.36857602581772
6,1.3961000000000002e-10,0,0,0,0,0,0,0,0.0065803,0,0,0.3789,0,8.796200000000001e-05,0,1.2718e-11,0,0.8672,7.344e-09,0,2.1534e-05,2.7906e-06,0.61578,0,0.060015,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,37.86441612132623
7,2.7625e-07,0,0,0,0,0,0,0,0.36496999999999996,0,0,0.069511,0,0.27616,0,9.2394e-10,0,1.2924,5.8737e-06,0,3.2549e-09,1.8251e-06,0.10347,0,0.030659,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,36.933318681950304
8,0.0034135,0,0,0,0,0,0,0,2.8379e-08,0,0,0.60924,0,1.5489e-09,0,5.7429e-06,0,1.0456,4.6198e-07,0,2.2658000000000002e-05,6.9135e-09,0.77674,0,0.14856,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,39.184538699605476
9,2.6717e-05,0,0,0,0,0,0,0,0.0073595,0,0,0.40151,0,7.3352e-12,0,3.1591999999999996e-09,0,1.0648,9.305700000000001e-09,0,0.44221000000000005,3.5309000000000003e-09,0.49163999999999997,0,0.31368,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,41.069808417693686
10,0.5377,0,0,0,0,0,0,0,0.0014417,0,0,0.0024388,0,0.12997999999999998,0,1.3224e-09,0,0.76288,2.3117e-05,0,0.00058177,4.3468e-07,0.7974399999999999,0,0.081376,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,40.54679060418496
11,0.0017383,0,0,0,0,0,0,0,4.8267e-07,0,0,0.1991,0,4.692100000000001e-05,0,1.8244000000000002e-09,0,1.0241,0.0207,0,0.0081586,1.3511e-08,0.35286,0,0.75046,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,43.507230707456216
