,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,5.5856e-05,1.2409e-07,0,0,0,0,0,0.041667,0,0,0,0.46403,0.35868,0,0,1.1302999999999999e-07,0,1.0026,6.3116e-06,0.0012694000000000002,0.0048146000000000005,1.7602999999999997e-07,0.024421,0,0.022817,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,29.801491222395683
1,0.58502,3.5089e-07,0,0,0,0,0,0.052451,0,0,0,0.032197,0.35944,0,0,6.999299999999999e-07,0,1.0303,7.2869e-05,0.0015914000000000002,0.00029744,1.2050999999999999e-05,0.15006,0,0.15167,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,31.594574912457013
2,1.1151e-07,0.00024791,0,0,0,0,0,0.020156999999999998,0,0,0,0.21345,0.45469,0,0,7.8916e-11,0,1.0538,0.0010712,3.2979000000000002e-06,0.00014993,0.00054623,0.45408999999999994,0,0.0015739,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,31.387359062623727
3,3.3735999999999995e-07,8.9502e-08,0,0,0,0,0,2.8303e-09,0,0,0,0.36739,0.40797,0,0,1.8725999999999998e-11,0,0.8257,9.5136e-08,0.0039865000000000005,0.00040754,4.3068000000000004e-07,0.37808,0,0.10453,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,32.82090635181664
4,0.0017690000000000002,4.098100000000001e-09,0,0,0,0,0,9.6606e-10,0,0,0,0.27431,0.14869000000000002,0,0,2.9684e-08,0,1.2478,1.0176e-06,0.0075749,2.6384e-07,1.5931e-07,0.5937,0,0.015218,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,31.766273906008948
5,0.081438,2.9086e-05,0,0,0,0,0,3.6323e-08,0,0,0,0.27902,0.17439000000000002,0,0,8.9457e-12,0,1.0795,1.7154e-06,0.00035761,1.5427000000000003e-10,2.2604e-06,0.49196000000000006,0,0.16219,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,33.2179142866783
6,5.4677e-11,2.2301000000000002e-08,0,0,0,0,0,0.07574299999999999,0,0,0,0.41538,0.018419,0,0,1.1093e-10,0,0.9435899999999999,2.0648e-08,0.21620999999999999,0.00021371,0.00020780000000000004,0.36791999999999997,0,0.14686,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,35.113230823734035
7,0.00058815,0.12401,0,0,0,0,0,2.1265e-09,0,0,0,0.42168999999999995,4.3113000000000004e-08,0,0,2.2387e-10,0,1.0298,0.0037927,0.47841999999999996,7.2e-08,0.00020872,0.72302,0,0.2451,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,40.66762129388835
8,0.29965,2.1316e-05,0,0,0,0,0,0.52389,0,0,0,0.36189,0.25438,0,0,6.150299999999999e-09,0,0.95134,9.178e-06,0.076209,0.00033681,4.5350000000000003e-07,0.46058000000000004,0,0.047522,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,31.657672165620834
9,6.9665e-06,1.2125e-06,0,0,0,0,0,0.49307,0,0,0,0.3306,0.022928999999999998,0,0,2.0083e-09,0,1.1347,5.932000000000001e-10,8.4926e-09,0.41413999999999995,7.9885e-11,0.20093,0,0.18444000000000002,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,32.160247186394194
10,0.35083000000000003,0.47371,0,0,0,0,0,0.50822,0,0,0,0.26295,0.1473,0,0,1.1575e-10,0,0.50138,9.708799999999999e-05,0.0087399,0.11033,3.8639e-08,0.92858,0,4.1926e-06,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,34.09407685452542
11,0.075191,8.5282e-06,0,0,0,0,0,0.26028,0,0,0,0.21441999999999997,0.53027,0,0,9.9404e-05,0,0.88526,1.3191999999999998e-06,2.149e-13,0.40631,2.0685e-09,0.06749,0,0.038120999999999995,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,31.295477470298874
12,0.45802,7.0197e-07,0,0,0,0,0,0.00020977,0,0,0,0.0017120000000000002,0.48018999999999995,0,0,2.0021e-10,0,1.0283,2.1272e-09,0.24375,5.0708999999999996e-11,1.1235e-08,0.54933,0,1.3642999999999998e-07,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,34.66666652098198
13,0.27686,0.0041395,0,0,0,0,0,0.026925,0,0,0,0.32757,0.058882000000000004,0,0,1.0062e-09,0,1.1351,2.0269000000000002e-07,0.062395000000000006,0.00012733,7.136199999999999e-11,0.57581,0,0.00052071,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,32.37944694601065
14,2.6795999999999997e-09,0.024716,0,0,0,0,0,0.60998,0,0,0,0.41602,0.66592,0,0,5.8661e-14,0,0.62346,9.1363e-06,1.4357e-10,7.347100000000001e-09,1.7429e-08,0.84705,0,0.026807,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,32.9211145249739
