,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.1565e-06,2.3827,0.9582,0.70926,0,0.1016,1.6058,0,3.7372e-05,0.11488,0,3.3018e-12,7.8485e-13,1.2918,8.9552e-06,3.7169e-17,0,0,9.2359e-20,0,1.8530000000000003e-12,4.2708e-11,0.032079,1.3687,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,14.361053177163633
1,3.2922e-07,0.0013276,3.7547000000000005e-10,0.44569,0,0.0034375,0.51663,0,0.0047895,0.0015710000000000001,0,0.23726,0.29041,0.43633999999999995,0.00055077,0.12648,0,0,0.00034419,0,3.5272e-05,2.7915e-07,0.030192,0.35502,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,6.9727584785516274
2,1.5974000000000002e-06,0.4566,0.21641,0.19283,0,0.75074,0.0015818,0,0.29373,3.9786e-08,0,0.00021822,0.15936,1.3651e-12,0.37636,1.55e-10,0,0,0.09486,0,0.033968,1.5363e-11,0.7619,0.44193999999999994,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,5.620316885786874
3,1.1630999999999999e-07,3.2261000000000003e-09,0.007686399999999999,0.63066,0,0.74645,0.58175,0,8.6482e-05,3.4169e-05,0,0.0023545000000000003,0.59624,0.11765,0.18024,0.00069159,0,0,0.010554000000000001,0,0.011251,3.1756e-05,0.18264,0.009525200000000001,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,3.5255067484709905
4,0.25204,9.9241e-09,0.0011366,0.35141999999999995,0,0.26584,0.72026,0,0.026576999999999996,0.019384000000000002,0,0.0081262,0.056504,0.079083,1.7339000000000002e-09,3.3874e-06,0,0,1.9729e-08,0,0.00025341,2.286e-07,0.68358,0.29283000000000003,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,3.5485084557212847
5,6.9917e-05,0.11907999999999999,1.3179e-05,0.32342,0,0.6056,1.0689,0,4.4373e-06,0.1534,0,0.22125999999999998,0.35286,0.006940699999999999,2.3654000000000002e-11,2.8520999999999998e-06,0,0,3.7723000000000003e-06,0,0.29732,8.1854e-11,0.21206,0.27693,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,3.696815926401563
6,7.6645e-05,5.7743e-09,0.77391,0.030663,0,0.64382,0.00088704,0,0.71478,0.037825,0,1.1173,0.8371299999999999,0.00024906,0.9420700000000001,8.416400000000001e-18,0,0,2.1992e-05,0,0.35657,4.2308e-07,0.19548,0.35784,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,12.100944840616606
7,0.78014,5.6270000000000005e-06,4.3329000000000004e-08,0.048147,0,1.0098,0.42552,0,1.3422,0.44043999999999994,0,6.9133e-08,0.24084,1.1804e-15,7.8575e-05,0.68614,0,0,5.4133e-12,0,0.009849600000000002,9.3452e-15,0.0060755,0.48221,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0.4126233779746724
8,0.058410000000000004,3.101e-05,0.09869299999999999,0.79643,0,0.047464,0.19729000000000002,0,0.021531,3.4193000000000007e-11,0,0.44428999999999996,0.26166,9.8201e-11,7.966100000000001e-05,2.1394000000000002e-05,0,0,7.4237e-08,0,2.5764e-12,7.1562e-12,0.09108200000000001,0.77703,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,2.5729004397795827
9,1.085e-08,4.0171e-05,1.0295e-09,1.2282e-06,0,0.63472,1.2119,0,9.3238e-14,1.6640999999999999e-06,0,0.31835,0.14029,0.00011140000000000001,0.00011554,0.000891,0,0,1.2697e-09,0,0.044003,8.8352e-06,0.33334,0.23714000000000002,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1.4891954173819473
