,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.1495e-05,0,1.7626999999999998e-07,0,0.32254,0,0,0,0,0,0,0.10519,0.38347,0,0.25993,6.2179e-10,3.0367e-06,1.0228,0,0.0306,0.0059268,1.3325e-07,0.12537,0,0.0065228000000000005,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.85482206872953
1,0.59163,0,8.3393e-08,0,7.7369e-07,0,0,0,0,0,0,0.027443000000000002,0.33528,0,0.005566,1.3721e-13,6.0846e-06,1.0488,0,0.00027672,7.1463e-05,5.7842e-06,0.2025,0,0.1419,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.501249938397116
2,3.4496e-08,0,0.00011553,0,0.16032000000000002,0,0,0,0,0,0,0.29756,0.50335,0,0.18259,7.349e-11,8.0181e-07,1.0822,0,5.9598e-06,0.00022173,6.2689e-05,0.30877,0,0.0027276999999999996,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.52739521081283
3,4.861800000000001e-13,0,2.4302e-08,0,0.36346999999999996,0,0,0,0,0,0,0.27516999999999997,0.22189,0,6.8503999999999994e-09,4.4464999999999997e-14,0.055713,1.0797,0,0.041904000000000004,5.817899999999999e-09,1.2893e-10,0.36938000000000004,0,0.43896999999999997,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,38.35153511482657
4,0.0032936999999999997,0,0.0036688000000000003,0,0.021698,0,0,0,0,0,0,0.24743,0.17904,0,7.241300000000001e-09,9.6115e-08,0.00054981,1.275,0,0.009476,3.7962e-08,2.9305999999999995e-07,0.55015,0,0.0094895,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,33.68276321614931
5,0.005837,0,1.9065e-09,0,0.36509,0,0,0,0,0,0,0.33132,0.0025074000000000003,0,0.00019573,5.6651e-11,0.0077563,0.9537,0,7.8587e-05,9.824899999999999e-11,2.2028000000000003e-05,0.48203,0,0.60985,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,40.54650069283323
6,1.2794e-12,0,3.1853e-06,0,0.12330999999999999,0,0,0,0,0,0,0.65747,0.2617,0,0.64446,4.9245e-12,0.0009766,0.65295,0,0.0069193,1.6899000000000001e-06,8.915299999999999e-07,0.11489,0,0.017388999999999998,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,38.96146386049872
7,0.00017181,0,0.013331,0,5.9567e-05,0,0,0,0,0,0,0.35034,9.9171e-11,0,1.8075e-08,7.525e-13,1.0625e-05,1.0957,0,0.38485,8.7493e-08,4.6293999999999994e-05,0.64277,0,0.28841999999999995,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,41.86739942820685
8,0.07449700000000001,0,0.00019151,0,0.045874,0,0,0,0,0,0,0.56243,0.012065000000000001,0,0.062974,1.5404e-05,0.008937,1.053,0,0.1955,2.0558000000000002e-05,8.5259e-09,0.64987,0,0.07241399999999999,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,38.068668088807094
9,0.00013865,0,0.00018698,0,5.3694e-05,0,0,0,0,0,0,0.41048999999999997,0.059217,0,0.0012453,1.6572e-09,0.00038844,1.0591,0,8.8019e-13,0.44851,4.673e-10,0.42239,0,0.34546,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.22455344536275
10,0.9590200000000001,0,0.0075797,0,0.089787,0,0,0,0,0,0,0.0012781,1.771e-05,0,0.00013882,8.354099999999999e-10,0.0044292,0.7002,0,0.25501,3.4971999999999997e-05,1.7727999999999998e-08,0.64675,0,0.22301999999999997,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,41.077682567714206
11,0.023028,0,0.55187,0,0.16171,0,0,0,0,0,0,0.23231,0.6388199999999999,0,4.6213e-05,1.9595e-06,0.076205,0.73341,0,2.876e-13,0.014518000000000001,1.1887999999999998e-10,0.46753,0,0.0098569,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,35.00454347520778
12,0.5019600000000001,0,0.09707400000000001,0,7.9683e-07,0,0,0,0,0,0,2.6821e-05,0.4277,0,2.2574e-09,2.3127999999999998e-11,5.4101e-06,1.0058,0,0.022546,2.0758000000000003e-11,1.6175e-08,0.5603100000000001,0,7.0829e-08,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.7413022564655
13,0.019278999999999998,0,0.012121999999999999,0,0.4087,0,0,0,0,0,0,0.00067222,0.014047,0,0.4855,2.15e-09,0.0023293000000000003,1.0109,0,0.34352,0.0797,2.2828e-08,0.7917,0,0.06509,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,42.67700268961987
14,1.9883000000000003e-10,0,0.012187,0,3.2597e-12,0,0,0,0,0,0,0.0275,0.2285,0,0.43063,1.3894e-14,0.5784100000000001,0.81766,0,4.9392e-07,0.044292000000000005,2.5708e-08,0.1225,0,0.0041157,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,36.37839309979156
15,0.62445,0,0.00038123,0,1.2764e-05,0,0,0,0,0,0,0.055733000000000005,0.15257,0,0.028370999999999997,1.758e-12,9.9137e-06,1.121,0,0.017503,0.12746,0.00022292,0.30585999999999997,0,0.15624000000000002,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,34.253112181226534
16,0.38519000000000003,0,0.00061851,0,0.00070635,0,0,0,0,0,0,0.40166,0.29651,0,1.0679e-07,4.0381e-11,0.30514,0.82888,0,0.042832999999999996,0.004599300000000001,1.7797e-07,0.017578,0,0.33379000000000003,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,37.00014591936781
17,0.32603000000000004,0,0.00045573,0,0.23703000000000002,0,0,0,0,0,0,0.45981000000000005,0.21452,0,5.5717e-10,3.0139e-12,1.1075e-09,1.2089,0,0.010820999999999999,8.2036e-07,9.560299999999999e-09,0.156,0,8.7847e-05,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,32.20350594869429
18,0.91627,0,3.1106e-10,0,7.4811,0,0,0,0,0,0,4.7784e-18,7.6013,0,1.3543e-07,9.347299999999999e-09,2.8774e-13,3.4424,0,6.9816,5.1159e-17,6.8437e-18,1.5011000000000001e-06,0,5.9195e-10,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,98.31028429222279
