,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0.34229,0,0.38799999999999996,0,0,0,0,0,0.88502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
1,0,0,0,0,0,0,0,0,0,0.31853000000000004,0,0.36224,0,0,0,0,0,1.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
2,0,0,0,0,0,0,0,0,0,0.049066000000000005,0,0.5151600000000001,0,0,0,0,0,0.8543799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
3,0,0,0,0,0,0,0,0,0,0.39016999999999996,0,0.65741,0,0,0,0,0,0.8507100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
4,0,0,0,0,0,0,0,0,0,0.37804,0,0.21891,0,0,0,0,0,0.8770100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
5,0,0,0,0,0,0,0,0,0,0.1735,0,0.25699,0,0,0,0,0,1.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
6,0,0,0,0,0,0,0,0,0,0.085746,0,0.3197,0,0,0,0,0,0.94306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
7,0,0,0,0,0,0,0,0,0,0.23826999999999998,0,0.32284,0,0,0,0,0,1.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
8,0,0,0,0,0,0,0,0,0,0.028713,0,0.55579,0,0,0,0,0,0.8471200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
9,0,0,0,0,0,0,0,0,0,4.6613e-06,0,0.44271000000000005,0,0,0,0,0,1.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
10,0,0,0,0,0,0,0,0,0,0.32771999999999996,0,0.32295999999999997,0,0,0,0,0,0.81291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
11,0,0,0,0,0,0,0,0,0,1.2791e-09,0,0.33553,0,0,0,0,0,1.1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
12,0,0,0,0,0,0,0,0,0,0.40518000000000004,0,0.26134,0,0,0,0,0,0.84929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
13,0,0,0,0,0,0,0,0,0,0.20831,0,0.37266,0,0,0,0,0,1.0324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
14,0,0,0,0,0,0,0,0,0,0.11342,0,0.23792,0,0,0,0,0,0.9158700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
15,0,0,0,0,0,0,0,0,0,0.28212,0,0.12954000000000002,0,0,0,0,0,1.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
16,0,0,0,0,0,0,0,0,0,3.4393e-05,0,0.35051,0,0,0,0,0,0.8421799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
17,0,0,0,0,0,0,0,0,0,0.088193,0,0.29852,0,0,0,0,0,1.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
18,0,0,0,0,0,0,0,0,0,2.8867e-08,0,0.5899,0,0,0,0,0,0.86339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
19,0,0,0,0,0,0,0,0,0,0.009566700000000001,0,0.22233000000000003,0,0,0,0,0,1.3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.135524605135323
