,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0.02775,0.3894,0.33238,0,0,3.1652e-08,0,0,0.26349,0,0,0,1.1462e-12,0.11163,0.92294,9.8264e-10,0.36991,2.0805e-05,3.8769e-08,0.43178,0,8.255e-09,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.91572831129277
1,0,0,0,0.5418,5.8234e-06,0.066707,0,0,5.2854999999999996e-09,0,0,0.39100999999999997,0,0,0,8.9792e-15,1.0488e-07,0.93995,6.8445e-10,0.10937000000000001,8.5426e-05,6.2008e-08,0.25805,0,0.1079,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,30.868505100149992
2,0,0,0,0.092575,0.00011483,0.36093000000000003,0,0,1.3538999999999999e-06,0,0,0.24005,0,0,0,2.8164e-12,1.5341999999999997e-10,1.196,2.0731e-05,0.083694,1.6019e-10,7.3067e-08,0.57921,0,0.19560999999999998,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,33.092912805399706
3,0,0,0,0.11317999999999999,0.040262,0.47076999999999997,0,0,0.0099837,0,0,0.13649,0,0,0,2.1758e-12,0.0025068,1.0446,0.0003141,0.36998000000000003,1.2686e-06,7.458599999999999e-10,0.18637,0,0.47852,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,38.13646668576481
4,0,0,0,0.0016157,0.73822,0.47808,0,0,0.052985000000000004,0,0,0.00046774,0,0,0,1.5024e-05,8.1267e-06,0.87131,3.2647000000000003e-06,0.0040247,1.3435e-07,2.2983000000000003e-05,0.48911000000000004,0,0.37228,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.59012364221747
5,0,0,0,0.00056618,4.268e-05,0.64139,0,0,0.01018,0,0,0.24068,0,0,0,7.5515e-13,0.00010592,0.99077,5.0968000000000004e-05,0.00031919,1.2556e-06,0.00015809,0.1001,0,0.62397,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,35.52134351966998
6,0,0,0,0.29181999999999997,0.3179,0.047615,0,0,0.17820999999999998,0,0,0.12974000000000002,0,0,0,6.5167e-06,0.17015999999999998,0.94553,8.411400000000001e-08,0.33764,0.13087000000000001,0.00099942,0.011677,0,0.18678,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.96589527058689
7,0,0,0,0.027763999999999997,0.11155,0.42794,0,0,1.2154e-13,0,0,0.19814,0,0,0,5.5261e-12,2.941e-13,1.204,0.0028109000000000003,3.1440999999999995e-09,0.00012746,5.1196e-44,4.5571e-21,0,1.1832e-29,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,28.213975663397534
8,0,0,0,0.57468,0.19446,0.097954,0,0,0.00046068,0,0,0.44538999999999995,0,0,0,7.3732e-05,2.8833000000000003e-05,0.60823,0.0033805,1.0105,1.8231e-09,4.8694e-10,0.016263,0,0.00019099,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,39.97774284503223
9,0,0,0,0.049999,1.4634e-07,0.18172,0,0,0.00058361,0,0,0.45335,0,0,0,1.2344e-08,0.012029999999999999,0.9731799999999999,4.1793e-10,1.2034e-10,0.40428000000000003,1.9706e-11,0.29586999999999997,0,0.37990999999999997,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,36.022644018863595
10,0,0,0,0.34165,0.052976,0.12387000000000001,0,0,0.19375,0,0,0.0062162,0,0,0,1.4909e-09,0.066498,1.0387,3.4108e-05,0.26783,0.0001796,1.8149e-08,0.42628999999999995,0,0.025025,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,32.76965233729341
11,0,0,0,0.077811,0.72669,1.1713e-05,0,0,1.1907999999999998e-11,0,0,0.10375,0,0,0,1.3225000000000001e-09,0.21055,0.88512,2.5664999999999996e-11,1.1356e-08,0.00010802,2.4808e-10,0.009785,0,0.47939,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.851759393829795
12,0,0,0,0.63935,9.1976e-07,0.33242,0,0,0.27401,0,0,0.00051357,0,0,0,6.5045e-11,1.7519000000000002e-07,1.0425,3.4439999999999997e-09,0.0041591,9.687400000000001e-10,5.3446e-08,0.41347,0,0.019823,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,27.736848455901836
13,0,0,0,0.1237,0.062360000000000006,1.0127,0,0,4.5071e-05,0,0,0.022997,0,0,0,1.3725999999999997e-10,0.0042141999999999995,0.9284600000000001,0.00021785,0.30985999999999997,0.085632,1.8462e-08,0.53147,0,0.16816,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.66719798998656
14,0,0,0,0.4424,1.0092e-12,3.7028e-05,0,0,1.6699e-10,0,0,0.013852000000000001,0,0,0,4.3676000000000005e-13,0.51677,1.2395,4.729e-06,0.26392,0.0056222,0.0028088,0.00044861,0,0.13919,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,31.745834220143813
15,0,0,0,0.21251,7.922e-05,0.6680699999999999,0,0,0.00037428,0,0,0.00020257,0,0,0,3.9438e-08,0.052743,1.0036,0.0010037000000000002,0.5301,0.089639,1.9226e-06,0.056462,0,0.00027956,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,34.03177771399477
16,0,0,0,0.16159,5.637899999999999e-07,0.23559000000000002,0,0,4.884e-05,0,0,0.13421,0,0,0,1.1859e-10,0.13805,1.1278,0.054211,0.07674299999999999,2.1084e-06,3.8537e-06,0.14346,0,7.7273e-06,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,29.732026972737668
17,0,0,0,0.35509,0.17446,0.80943,0,0,1.0071e-11,0,0,4.916899999999999e-07,0,0,0,8.852000000000001e-16,2.6089000000000003e-08,1.2592,7.9923e-06,8.0858e-09,4.3529e-06,1.0427000000000001e-13,1.3897e-07,0,0.9824299999999999,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,35.75273233289443
18,0,0,0,0.68605,0.0056441,0.1487,0,0,3.2903e-05,0,0,0.3833,0,0,0,3.8929000000000006e-11,0.087102,0.77728,3.9131e-08,0.41355,0.0057133999999999996,2.8556e-09,0.49067,0,0.0040872,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,33.701809703083086
19,0,0,0,0.00021929,0.61659,0.41577,0,0,3.0095e-05,0,0,0.17422,0,0,0,1.4694000000000002e-07,1.79e-08,1.0524,0.0027034000000000003,0.035176,1.1111999999999999e-08,1.425e-07,0.16065,0,0.29796999999999996,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,32.667258118163794
20,0,0,0,0.14187,5.734600000000001e-07,0.19525,0,0,0.15342,0,0,0.32211,0,0,0,2.1294e-06,1.1524e-11,0.99911,2.2611e-08,0.21741999999999997,1.617e-05,5.4587e-09,0.42996,0,0.013368000000000001,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,33.05287078820884
21,0,0,0,0.13191,0.30724,0.64047,0,0,2.5215999999999995e-07,0,0,0.15153,0,0,0,6.1724e-11,0.29268,1.0673,0.00027214,0.11497,9.1335e-09,1.6906e-09,0.69057,0,2.1396000000000002e-08,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,31.158139482583863
22,0,0,0,0.57499,0.0038659999999999996,0.52431,0,0,5.7632e-08,0,0,0.40917,0,0,0,2.6403000000000005e-09,1.5527000000000002e-06,0.90712,0.096678,0.0019931,1.2673e-08,0.005324199999999999,0.17357,0,0.077762,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,27.982557579718765
23,0,0,0,0.1207,0.18575999999999998,0.54201,0,0,0.00079769,0,0,0.54905,0,0,0,3.5764e-11,5.5981e-08,1.0523,0.0011868,0.00084127,5.2966999999999996e-05,4.6916e-10,0.37256999999999996,0,9.534200000000001e-05,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,29.230132450187362
