,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,4.2645e-05,0,0,0,0,0,0,0,0.046776,0,0,0,0.72278,5.162599999999999e-10,0.25574,9.955299999999998e-09,0,0,0,0.24326,7.3026999999999996e-06,1.2308e-07,1.1304,0,0.0012362999999999999,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,10.477860723336317
1,0.013634,0,0,0,0,0,0,0,1.3896e-06,0,0,0,0.12265,0.1666,0.13731,1.2919e-08,0,0,0,0.41844,0.040126,0.00027928,1.4263,0,0.16658,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,14.198885690486653
2,4.1289e-09,0,0,0,0,0,0,0,0.17875,0,0,0,0.49506999999999995,4.367100000000001e-09,0.00020773,0.52294,0,0,0,4.0437e-06,0.40749,0.08769199999999999,1.2731,0,0.00031909,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,16.900140765876632
3,2.1181999999999997e-08,0,0,0,0,0,0,0,0.1384,0,0,0,0.76567,7.846500000000001e-07,5.7545000000000003e-08,0.022228,0,0,0,0.16813,0.035752,7.0801999999999996e-06,0.90476,0,3.6206000000000004e-10,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,8.232843159774609
4,3.3113e-08,0,0,0,0,0,0,0,0.21529,0,0,0,0.77404,8.2708e-11,1.6620999999999998e-07,3.6845e-07,0,0,0,0.19735999999999998,0.0011481,0.038918,0.88226,0,0.00030131,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,8.424295365878994
5,0.007406,0,0,0,0,0,0,0,1.3778e-08,0,0,0,0.3554,2.5493e-07,6.0952e-07,1.5007e-09,0,0,0,3.2484e-09,1.2599000000000002e-09,3.6603000000000003e-09,1.5672,0,0.00014157,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,10.20313055134908
6,2.76e-10,0,0,0,0,0,0,0,0.20513,0,0,0,0.9057,0.079246,0.014145,2.1670000000000003e-07,0,0,0,0.0019523,0.11458,0.011907,0.8960799999999999,0,0.15712,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,11.520950797076917
7,0.06847,0,0,0,0,0,0,0,0.38629,0,0,0,0.055365,0.15737,0.029688,0.0001224,0,0,0,0.39947,0.00026988,0.38345999999999997,0.9011,0,0.16015,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,18.43709753669595
8,0.0023528000000000004,0,0,0,0,0,0,0,0.8698799999999999,0,0,0,0.69347,2.1814e-09,2.3702e-09,2.4685000000000003e-09,0,0,0,0.10031,0.08815,2.14e-05,0.96895,0,4.1578999999999996e-05,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9.133276537772641
9,1.1245e-05,0,0,0,0,0,0,0,0.30103,0,0,0,5.6588000000000004e-08,0.22061999999999998,0.049339999999999995,6.920100000000001e-07,0,0,0,4.8094e-06,0.34026999999999996,0.00024017,1.1242,0,0.07329400000000001,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,16.657128704994996
10,0.007671300000000001,0,0,0,0,0,0,0,2.8445e-06,0,0,0,0.7661100000000001,0.011791,4.8212e-06,0.00092515,0,0,0,0.16441,0.012997,0.0010243000000000001,0.86651,0,1.9911000000000003e-06,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,7.91104079898124
11,0.054901,0,0,0,0,0,0,0,4.8796e-09,0,0,0,0.65859,3.4065e-12,4.5295e-09,1.1605000000000001e-07,0,0,0,1.4129e-08,0.43613,1.225e-06,1.0943,0,5.3363e-07,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,14.879868083332312
12,0.53801,0,0,0,0,0,0,0,0.0052527,0,0,0,0.31467,2.2936999999999997e-05,0.00049773,1.9433e-13,0,0,0,0.2908,1.1491e-11,2.1043000000000004e-07,1.264,0,3.0811000000000004e-10,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9.122924587254552
13,0.00028469,0,0,0,0,0,0,0,0.42899,0,0,0,0.37534,0.039718,0.039067000000000005,3.3832e-08,0,0,0,4.8195e-07,0.34159,1.7699999999999999e-09,1.6024,0,1.9252000000000002e-06,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,16.04526297189266
14,0.0014255000000000001,0,0,0,0,0,0,0,0.25417,0,0,0,0.6472,8.2341e-13,0.19671,2.3582e-16,0,0,0,6.544800000000001e-07,9.700299999999999e-09,4.9099e-08,1.1746,0,0.25693,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,11.807301851408292
15,0.0069627,0,0,0,0,0,0,0,0.0051073,0,0,0,0.5989399999999999,8.3072e-06,0.26499,2.668e-08,0,0,0,0.50808,0.16605,0.0012749,0.78354,0,0.39158000000000004,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,14.361146317233143
16,0.00075654,0,0,0,0,0,0,0,5.717999999999999e-06,0,0,0,0.14505,0.00011784,6.933199999999999e-07,0.053964,0,0,0,0.44255,0.045618,1.0672e-08,1.0028,0,0.65914,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,13.184827877314227
17,0.070029,0,0,0,0,0,0,0,3.5267e-08,0,0,0,1.1423,1.3525999999999999e-05,2.1501e-10,9.8414e-08,0,0,0,0.0032156,6.3275999999999995e-09,5.7442e-10,1.2245,0,1.0042999999999999e-07,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,8.898371670836607
18,0.13289,0,0,0,0,0,0,0,0.20788,0,0,0,0.71562,1.0397e-08,6.1217e-08,2.6967e-12,0,0,0,0.20414000000000002,0.20806999999999998,4.631300000000001e-09,0.9889899999999999,0,5.8697e-08,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,11.111766636254682
19,0.10016,0,0,0,0,0,0,0,9.5614e-10,0,0,0,0.046359,0.076432,0.021612,1.4815e-10,0,0,0,0.32047,0.0014378,7.2807e-08,1.4240000000000002,0,7.250700000000001e-07,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,10.706510519676264
20,2.1623e-08,0,0,0,0,0,0,0,0.22751,0,0,0,2.5192e-05,4.4569e-11,0.074929,3.0611999999999996e-08,0,0,0,1.3565e-05,0.0017999000000000003,5.5993e-06,1.1905,0,0.19798,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,10.616311958062191
21,0.42741999999999997,0,0,0,0,0,0,0,0.5373,0,0,0,0.34019,4.5701e-09,0.060516999999999994,0.0024899,0,0,0,0.42741999999999997,6.1377e-07,1.5347e-07,1.4159,0,5.5022e-10,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,10.098224754640611
22,8.888400000000001e-06,0,0,0,0,0,0,0,0.56165,0,0,0,0.71459,0.0043646,7.2303e-06,2.4995e-08,0,0,0,1.4946999999999998e-08,0.0010083,0.00065793,0.8592799999999999,0,0.56355,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,11.212369559145758
23,0.00030552,0,0,0,0,0,0,0,1.7741999999999997e-10,0,0,0,0.00049274,6.114600000000001e-10,2.9671e-07,3.6299e-08,0,0,0,0.45527,0.19322999999999999,6.6557e-09,1.5144,0,5.3737e-09,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,12.984007179983006
24,9.5509e-09,0,0,0,0,0,0,0,0.36618,0,0,0,0.24481,1.5562e-07,0.00025535,5.7869999999999996e-11,0,0,0,0.41936999999999997,2.542e-06,3.2797e-05,1.1498,0,0.084104,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9.22049065799677
25,0.0076926,0,0,0,0,0,0,0,0.16418,0,0,0,0.54624,0.13477,1.4911000000000002e-06,0.00010388,0,0,0,5.6225e-09,0.00012545,0.00045627,0.9167,0,5.7897e-07,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9.10632218852247
26,0.00049727,0,0,0,0,0,0,0,0.09877899999999999,0,0,0,4.1211e-06,0.19428,1.4299999999999999e-08,1.5479000000000002e-05,0,0,0,0.0032734,0.65803,9.902499999999999e-09,0.9439,0,0.035461,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,19.832042926635477
27,1.6634e-05,0,0,0,0,0,0,0,0.43262,0,0,0,0.53991,1.3575999999999998e-05,3.077e-06,5.6757e-13,0,0,0,0.24141999999999997,0.038796,2.3791e-05,0.81586,0,0.28044,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9.763417666629948
28,1.27e-06,0,0,0,0,0,0,0,0.579,0,0,0,0.2609,0.42073999999999995,0.15173,1.1023999999999999e-10,0,0,0,0.72488,0.05595,0.43713,0.004340699999999999,0,0.057594000000000006,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,19.95692194199169
29,1.0591e-09,0,0,0,0,0,0,0,6.4699e-08,0,0,0,7.003199999999999e-09,3.2396e-09,0.0053465000000000006,0.039425999999999996,0,0,0,0.20993,0.095183,0.11875999999999999,1.6368,0,0.12484,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,15.215211725692985
30,0.001233,0,0,0,0,0,0,0,1.1873e-09,0,0,0,1.2148,1.3751e-07,7.0265e-07,7.002600000000002e-07,0,0,0,0.11927,4.711e-05,1.5894e-07,1.0058,0,0.08508099999999999,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,8.655615533172703
31,0.13956,0,0,0,0,0,0,0,0.26306999999999997,0,0,0,0.8838,0.032766,6.906900000000001e-06,1.0699e-06,0,0,0,0.35741,0.55861,0.046939999999999996,0.37456999999999996,0,0.022039,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,15.45015406183419
32,0.1248,0,0,0,0,0,0,0,0.12883,0,0,0,0.013184999999999999,7.472199999999999e-10,0.15814,4.7667000000000004e-14,0,0,0,0.54927,0.013262000000000001,6.150599999999999e-06,0.7720199999999999,0,3.8437e-06,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,8.64979079653499
33,6.7584e-06,0,0,0,0,0,0,0,0.0022328000000000005,0,0,0,0.30948000000000003,4.1107e-07,3.6915e-09,2.9515999999999997e-11,0,0,0,6.1726e-06,0.0001533,5.698200000000001e-06,1.3009,0,0.42796999999999996,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,12.010315925127706
