,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,1.5204e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1593000000000003e-07,0,0,0,0,0,0,1.7492,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.920726008798493
1,0,6.9551e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2293e-07,0,0,0,0,0,0,1.7543,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.945545135683156
2,0,0.00038918,0,0,0,0,0,0,0,0,0,0,0,0,0,5.902899999999999e-10,0,0,0,0,0,0,1.7793,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16.067207522372684
3,0,0.00010529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030514,0,0,0,0,0,0,1.6997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.679834483153234
4,0,1.2229000000000002e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8172e-05,0,0,0,0,0,0,1.6864,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.615110093434406
5,0,0.77658,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4753e-06,0,0,0,0,0,0,0.7206199999999999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.915146100754045
6,0,3.6975e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8963e-08,0,0,0,0,0,0,1.7414,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.882767344151363
7,0,0.00019074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017588,0,0,0,0,0,0,1.6657,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.514373637255481
8,0,5.707300000000001e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0392e-10,0,0,0,0,0,0,1.7256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.805876715763581
9,0,0.083351,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6963e-06,0,0,0,0,0,0,1.7376,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.864274661374553
