,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6905,0,0,0,1.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,20.17563250065467
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50149,0,0,0,0.8334299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.657894590965018
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069548,0,0,0,0.78384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.867013587467214
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50344,0,0,0,0.89896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.702993041443158
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0482,0,0,0,0.2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7.603511204883019
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053085,0,0,0,0.94604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.453843568659863
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36541,0,0,0,1.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.33355714302846
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010109,0,0,0,0.87489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.31911512746469
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33852,0,0,0,1.1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22.13250080332013
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22066999999999998,0,0,0,0.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,14.324165668967977
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46221999999999996,0,0,0,0.66589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13.985900170194263
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010133,0,0,0,0.80104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.141326014572726
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17367,0,0,0,0.79887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.10671799324604
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10088,0,0,0,0.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.850391741846618
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35218,0,0,0,1.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.969898180325536
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224,0,0,0,0.85624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.021677524818312
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3698e-06,0,0,0,0.8739399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.30396415038619
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75055,0,0,0,0.079388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4.632133477041071
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051522,0,0,0,0.8370799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.716106239740316
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7035399999999999,0,0,0,0.31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8.468233286142357
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76194,0,0,0,0.0058159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3.4587764236544896
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,0,0,0,0.6651600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13.974257840439208
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5634600000000001,0,0,0,0.53789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11.94450536382769
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45373,0,0,0,0.9024200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.758174494802756
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27755,0,0,0,0.9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.528163098329145
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7987e-05,0,0,0,0.77991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.804336387552992
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14369,0,0,0,0.64156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13.59787567301537
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9134700000000001,0,0,0,0.57936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12.60588538429661
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70939,0,0,0,0.9286200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.17602249423091
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82231,0,0,0,0.7073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,14.646323286847702
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816,0,0,0,1.3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,24.167516250916808
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74603,0,0,0,0.97956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.98843383357711
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2583e-07,0,0,0,0.83801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.730938248880324
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20989000000000002,0,0,0,1.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.62541280675118
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1795,0,0,0,0.5582600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12.269374209184623
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1484,0,0,0,1.6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,29.803679724119522
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016834,0,0,0,0.83805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.731576184757312
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33821999999999997,0,0,0,1.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.729077386761983
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50746,0,0,0,0.6652399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13.975533712193185
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496,0,0,0,1.1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22.258493139025564
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75178,0,0,0,0.19460999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6.469739667503332
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062099,0,0,0,0.9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.792942000098684
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8526299999999999,0,0,0,1.1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,21.13413115583148
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7741100000000001,0,0,0,0.8290799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.588519064342403
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69386,0,0,0,0.13788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5.564987109962897
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1892,0,0,0,0.9237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.097556381361194
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6479,0,0,0,0.47618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10.960329789602053
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20626,0,0,0,0.69116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,14.388916160482417
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55406,0,0,0,0.24875999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7.333345360977942
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858100000000001,0,0,0,0.34770999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8.91143923668085
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6023,0,0,0,0.78101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.821879624170203
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82891,0,0,0,0.58573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12.707476672707196
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30823,0,0,0,1.0985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,20.88533616380555
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44488999999999995,0,0,0,0.7348899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.086339558001246
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2771,0,0,0,0.93381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.258794674270305
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065555,0,0,0,0.83595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.69808455121536
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64852,0,0,0,0.52603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11.755357376300287
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43096,0,0,0,0.6532399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13.784152949096317
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037483000000000004,0,0,0,0.84664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.86857291434082
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2289e-07,0,0,0,0.8859299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.495185429513807
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67556,0,0,0,0.96195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.707582563732455
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7639600000000001,0,0,0,0.7458899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.261771924173374
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55557,0,0,0,0.51042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11.506402900305114
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0372,0,0,0,0.37101999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9.283196368996514
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39814,0,0,0,0.73292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.054921216059512
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33405999999999997,0,0,0,0.97021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.8393163223308
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21696999999999997,0,0,0,1.0772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,20.54563530930861
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18124,0,0,0,0.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.74513232214334
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20445,0,0,0,0.86151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.105725576611686
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023009,0,0,0,0.87531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.325813454173083
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079509,0,0,0,0.93084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.21142793540383
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5200199999999999,0,0,0,0.00012294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3.367982837897828
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5270100000000001,0,0,0,0.90623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.818937887086005
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29779,0,0,0,0.79405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.029846720068804
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9033200000000001,0,0,0,0.31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8.329322748927883
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5551699999999999,0,0,0,0.39996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9.744742975998458
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0241,0,0,0,1.5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,27.810130108527165
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75156,0,0,0,0.034883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3.9223500719055666
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0422,0,0,0,0.31259000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8.351331536684024
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74629,0,0,0,0.9224600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18.07778036917452
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5474,0,0,0,0.7793800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.79588373718288
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43191999999999997,0,0,0,0.85936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17.071436523223497
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90381,0,0,0,1.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.612654089211386
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040716,0,0,0,0.80367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16.18327029848479
